tweet_id	date	time	lang	country_code
1543274711722893312	2022-07-02	16:45:38	qme	NULL
1543274716236070913	2022-07-02	16:45:39	en	NULL
1543274722485538816	2022-07-02	16:45:41	en	NULL
1543274732908412931	2022-07-02	16:45:43	en	NULL
1543274735110332420	2022-07-02	16:45:44	en	NULL
1543274742190424064	2022-07-02	16:45:45	qme	NULL
1543274745776541701	2022-07-02	16:45:46	en	NULL
1543274754920030208	2022-07-02	16:45:48	en	NULL
1543274771458445312	2022-07-02	16:45:52	en	NULL
1543274775845511168	2022-07-02	16:45:53	es	NULL
1543274799740424198	2022-07-02	16:45:59	qme	NULL
1543274802416259073	2022-07-02	16:46:00	es	NULL
1543274802508713986	2022-07-02	16:46:00	es	NULL
1543274815234183169	2022-07-02	16:46:03	es	NULL
1543274823970947074	2022-07-02	16:46:05	en	NULL
1543274828144205829	2022-07-02	16:46:06	it	NULL
1543274828156878856	2022-07-02	16:46:06	fr	NULL
1543274862692769794	2022-07-02	16:46:14	es	NULL
1543274866199040005	2022-07-02	16:46:15	in	NULL
1543274867176493056	2022-07-02	16:46:15	en	NULL
1543274880568889348	2022-07-02	16:46:18	en	NULL
1543274883022471168	2022-07-02	16:46:19	en	NULL
1543274902773534720	2022-07-02	16:46:24	en	NULL
1543274914265849856	2022-07-02	16:46:26	de	NULL
1543274919303303168	2022-07-02	16:46:28	en	NULL
1543274923594055681	2022-07-02	16:46:29	en	NULL
1543274937011535873	2022-07-02	16:46:32	en	NULL
1543274944259207168	2022-07-02	16:46:34	es	NULL
1543274946691903488	2022-07-02	16:46:34	th	NULL
1543274951246897152	2022-07-02	16:46:35	en	NULL
1543274958176063488	2022-07-02	16:46:37	en	NULL
1543274958683504640	2022-07-02	16:46:37	nl	NULL
1543274959082061824	2022-07-02	16:46:37	en	NULL
1543274961699328000	2022-07-02	16:46:38	en	NULL
1543274966392635394	2022-07-02	16:46:39	cy	NULL
1543274968762417155	2022-07-02	16:46:39	en	NULL
1543274974831575040	2022-07-02	16:46:41	zxx	NULL
1543274975842340865	2022-07-02	16:46:41	it	NULL
1543274998768537602	2022-07-02	16:46:47	en	NULL
1543275003482882049	2022-07-02	16:46:48	es	NULL
1543275005387079680	2022-07-02	16:46:48	es	NULL
1543275008218353665	2022-07-02	16:46:49	en	NULL
1543275010357448704	2022-07-02	16:46:49	en	NULL
1543275012890562561	2022-07-02	16:46:50	en	NULL
1543275014585188354	2022-07-02	16:46:50	en	NULL
1543275020411092992	2022-07-02	16:46:52	it	NULL
1543275043630813185	2022-07-02	16:46:57	de	NULL
1543275044180213762	2022-07-02	16:46:57	en	NULL
1543275054812876802	2022-07-02	16:47:00	it	NULL
1543275067211390981	2022-07-02	16:47:03	en	NULL
1543275068805025795	2022-07-02	16:47:03	en	NULL
1543275070138744836	2022-07-02	16:47:04	en	NULL
1543275100501311491	2022-07-02	16:47:11	en	NULL
1543275100635631617	2022-07-02	16:47:11	en	NULL
1543275108814446592	2022-07-02	16:47:13	es	NULL
1543275108999086080	2022-07-02	16:47:13	und	NULL
1543275109070372864	2022-07-02	16:47:13	qht	NULL
1543275113965035520	2022-07-02	16:47:14	qme	NULL
1543275122580078595	2022-07-02	16:47:16	en	US
1543275133032230912	2022-07-02	16:47:19	en	NULL
1543275138526969858	2022-07-02	16:47:20	fr	NULL
1543275140405919746	2022-07-02	16:47:20	en	NULL
1543275143581032452	2022-07-02	16:47:21	en	NULL
1543275144482721794	2022-07-02	16:47:21	en	NULL
1543275148597420034	2022-07-02	16:47:22	en	NULL
1543275163168509954	2022-07-02	16:47:26	en	NULL
1543275180927188999	2022-07-02	16:47:30	en	NULL
1543275182768414720	2022-07-02	16:47:30	in	NULL
1543275196005613570	2022-07-02	16:47:34	fr	CD
1543275203865747456	2022-07-02	16:47:35	en	NULL
1543275223654473728	2022-07-02	16:47:40	en	NULL
1543275230302334976	2022-07-02	16:47:42	en	NULL
1543275236015149057	2022-07-02	16:47:43	en	NULL
1543275236916879364	2022-07-02	16:47:43	en	NULL
1543275242751111168	2022-07-02	16:47:45	en	NULL
1543275247792701440	2022-07-02	16:47:46	und	US
1543275248081969153	2022-07-02	16:47:46	en	NULL
1543275256130985984	2022-07-02	16:47:48	en	NULL
1543275270412681217	2022-07-02	16:47:51	es	NULL
1543275275072708608	2022-07-02	16:47:52	en	NULL
1543275285105315840	2022-07-02	16:47:55	en	NULL
1543275296442417153	2022-07-02	16:47:57	en	NULL
1543275297436536833	2022-07-02	16:47:58	en	NULL
1543275298778714112	2022-07-02	16:47:58	und	NULL
1543275301697994756	2022-07-02	16:47:59	en	NULL
1543275302356385792	2022-07-02	16:47:59	en	NULL
1543275305393180672	2022-07-02	16:48:00	en	NULL
1543275305862938628	2022-07-02	16:48:00	es	NULL
1543275314754850817	2022-07-02	16:48:02	pt	NULL
1543275327455219712	2022-07-02	16:48:05	en	NULL
1543275333880647680	2022-07-02	16:48:06	es	NULL
1543275342848221188	2022-07-02	16:48:09	en	NULL
1543275370715430912	2022-07-02	16:48:15	qht	NULL
1543275377413464066	2022-07-02	16:48:17	en	NULL
1543275378180993024	2022-07-02	16:48:17	es	NULL
1543275379732922371	2022-07-02	16:48:17	en	NULL
1543275387396018184	2022-07-02	16:48:19	en	NULL
1543275387454738433	2022-07-02	16:48:19	fr	NULL
1543275394715078656	2022-07-02	16:48:21	fr	NULL
1543275407822262274	2022-07-02	16:48:24	pt	NULL
1543275408224931840	2022-07-02	16:48:24	fr	NULL
1543275417247055872	2022-07-02	16:48:26	en	NULL
1543275419457183744	2022-07-02	16:48:27	en	NULL
1543275426029649921	2022-07-02	16:48:28	en	NULL
1543275429213126658	2022-07-02	16:48:29	pt	NULL
1543275429351477248	2022-07-02	16:48:29	pt	NULL
1543275443804987393	2022-07-02	16:48:33	qht	NULL
1543275448213413888	2022-07-02	16:48:34	nl	NULL
1543275456044355585	2022-07-02	16:48:36	en	NULL
1543275457147453440	2022-07-02	16:48:36	fi	NULL
1543275457226866688	2022-07-02	16:48:36	es	NULL
1543275470027997185	2022-07-02	16:48:39	fr	NULL
1543275478903291904	2022-07-02	16:48:41	en	NULL
1543275493046239234	2022-07-02	16:48:44	en	NULL
1543275495181230081	2022-07-02	16:48:45	fr	NULL
1543275500545937408	2022-07-02	16:48:46	hi	NULL
1543275506191269888	2022-07-02	16:48:48	en	NULL
1543275512126119936	2022-07-02	16:48:49	en	NULL
1543275516484100097	2022-07-02	16:48:50	en	NULL
1543275517981253639	2022-07-02	16:48:50	es	NULL
1543275527028498435	2022-07-02	16:48:52	es	NULL
1543275543591796739	2022-07-02	16:48:56	it	NULL
1543275559656263680	2022-07-02	16:49:00	en	NULL
1543275564911497217	2022-07-02	16:49:02	es	NULL
1543275566027137025	2022-07-02	16:49:02	en	NULL
1543275572385796097	2022-07-02	16:49:03	es	NULL
1543275579062960128	2022-07-02	16:49:05	en	NULL
1543275583546720258	2022-07-02	16:49:06	en	NULL
1543275584972783616	2022-07-02	16:49:06	en	NULL
1543275585396408325	2022-07-02	16:49:06	en	NULL
1543275591046090752	2022-07-02	16:49:08	en	NULL
1543275592749092864	2022-07-02	16:49:08	es	NULL
1543275600340832256	2022-07-02	16:49:10	en	NULL
1543275612227670017	2022-07-02	16:49:13	tl	NULL
1543275614635020289	2022-07-02	16:49:13	en	NULL
1543275616455299072	2022-07-02	16:49:14	es	US
1543275622163779584	2022-07-02	16:49:15	zxx	NULL
1543275635669336070	2022-07-02	16:49:18	en	NULL
1543275646067032065	2022-07-02	16:49:21	es	NULL
1543275648168316928	2022-07-02	16:49:21	es	NULL
1543275652371062785	2022-07-02	16:49:22	en	NULL
1543275654560600064	2022-07-02	16:49:23	en	NULL
1543275655957303296	2022-07-02	16:49:23	en	NULL
1543275665771753477	2022-07-02	16:49:26	und	NULL
1543275690006552577	2022-07-02	16:49:31	en	NULL
1543275705374588928	2022-07-02	16:49:35	en	NULL
1543275710877507586	2022-07-02	16:49:36	en	NULL
1543275711208767496	2022-07-02	16:49:36	es	NULL
1543275711724539904	2022-07-02	16:49:37	in	NULL
1543275713503141888	2022-07-02	16:49:37	qme	NULL
1543275722290110464	2022-07-02	16:49:39	en	NULL
1543275728434647040	2022-07-02	16:49:40	en	NULL
1543275729168760832	2022-07-02	16:49:41	es	NULL
1543275740602503169	2022-07-02	16:49:43	qht	GB
1543275741147807746	2022-07-02	16:49:44	qme	NULL
1543275745942056960	2022-07-02	16:49:45	en	NULL
1543275747128668160	2022-07-02	16:49:45	en	NULL
1543275748160462848	2022-07-02	16:49:45	en	NULL
1543275755014062080	2022-07-02	16:49:47	en	NULL
1543275756461203460	2022-07-02	16:49:47	fr	NULL
1543275763255869440	2022-07-02	16:49:49	en	NULL
1543275768624586753	2022-07-02	16:49:50	en	NULL
1543275772907069440	2022-07-02	16:49:51	en	NULL
1543275774811193345	2022-07-02	16:49:52	es	NULL
1543275782424113152	2022-07-02	16:49:53	it	NULL
1543275783069868035	2022-07-02	16:49:54	it	NULL
1543275787268362241	2022-07-02	16:49:55	en	NULL
1543275794012770305	2022-07-02	16:49:56	es	NULL
1543275808432717825	2022-07-02	16:50:00	it	NULL
1543275809195978753	2022-07-02	16:50:00	es	NULL
1543275809611436035	2022-07-02	16:50:00	ca	NULL
1543275819757293568	2022-07-02	16:50:02	en	NULL
1543275821577768960	2022-07-02	16:50:03	en	NULL
1543275827651313665	2022-07-02	16:50:04	ja	NULL
1543275833699307527	2022-07-02	16:50:06	en	NULL
1543275835708276737	2022-07-02	16:50:06	en	NULL
1543275838824714243	2022-07-02	16:50:07	en	NULL
1543275838958981122	2022-07-02	16:50:07	en	NULL
1543275844566765571	2022-07-02	16:50:08	en	NULL
1543275844742815747	2022-07-02	16:50:08	en	NULL
1543275851982274561	2022-07-02	16:50:10	it	NULL
1543275858990731264	2022-07-02	16:50:12	en	NULL
1543275859582271498	2022-07-02	16:50:12	en	NULL
1543275868671414272	2022-07-02	16:50:14	en	NULL
1543275889580019714	2022-07-02	16:50:19	en	NULL
1543275908412448771	2022-07-02	16:50:23	en	NULL
1543275913617756160	2022-07-02	16:50:25	qht	NULL
1543275914959675392	2022-07-02	16:50:25	es	NULL
1543275925990772737	2022-07-02	16:50:28	en	NULL
1543275937596428289	2022-07-02	16:50:30	fr	NULL
1543275949751472128	2022-07-02	16:50:33	it	NULL
1543275963147988993	2022-07-02	16:50:36	qme	NULL
1543275972253958146	2022-07-02	16:50:39	en	NULL
1543275983796568064	2022-07-02	16:50:41	en	NULL
1543275988506796034	2022-07-02	16:50:42	en	NULL
1543275988645122048	2022-07-02	16:50:43	en	NULL
1543275992600518656	2022-07-02	16:50:43	es	NULL
1543276006408179712	2022-07-02	16:50:47	en	NULL
1543276031406120960	2022-07-02	16:50:53	es	NULL
1543276041526865920	2022-07-02	16:50:55	es	NULL
1543276042550493184	2022-07-02	16:50:55	art	NULL
1543276047923388417	2022-07-02	16:50:57	es	NULL
1543276051102670849	2022-07-02	16:50:57	es	NULL
1543276052184797186	2022-07-02	16:50:58	en	NULL
1543276054927720448	2022-07-02	16:50:58	en	NULL
1543276068425056257	2022-07-02	16:51:02	zxx	NULL
1543276081377058816	2022-07-02	16:51:05	tr	NULL
1543276082354429953	2022-07-02	16:51:05	ro	NULL
1543276099517415425	2022-07-02	16:51:09	en	NULL
1543276100343971840	2022-07-02	16:51:09	en	NULL
1543276101144924165	2022-07-02	16:51:09	en	NULL
1543276113442619392	2022-07-02	16:51:12	en	NULL
1543276120749101056	2022-07-02	16:51:14	en	NULL
1543276142186070022	2022-07-02	16:51:19	nl	NULL
1543276144476278789	2022-07-02	16:51:20	en	NULL
1543276156014714880	2022-07-02	16:51:22	en	NULL
1543276164973838343	2022-07-02	16:51:25	tr	NULL
1543276167674855426	2022-07-02	16:51:25	tr	NULL
1543276168006324224	2022-07-02	16:51:25	en	NULL
1543276171663646721	2022-07-02	16:51:26	tr	NULL
1543276174595407872	2022-07-02	16:51:27	en	NULL
1543276176503980033	2022-07-02	16:51:27	de	NULL
1543276176910827522	2022-07-02	16:51:27	en	NULL
1543276181532790784	2022-07-02	16:51:29	en	NULL
1543276195189428224	2022-07-02	16:51:32	es	NULL
1543276199325192193	2022-07-02	16:51:33	in	NULL
1543276205729873926	2022-07-02	16:51:34	qam	NULL
1543276206510022656	2022-07-02	16:51:34	fr	NULL
1543276219482906627	2022-07-02	16:51:38	en	NULL
1543276224583290880	2022-07-02	16:51:39	en	NULL
1543276230782423041	2022-07-02	16:51:40	es	NULL
1543276247010123777	2022-07-02	16:51:44	en	NULL
1543276254824120325	2022-07-02	16:51:46	en	NULL
1543276255226671114	2022-07-02	16:51:46	ja	NULL
1543276273325281280	2022-07-02	16:51:50	en	NULL
1543276290043572224	2022-07-02	16:51:54	qme	NULL
1543276294791741442	2022-07-02	16:51:56	pt	NULL
1543276300084940802	2022-07-02	16:51:57	en	NULL
1543276308427288578	2022-07-02	16:51:59	en	NULL
1543276309836693506	2022-07-02	16:51:59	es	NULL
1543276312713867264	2022-07-02	16:52:00	en	NULL
1543276326148358145	2022-07-02	16:52:03	fr	NULL
1543276334947917824	2022-07-02	16:52:05	qme	NULL
1543276338567684098	2022-07-02	16:52:06	es	NULL
1543276358717120517	2022-07-02	16:52:11	en	NULL
1543276374085050368	2022-07-02	16:52:14	es	NULL
1543276392972156929	2022-07-02	16:52:19	ja	NULL
1543276397380177920	2022-07-02	16:52:20	en	NULL
1543276398764244993	2022-07-02	16:52:20	es	NULL
1543276414220345345	2022-07-02	16:52:24	art	NULL
1543276414832676864	2022-07-02	16:52:24	it	NULL
1543276427486892033	2022-07-02	16:52:27	es	NULL
1543276432348119043	2022-07-02	16:52:28	en	NULL
1543276433044168705	2022-07-02	16:52:28	en	NULL
1543276434520739843	2022-07-02	16:52:29	en	NULL
1543276456108630017	2022-07-02	16:52:34	en	NULL
1543276461238681602	2022-07-02	16:52:35	en	NULL
1543276461724934145	2022-07-02	16:52:35	en	NULL
1543276463704928256	2022-07-02	16:52:36	en	NULL
1543276482784645121	2022-07-02	16:52:40	es	NULL
1543276483363295233	2022-07-02	16:52:40	ca	NULL
1543276487985401857	2022-07-02	16:52:42	hi	NULL
1543276488887345152	2022-07-02	16:52:42	en	NULL
1543276510957539328	2022-07-02	16:52:47	en	NULL
1543276515563114497	2022-07-02	16:52:48	en	NULL
1543276519442812930	2022-07-02	16:52:49	en	NULL
1543276521439211520	2022-07-02	16:52:50	es	NULL
1543276540569550849	2022-07-02	16:52:54	it	NULL
1543276543438462976	2022-07-02	16:52:55	qme	NULL
1543276552783372288	2022-07-02	16:52:57	de	NULL
1543276569052971009	2022-07-02	16:53:01	en	NULL
1543276578435698692	2022-07-02	16:53:03	en	NULL
1543276625529389056	2022-07-02	16:53:14	es	US
1543276637550039040	2022-07-02	16:53:17	en	NULL
1543276641522274304	2022-07-02	16:53:18	en	NULL
1543276647125762049	2022-07-02	16:53:20	en	NULL
1543276680596410369	2022-07-02	16:53:28	es	NULL
1543276691623219202	2022-07-02	16:53:30	en	NULL
1543276695154700288	2022-07-02	16:53:31	en	NULL
1543276700091305986	2022-07-02	16:53:32	en	NULL
1543276716583522304	2022-07-02	16:53:36	es	NULL
1543276718877704193	2022-07-02	16:53:37	en	NULL
1543276735747084289	2022-07-02	16:53:41	en	NULL
1543276736095420418	2022-07-02	16:53:41	qme	NULL
1543276737945112576	2022-07-02	16:53:41	en	NULL
1543276743838105602	2022-07-02	16:53:43	en	NULL
1543276746694344705	2022-07-02	16:53:43	qme	NULL
1543276752654372865	2022-07-02	16:53:45	es	NULL
1543276759239561216	2022-07-02	16:53:46	en	NULL
1543276759465984001	2022-07-02	16:53:46	en	NULL
1543276759528853509	2022-07-02	16:53:46	en	NULL
1543276767116345344	2022-07-02	16:53:48	es	NULL
1543276768517390338	2022-07-02	16:53:48	es	NULL
1543276768739504128	2022-07-02	16:53:49	en	NULL
1543276770123829249	2022-07-02	16:53:49	en	NULL
1543276779984633856	2022-07-02	16:53:51	ca	NULL
1543276783440642049	2022-07-02	16:53:52	en	NG
1543276785986576384	2022-07-02	16:53:53	es	NULL
1543276786561302533	2022-07-02	16:53:53	es	NULL
1543276789501497347	2022-07-02	16:53:53	en	NULL
1543276791288238080	2022-07-02	16:53:54	en	NULL
1543276797139341313	2022-07-02	16:53:55	und	NULL
1543276800306040834	2022-07-02	16:53:56	es	NULL
1543276801824378885	2022-07-02	16:53:56	es	NULL
1543276804840034305	2022-07-02	16:53:57	it	NULL
1543276812209463296	2022-07-02	16:53:59	en	NULL
1543276815531225089	2022-07-02	16:54:00	en	NULL
1543276817511071744	2022-07-02	16:54:00	es	NULL
1543276818198822913	2022-07-02	16:54:00	fr	NULL
1543276821902282753	2022-07-02	16:54:01	es	NULL
1543276831658463235	2022-07-02	16:54:04	it	NULL
1543276837710843907	2022-07-02	16:54:05	fr	NULL
1543276843062763520	2022-07-02	16:54:06	en	NULL
1543276845247889408	2022-07-02	16:54:07	de	NULL
1543276848985128960	2022-07-02	16:54:08	qam	NULL
1543276855813365760	2022-07-02	16:54:09	en	NULL
1543276861723095041	2022-07-02	16:54:11	zxx	NULL
1543276870665371651	2022-07-02	16:54:13	es	NULL
1543276876864671744	2022-07-02	16:54:14	en	NULL
1543276885311758336	2022-07-02	16:54:16	en	NULL
1543276889552441344	2022-07-02	16:54:17	pt	BR
1543276897773072386	2022-07-02	16:54:19	in	NULL
1543276908519067649	2022-07-02	16:54:22	en	NULL
1543276912650424321	2022-07-02	16:54:23	en	NULL
1543276914428846081	2022-07-02	16:54:23	qme	NULL
1543276916584620032	2022-07-02	16:54:24	es	NULL
1543276918237118464	2022-07-02	16:54:24	en	NULL
1543276939493998592	2022-07-02	16:54:29	en	NULL
1543276940420960256	2022-07-02	16:54:29	it	NULL
1543276944074149889	2022-07-02	16:54:30	en	NULL
1543276948717182980	2022-07-02	16:54:31	en	NULL
1543276950835404800	2022-07-02	16:54:32	ca	NULL
1543276973799227398	2022-07-02	16:54:37	en	NULL
1543276978530185216	2022-07-02	16:54:39	en	NULL
1543276979444670464	2022-07-02	16:54:39	es	ES
1543276994900545536	2022-07-02	16:54:42	en	NULL
1543277000189698048	2022-07-02	16:54:44	fr	NULL
1543277007039078400	2022-07-02	16:54:45	en	NULL
1543277068703924224	2022-07-02	16:55:00	en	NULL
1543277075754278912	2022-07-02	16:55:02	en	NULL
1543277077474037762	2022-07-02	16:55:02	es	NULL
1543277084688138241	2022-07-02	16:55:04	en	NULL
1543277088983367680	2022-07-02	16:55:05	fr	NULL
1543277092615254016	2022-07-02	16:55:06	it	NULL
1543277093189992450	2022-07-02	16:55:06	en	NULL
1543277093420662791	2022-07-02	16:55:06	en	NULL
1543277113175724032	2022-07-02	16:55:11	en	NULL
1543277115101036547	2022-07-02	16:55:11	en	NULL
1543277115470127105	2022-07-02	16:55:11	en	NULL
1543277115856093184	2022-07-02	16:55:11	en	NULL
1543277123741401091	2022-07-02	16:55:13	en	NULL
1543277125465145347	2022-07-02	16:55:14	en	NULL
1543277131672829952	2022-07-02	16:55:15	fi	NULL
1543277132255662082	2022-07-02	16:55:15	en	NULL
1543277133933547520	2022-07-02	16:55:16	en	NULL
1543277136181600257	2022-07-02	16:55:16	en	NULL
1543277136345178113	2022-07-02	16:55:16	qam	NULL
1543277143039348742	2022-07-02	16:55:18	qht	NULL
1543277145845293060	2022-07-02	16:55:18	fi	NULL
1543277150224191489	2022-07-02	16:55:19	en	NULL
1543277154703740928	2022-07-02	16:55:21	en	NULL
1543277159183048704	2022-07-02	16:55:22	en	NULL
1543277166104051713	2022-07-02	16:55:23	en	NULL
1543277171178979329	2022-07-02	16:55:24	en	NULL
1543277180813053952	2022-07-02	16:55:27	es	NULL
1543277201369464834	2022-07-02	16:55:32	nl	NULL
1543277202820796416	2022-07-02	16:55:32	en	NULL
1543277206243344385	2022-07-02	16:55:33	en	NULL
1543277207690289153	2022-07-02	16:55:33	es	NULL
1543277207849680900	2022-07-02	16:55:33	es	NULL
1543277209661706241	2022-07-02	16:55:34	en	NULL
1543277210328612866	2022-07-02	16:55:34	tr	NULL
1543277218138230784	2022-07-02	16:55:36	es	NULL
1543277218499104770	2022-07-02	16:55:36	en	NULL
1543277224308183041	2022-07-02	16:55:37	en	US
1543277227814842368	2022-07-02	16:55:38	in	NULL
1543277229899190278	2022-07-02	16:55:38	en	NULL
1543277237096443904	2022-07-02	16:55:40	en	NULL
1543277241567698944	2022-07-02	16:55:41	qht	GT
1543277244528959495	2022-07-02	16:55:42	es	NULL
1543277250044256256	2022-07-02	16:55:43	en	NULL
1543277250564562949	2022-07-02	16:55:43	fr	NULL
1543277254255341568	2022-07-02	16:55:44	en	NULL
1543277258978103298	2022-07-02	16:55:45	qht	NULL
1543277264795619328	2022-07-02	16:55:47	en	NULL
1543277266511302656	2022-07-02	16:55:47	en	NULL
1543277266658025472	2022-07-02	16:55:47	qht	NULL
1543277272378925056	2022-07-02	16:55:49	en	NULL
1543277289516974085	2022-07-02	16:55:53	en	NULL
1543277308420685825	2022-07-02	16:55:57	en	NULL
1543277310308237312	2022-07-02	16:55:58	pt	NULL
1543277321897091074	2022-07-02	16:56:00	en	NULL
1543277330289856512	2022-07-02	16:56:02	qht	NULL
1543277338787553282	2022-07-02	16:56:04	qht	NULL
1543277358815354884	2022-07-02	16:56:09	art	NULL
1543277366994030594	2022-07-02	16:56:11	en	NULL
1543277382299258883	2022-07-02	16:56:15	en	NULL
1543277389312147456	2022-07-02	16:56:16	en	NULL
1543277400875798534	2022-07-02	16:56:19	fr	NULL
1543277408278626304	2022-07-02	16:56:21	hi	NULL
1543277411525005312	2022-07-02	16:56:22	en	NULL
1543277418122715136	2022-07-02	16:56:23	en	NULL
1543277425194405893	2022-07-02	16:56:25	en	NULL
1543277442625937409	2022-07-02	16:56:29	en	NULL
1543277452214009858	2022-07-02	16:56:31	en	NULL
1543277454873305088	2022-07-02	16:56:32	en	NULL
1543277482861887488	2022-07-02	16:56:39	art	NULL
1543277484585627650	2022-07-02	16:56:39	hi	NULL
1543277485600624640	2022-07-02	16:56:39	es	NULL
1543277495600005121	2022-07-02	16:56:42	es	NULL
1543277506899353602	2022-07-02	16:56:45	en	NULL
1543277511450263557	2022-07-02	16:56:46	en	NULL
1543277512683397127	2022-07-02	16:56:46	art	NULL
1543277513740361728	2022-07-02	16:56:46	en	NULL
1543277518391652352	2022-07-02	16:56:47	en	NULL
1543277522502275078	2022-07-02	16:56:48	en	NULL
1543277530576171008	2022-07-02	16:56:50	en	NULL
1543277534925684739	2022-07-02	16:56:51	en	NULL
1543277537631113219	2022-07-02	16:56:52	en	NULL
1543277538360938496	2022-07-02	16:56:52	qme	NULL
1543277544656359424	2022-07-02	16:56:54	ja	NULL
1543277567557439488	2022-07-02	16:56:59	zxx	NULL
1543277574780030978	2022-07-02	16:57:01	it	NULL
1543277575438585856	2022-07-02	16:57:01	de	NULL
1543277587635572737	2022-07-02	16:57:04	en	NULL
1543277588860264450	2022-07-02	16:57:04	en	NULL
1543277602801995778	2022-07-02	16:57:07	en	NULL
1543277607852163073	2022-07-02	16:57:09	es	NULL
1543277609886404611	2022-07-02	16:57:09	fr	NULL
1543277623140356097	2022-07-02	16:57:12	nl	NULL
1543277624155414528	2022-07-02	16:57:12	fr	NULL
1543277634221654016	2022-07-02	16:57:15	es	NULL
1543277638646747136	2022-07-02	16:57:16	en	NULL
1543277640311775232	2022-07-02	16:57:16	es	NULL
1543277646695596038	2022-07-02	16:57:18	en	NULL
1543277653662236672	2022-07-02	16:57:20	en	NULL
1543277656237801473	2022-07-02	16:57:20	es	NULL
1543277658867474435	2022-07-02	16:57:21	es	NULL
1543277661308452864	2022-07-02	16:57:21	it	NULL
1543277665003749377	2022-07-02	16:57:22	es	NULL
1543277667847491586	2022-07-02	16:57:23	en	NULL
1543277670020136967	2022-07-02	16:57:23	tr	NULL
1543277678576316416	2022-07-02	16:57:25	qme	NULL
1543277689116688384	2022-07-02	16:57:28	es	NULL
1543277703717167105	2022-07-02	16:57:31	en	NULL
1543277707575926787	2022-07-02	16:57:32	es	NULL
1543277712101580803	2022-07-02	16:57:33	es	NULL
1543277716828737536	2022-07-02	16:57:35	en	NULL
1543277724801835012	2022-07-02	16:57:36	de	NULL
1543277727230443522	2022-07-02	16:57:37	und	NULL
1543277741033807873	2022-07-02	16:57:40	en	NULL
1543277746805215234	2022-07-02	16:57:42	und	NULL
1543277748495732736	2022-07-02	16:57:42	en	NULL
1543277763901022209	2022-07-02	16:57:46	es	NULL
1543277777188691974	2022-07-02	16:57:49	en	NULL
1543277795677069312	2022-07-02	16:57:53	en	NULL
1543277806246694918	2022-07-02	16:57:56	en	NULL
1543277814228680704	2022-07-02	16:57:58	en	NULL
1543277824768987136	2022-07-02	16:58:00	en	NULL
1543277827067453440	2022-07-02	16:58:01	en	NULL
1543277830217383938	2022-07-02	16:58:02	en	NULL
1543277831194542080	2022-07-02	16:58:02	uk	NULL
1543277841441325056	2022-07-02	16:58:04	en	NULL
1543277879655419904	2022-07-02	16:58:13	en	NULL
1543277885880176640	2022-07-02	16:58:15	en	NULL
1543277893484269569	2022-07-02	16:58:17	en	NULL
1543277903819022338	2022-07-02	16:58:19	en	NULL
1543277943509504000	2022-07-02	16:58:29	en	NULL
1543277952565387264	2022-07-02	16:58:31	en	NULL
1543277958495870976	2022-07-02	16:58:32	es	NULL
1543277962824499204	2022-07-02	16:58:33	en	NULL
1543277974560161798	2022-07-02	16:58:36	en	NULL
1543277986887131138	2022-07-02	16:58:39	en	NULL
1543277996680785920	2022-07-02	16:58:41	en	NULL
1543277998434127875	2022-07-02	16:58:42	qme	NULL
1543278014586241024	2022-07-02	16:58:46	en	NULL
1543278014942924801	2022-07-02	16:58:46	en	NULL
1543278018222866442	2022-07-02	16:58:46	fr	NULL
1543278018713767936	2022-07-02	16:58:47	en	NULL
1543278046882430976	2022-07-02	16:58:53	en	NULL
1543278056093102081	2022-07-02	16:58:55	es	NULL
1543278072627347457	2022-07-02	16:58:59	in	NULL
1543278100569530371	2022-07-02	16:59:06	en	NULL
1543278104923086849	2022-07-02	16:59:07	es	NULL
1543278108886835201	2022-07-02	16:59:08	en	NULL
1543278115643969542	2022-07-02	16:59:10	en	NULL
1543278116440887297	2022-07-02	16:59:10	es	NULL
1543278118982496258	2022-07-02	16:59:10	in	NULL
1543278120081702912	2022-07-02	16:59:11	in	NULL
1543278124795736064	2022-07-02	16:59:12	en	NULL
1543278130957271042	2022-07-02	16:59:13	in	NULL
1543278132701962240	2022-07-02	16:59:14	en	NULL
1543278135197798402	2022-07-02	16:59:14	en	NULL
1543278138691575808	2022-07-02	16:59:15	fr	NULL
1543278150288818176	2022-07-02	16:59:18	tr	NULL
1543278150846521344	2022-07-02	16:59:18	en	NULL
1543278155179384835	2022-07-02	16:59:19	es	NULL
1543278159638011904	2022-07-02	16:59:20	en	US
1543278187572084737	2022-07-02	16:59:27	es	NULL
1543278191829213184	2022-07-02	16:59:28	es	NULL
1543278213396307974	2022-07-02	16:59:33	es	NULL
1543278223802486789	2022-07-02	16:59:35	en	NULL
1543278230324527105	2022-07-02	16:59:37	es	NULL
1543278257591681027	2022-07-02	16:59:43	qht	NULL
1543278264839446528	2022-07-02	16:59:45	es	NULL
1543278289359458304	2022-07-02	16:59:51	en	NULL
1543278292123500544	2022-07-02	16:59:52	nl	NULL
1543278296653340672	2022-07-02	16:59:53	es	NULL
1543278320967684098	2022-07-02	16:59:59	en	NULL
1543278323534536704	2022-07-02	16:59:59	es	NULL
1543278325128364035	2022-07-02	17:00:00	es	NULL
1543278325547794441	2022-07-02	17:00:00	en	NULL
1543278325690503168	2022-07-02	17:00:00	es	NULL
1543278326374096905	2022-07-02	17:00:00	es	NULL
