tweet_id	date	time	lang	country_code
1591029433061675009	2022-11-11	11:25:51	en	NULL
1591029433108148225	2022-11-11	11:25:51	pt	NULL
1591029439386849283	2022-11-11	11:25:52	en	NULL
1591029440175575040	2022-11-11	11:25:53	es	UY
1591029449981820930	2022-11-11	11:25:55	qme	NULL
1591029455408943104	2022-11-11	11:25:56	en	NULL
1591029474916978688	2022-11-11	11:26:01	en	NULL
1591029476926058498	2022-11-11	11:26:01	in	NULL
1591029479056748544	2022-11-11	11:26:02	en	NULL
1591029479614590977	2022-11-11	11:26:02	fi	NULL
1591029483641110529	2022-11-11	11:26:03	es	NULL
1591029484584849408	2022-11-11	11:26:03	en	NULL
1591029517837283329	2022-11-11	11:26:11	en	NULL
1591029537948987392	2022-11-11	11:26:16	en	NULL
1591029540293586945	2022-11-11	11:26:16	en	NULL
1591029558215675904	2022-11-11	11:26:21	en	NULL
1591029558673043456	2022-11-11	11:26:21	en	NULL
1591029558916128768	2022-11-11	11:26:21	en	NULL
1591029563387445248	2022-11-11	11:26:22	nl	NL
1591029570031214594	2022-11-11	11:26:24	en	NULL
1591029573554434049	2022-11-11	11:26:24	pt	NULL
1591029574883999744	2022-11-11	11:26:25	es	NULL
1591029585369796610	2022-11-11	11:26:27	en	NULL
1591029590612652032	2022-11-11	11:26:28	de	NULL
1591029593657737216	2022-11-11	11:26:29	ja	NULL
1591029594072657920	2022-11-11	11:26:29	es	NULL
1591029619784024066	2022-11-11	11:26:35	en	NULL
1591029625580580867	2022-11-11	11:26:37	en	NULL
1591029635701444609	2022-11-11	11:26:39	en	NULL
1591029651077488642	2022-11-11	11:26:43	es	NULL
1591029665212534784	2022-11-11	11:26:46	es	NULL
1591029665892036609	2022-11-11	11:26:46	en	NULL
1591029666701512705	2022-11-11	11:26:47	ja	NULL
1591029669050331137	2022-11-11	11:26:47	ja	NULL
1591029674045759488	2022-11-11	11:26:48	en	NULL
1591029688558039041	2022-11-11	11:26:52	pt	NULL
1591029702529286144	2022-11-11	11:26:55	en	NULL
1591029707830886400	2022-11-11	11:26:56	es	NULL
1591029713891627008	2022-11-11	11:26:58	in	NULL
1591029717247070208	2022-11-11	11:26:59	es	NULL
1591029725660852224	2022-11-11	11:27:01	es	NULL
1591029731251884032	2022-11-11	11:27:02	in	NULL
1591029732807970817	2022-11-11	11:27:02	en	NULL
1591029736381480968	2022-11-11	11:27:03	kn	NULL
1591029736997896193	2022-11-11	11:27:03	en	NULL
1591029737635610625	2022-11-11	11:27:04	en	NULL
1591029740193734656	2022-11-11	11:27:04	en	NULL
1591029750440812545	2022-11-11	11:27:07	en	NULL
1591029754903552002	2022-11-11	11:27:08	en	NULL
1591029763833237504	2022-11-11	11:27:10	fi	NULL
1591029770212581382	2022-11-11	11:27:11	en	NULL
1591029795458277376	2022-11-11	11:27:17	de	NULL
1591029797375082498	2022-11-11	11:27:18	en	NULL
1591029804262096896	2022-11-11	11:27:19	en	NULL
1591029848604299264	2022-11-11	11:27:30	en	NULL
1591029863498252288	2022-11-11	11:27:34	en	NULL
1591029865704476674	2022-11-11	11:27:34	en	NULL
1591029871873904640	2022-11-11	11:27:36	tr	NULL
1591029874625744896	2022-11-11	11:27:36	en	NULL
1591029885593481216	2022-11-11	11:27:39	es	NULL
1591029895894900736	2022-11-11	11:27:41	en	NULL
1591029898038083584	2022-11-11	11:27:42	da	NULL
1591029903268655107	2022-11-11	11:27:43	en	NULL
1591029907416440832	2022-11-11	11:27:44	es	NULL
1591029913863467012	2022-11-11	11:27:46	ja	NULL
1591029930661646336	2022-11-11	11:27:50	pt	NULL
1591029937435197441	2022-11-11	11:27:51	art	NULL
1591029939322560512	2022-11-11	11:27:52	en	NULL
1591029960340566016	2022-11-11	11:27:57	es	NULL
1591029963896983553	2022-11-11	11:27:57	en	NULL
1591029972038471680	2022-11-11	11:27:59	en	NULL
1591029973435179011	2022-11-11	11:28:00	en	NULL
1591029976383750144	2022-11-11	11:28:00	en	NULL
1591029981299499009	2022-11-11	11:28:02	en	NULL
1591029990639943681	2022-11-11	11:28:04	pt	NULL
1591029997958995973	2022-11-11	11:28:06	en	NULL
1591030009439072261	2022-11-11	11:28:08	en	NULL
1591030015202033664	2022-11-11	11:28:10	en	NULL
1591030041571659776	2022-11-11	11:28:16	es	NULL
1591030041601015809	2022-11-11	11:28:16	en	NULL
1591030053424730112	2022-11-11	11:28:19	en	NULL
1591030057182851072	2022-11-11	11:28:20	en	NULL
1591030061070974976	2022-11-11	11:28:21	en	NULL
1591030061150670849	2022-11-11	11:28:21	art	NULL
1591030076115628033	2022-11-11	11:28:24	pt	NULL
1591030077768478720	2022-11-11	11:28:25	en	NULL
1591030078280175616	2022-11-11	11:28:25	qme	NULL
1591030080070815744	2022-11-11	11:28:25	en	NULL
1591030081807425537	2022-11-11	11:28:26	nl	NULL
1591030084802334720	2022-11-11	11:28:26	en	NULL
1591030086656208896	2022-11-11	11:28:27	es	NULL
1591030092473696258	2022-11-11	11:28:28	en	NULL
1591030111641677825	2022-11-11	11:28:33	pt	NULL
1591030122361937920	2022-11-11	11:28:35	en	NULL
1591030126648918016	2022-11-11	11:28:36	en	NULL
1591030149906305024	2022-11-11	11:28:42	en	NULL
1591030157758070784	2022-11-11	11:28:44	es	NULL
1591030161939783680	2022-11-11	11:28:45	en	NULL
1591030171720896512	2022-11-11	11:28:47	en	NULL
1591030188237692929	2022-11-11	11:28:51	en	NULL
1591030199852105728	2022-11-11	11:28:54	es	NULL
1591030204444688390	2022-11-11	11:28:55	fi	NULL
1591030210035589122	2022-11-11	11:28:56	en	NULL
1591030224514584577	2022-11-11	11:29:00	en	NULL
1591030224774275072	2022-11-11	11:29:00	et	NULL
1591030241363132416	2022-11-11	11:29:04	en	NULL
1591030256978497537	2022-11-11	11:29:07	en	NULL
1591030258886590465	2022-11-11	11:29:08	en	NULL
1591030285302374400	2022-11-11	11:29:14	en	NULL
1591030287336554496	2022-11-11	11:29:15	es	NULL
1591030293137592320	2022-11-11	11:29:16	de	NULL
1591030294492368898	2022-11-11	11:29:16	it	NULL
1591030305561116672	2022-11-11	11:29:19	en	NULL
1591030305665781761	2022-11-11	11:29:19	en	NULL
1591030320484470785	2022-11-11	11:29:22	en	NULL
1591030324234158080	2022-11-11	11:29:23	es	NULL
1591030328520593409	2022-11-11	11:29:24	pt	NULL
1591030330034597889	2022-11-11	11:29:25	it	NULL
1591030330919899136	2022-11-11	11:29:25	qht	AR
1591030336120827905	2022-11-11	11:29:26	en	NULL
1591030368232443905	2022-11-11	11:29:34	en	NULL
1591030372556771330	2022-11-11	11:29:35	de	NULL
1591030378868768768	2022-11-11	11:29:36	en	NULL
1591030379875815424	2022-11-11	11:29:37	en	NULL
1591030391271747585	2022-11-11	11:29:39	en	NULL
1591030397345083400	2022-11-11	11:29:41	en	NULL
1591030401446707200	2022-11-11	11:29:42	en	NULL
1591030402453757952	2022-11-11	11:29:42	en	NULL
1591030408040583168	2022-11-11	11:29:43	es	NULL
1591030410443628546	2022-11-11	11:29:44	fr	NULL
1591030411617980418	2022-11-11	11:29:44	en	NULL
1591030419163471872	2022-11-11	11:29:46	en	NULL
1591030426701029377	2022-11-11	11:29:48	es	NULL
1591030432946167808	2022-11-11	11:29:49	en	NULL
1591030447529771010	2022-11-11	11:29:53	pt	NULL
1591030459357859840	2022-11-11	11:29:56	en	NULL
1591030460024770560	2022-11-11	11:29:56	es	NULL
1591030465695481856	2022-11-11	11:29:57	en	AU
1591030474411241473	2022-11-11	11:29:59	fi	NULL
1591030476789030913	2022-11-11	11:30:00	en	NULL
1591030478257135617	2022-11-11	11:30:00	tr	NULL
1591030480878477319	2022-11-11	11:30:01	es	NULL
1591030482178871296	2022-11-11	11:30:01	en	NULL
1591030482841391105	2022-11-11	11:30:01	de	NULL
1591030483046916096	2022-11-11	11:30:01	en	NULL
1591030485626544129	2022-11-11	11:30:02	es	NULL
1591030488780578817	2022-11-11	11:30:03	ja	NULL
1591030489112084480	2022-11-11	11:30:03	en	NULL
1591030489938157568	2022-11-11	11:30:03	ja	NULL
1591030490366365696	2022-11-11	11:30:03	ja	NULL
1591030490894462976	2022-11-11	11:30:03	ja	NULL
1591030490894663681	2022-11-11	11:30:03	it	NULL
1591030496057708545	2022-11-11	11:30:04	en	NULL
1591030496380694529	2022-11-11	11:30:04	en	NULL
1591030499492827138	2022-11-11	11:30:05	en	NULL
1591030499891634177	2022-11-11	11:30:05	en	NULL
1591030504463437824	2022-11-11	11:30:06	zh	NULL
1591030505109360640	2022-11-11	11:30:06	en	NULL
1591030517352144896	2022-11-11	11:30:09	zxx	NULL
1591030519537754112	2022-11-11	11:30:10	en	NULL
1591030523396243456	2022-11-11	11:30:11	en	NULL
1591030525145358338	2022-11-11	11:30:11	es	NULL
1591030531252027393	2022-11-11	11:30:13	de	NULL
1591030533215100934	2022-11-11	11:30:13	en	NULL
1591030533982769158	2022-11-11	11:30:13	es	NULL
1591030539158704129	2022-11-11	11:30:15	en	NULL
1591030539837808640	2022-11-11	11:30:15	pt	NULL
1591030547060776963	2022-11-11	11:30:16	art	NULL
1591030552790200320	2022-11-11	11:30:18	en	NULL
1591030558377013248	2022-11-11	11:30:19	es	NULL
1591030591197437952	2022-11-11	11:30:27	en	NULL
1591030612408029184	2022-11-11	11:30:32	es	NULL
1591030614614249472	2022-11-11	11:30:33	tr	NULL
1591030617075900416	2022-11-11	11:30:33	es	NULL
1591030622717620226	2022-11-11	11:30:35	en	NULL
1591030625997398017	2022-11-11	11:30:35	es	NULL
1591030643387174914	2022-11-11	11:30:39	qme	CL
1591030651729633282	2022-11-11	11:30:41	en	NULL
1591030653533179905	2022-11-11	11:30:42	en	NULL
1591030664786501632	2022-11-11	11:30:45	qme	US
1591030666623594497	2022-11-11	11:30:45	en	NULL
1591030675343187968	2022-11-11	11:30:47	art	NULL
1591030679856631808	2022-11-11	11:30:48	en	NULL
1591030690476593152	2022-11-11	11:30:51	en	NULL
1591030691063820288	2022-11-11	11:30:51	en	NULL
1591030709392920578	2022-11-11	11:30:55	en	NULL
1591030714136403968	2022-11-11	11:30:56	fi	NULL
1591030721380225024	2022-11-11	11:30:58	en	NULL
1591030723171225600	2022-11-11	11:30:58	in	NULL
1591030723221557249	2022-11-11	11:30:58	zxx	NULL
1591030728732672000	2022-11-11	11:31:00	en	NULL
1591030734311272449	2022-11-11	11:31:01	en	NULL
1591030738991841280	2022-11-11	11:31:02	und	NULL
1591030743668785152	2022-11-11	11:31:03	en	NULL
1591030761460842496	2022-11-11	11:31:08	en	NULL
1591030774396227584	2022-11-11	11:31:11	en	NULL
1591030781488820224	2022-11-11	11:31:12	en	NULL
1591030781631434753	2022-11-11	11:31:12	ja	NULL
1591030781639815169	2022-11-11	11:31:12	en	NULL
1591030791399952384	2022-11-11	11:31:15	ja	NULL
1591030798131814401	2022-11-11	11:31:16	en	NULL
1591030807359283200	2022-11-11	11:31:19	es	NULL
1591030810391371776	2022-11-11	11:31:19	fr	NULL
1591030815278129153	2022-11-11	11:31:20	ja	NULL
1591030815638839297	2022-11-11	11:31:21	qht	NULL
1591030818637766656	2022-11-11	11:31:21	ja	NULL
1591030830700560384	2022-11-11	11:31:24	en	NULL
1591030832923541504	2022-11-11	11:31:25	qht	NULL
1591030837063331841	2022-11-11	11:31:26	en	NULL
1591030845996904450	2022-11-11	11:31:28	it	NULL
1591030857921331200	2022-11-11	11:31:31	pt	NULL
1591030858282307586	2022-11-11	11:31:31	es	NULL
1591030862925418498	2022-11-11	11:31:32	fr	NULL
1591030885289451520	2022-11-11	11:31:37	ja	NULL
1591030885801156608	2022-11-11	11:31:37	en	NULL
1591030891748683777	2022-11-11	11:31:39	tr	NULL
1591030900820934657	2022-11-11	11:31:41	en	NULL
1591030902234107905	2022-11-11	11:31:41	en	NULL
1591030904369348608	2022-11-11	11:31:42	in	MY
1591030913734942720	2022-11-11	11:31:44	en	NULL
1591030917392650240	2022-11-11	11:31:45	en	NULL
1591030917501685760	2022-11-11	11:31:45	es	NULL
1591030929287696384	2022-11-11	11:31:48	en	NULL
1591030929400958976	2022-11-11	11:31:48	en	NULL
1591030931435180035	2022-11-11	11:31:48	cs	NULL
1591030940801052674	2022-11-11	11:31:50	en	NULL
1591030941731913729	2022-11-11	11:31:51	en	NULL
1591030942894022659	2022-11-11	11:31:51	en	NULL
1591030942952751104	2022-11-11	11:31:51	en	NULL
1591030945959788545	2022-11-11	11:31:52	en	NULL
1591030954860154881	2022-11-11	11:31:54	en	NULL
1591030965006016513	2022-11-11	11:31:56	en	NULL
1591030965257633795	2022-11-11	11:31:56	en	NULL
1591030966851706880	2022-11-11	11:31:57	in	NULL
1591030967459872768	2022-11-11	11:31:57	en	NULL
1591030971188805633	2022-11-11	11:31:58	de	NULL
1591030987739336704	2022-11-11	11:32:02	en	NULL
1591030995087945729	2022-11-11	11:32:03	en	NULL
1591031000720904193	2022-11-11	11:32:05	qht	NULL
1591031009033990145	2022-11-11	11:32:07	sv	NULL
1591031021608521728	2022-11-11	11:32:10	tr	NULL
1591031026339700737	2022-11-11	11:32:11	en	NULL
1591031027467698177	2022-11-11	11:32:11	en	NULL
1591031029862928384	2022-11-11	11:32:12	en	NULL
1591031032114860032	2022-11-11	11:32:12	el	NULL
1591031034497609729	2022-11-11	11:32:13	en	NULL
1591031038964531201	2022-11-11	11:32:14	en	NULL
1591031049064443904	2022-11-11	11:32:16	ja	NULL
1591031053787234304	2022-11-11	11:32:17	es	CL
1591031053900136448	2022-11-11	11:32:17	de	NULL
1591031055418785792	2022-11-11	11:32:18	qme	US
1591031057176043520	2022-11-11	11:32:18	es	NULL
1591031057566302209	2022-11-11	11:32:18	en	NULL
1591031062058205185	2022-11-11	11:32:19	en	NULL
1591031064432345089	2022-11-11	11:32:20	en	NULL
1591031069197094912	2022-11-11	11:32:21	en	NULL
1591031069721374721	2022-11-11	11:32:21	en	NULL
1591031075542687744	2022-11-11	11:32:22	en	NULL
1591031095646392321	2022-11-11	11:32:27	en	NULL
1591031105700130817	2022-11-11	11:32:30	en	NULL
1591031118824116224	2022-11-11	11:32:33	th	NULL
1591031120237412353	2022-11-11	11:32:33	pt	NULL
1591031120896069633	2022-11-11	11:32:33	de	NULL
1591031123018395649	2022-11-11	11:32:34	en	NULL
1591031123991318529	2022-11-11	11:32:34	es	NULL
1591031127325954050	2022-11-11	11:32:35	en	NULL
1591031154622492673	2022-11-11	11:32:41	en	NULL
1591031156564459520	2022-11-11	11:32:42	en	NULL
1591031157264879617	2022-11-11	11:32:42	en	NULL
1591031160955617281	2022-11-11	11:32:43	es	NULL
1591031167490326528	2022-11-11	11:32:44	en	NULL
1591031168887296002	2022-11-11	11:32:45	en	NULL
1591031183567360000	2022-11-11	11:32:48	en	NULL
1591031184771125248	2022-11-11	11:32:49	en	NULL
1591031189636268033	2022-11-11	11:32:50	en	NULL
1591031196813004800	2022-11-11	11:32:51	qht	NULL
1591031197907288064	2022-11-11	11:32:52	en	NULL
1591031208330539010	2022-11-11	11:32:54	en	NULL
1591031211950211072	2022-11-11	11:32:55	en	NULL
1591031214131253248	2022-11-11	11:32:56	und	NULL
1591031217721610240	2022-11-11	11:32:56	en	NULL
1591031234209226754	2022-11-11	11:33:00	en	NULL
1591031237686484992	2022-11-11	11:33:01	en	NULL
1591031256388702208	2022-11-11	11:33:06	en	NULL
1591031266765594624	2022-11-11	11:33:08	en	NULL
1591031273153515521	2022-11-11	11:33:10	zh	NULL
1591031278639321090	2022-11-11	11:33:11	en	NULL
1591031281470820353	2022-11-11	11:33:12	en	NULL
1591031300986736640	2022-11-11	11:33:16	en	NULL
1591031312068251649	2022-11-11	11:33:19	qme	NULL
1591031320960176129	2022-11-11	11:33:21	zxx	NULL
1591031323355123713	2022-11-11	11:33:22	en	NULL
1591031345605709824	2022-11-11	11:33:27	en	NULL
1591031359908491264	2022-11-11	11:33:30	en	NULL
1591031366799409154	2022-11-11	11:33:32	en	NULL
1591031367411724288	2022-11-11	11:33:32	en	NULL
1591031367831355392	2022-11-11	11:33:32	en	NULL
1591031375540396033	2022-11-11	11:33:34	nl	NULL
1591031382448701442	2022-11-11	11:33:36	ro	NULL
1591031390153609216	2022-11-11	11:33:38	en	NULL
1591031391243960320	2022-11-11	11:33:38	pt	NULL
1591031412245008385	2022-11-11	11:33:43	de	NULL
1591031419383721987	2022-11-11	11:33:44	en	NULL
1591031421308928002	2022-11-11	11:33:45	nl	NULL
1591031427034140674	2022-11-11	11:33:46	es	NULL
1591031467123290113	2022-11-11	11:33:56	in	NULL
1591031470780747776	2022-11-11	11:33:57	pt	NULL
1591031478196269056	2022-11-11	11:33:58	pt	NULL
1591031478271762432	2022-11-11	11:33:59	en	NULL
1591031483732725761	2022-11-11	11:34:00	en	NULL
1591031487922593792	2022-11-11	11:34:01	de	NULL
1591031493836652546	2022-11-11	11:34:02	en	NULL
1591031495678119937	2022-11-11	11:34:03	en	NULL
1591031498068885504	2022-11-11	11:34:03	es	NULL
1591031500228952065	2022-11-11	11:34:04	pt	NULL
1591031511158968325	2022-11-11	11:34:06	ja	NULL
1591031552590614528	2022-11-11	11:34:16	en	NULL
1591031564036894720	2022-11-11	11:34:19	in	NULL
1591031567975329794	2022-11-11	11:34:20	in	NULL
1591031568814215168	2022-11-11	11:34:20	ja	NULL
1591031570684465152	2022-11-11	11:34:21	en	NULL
1591031577034694656	2022-11-11	11:34:22	en	NULL
1591031579559989254	2022-11-11	11:34:23	en	NULL
1591031583171133440	2022-11-11	11:34:24	qht	NULL
1591031590691667968	2022-11-11	11:34:25	pl	NULL
1591031590825922561	2022-11-11	11:34:25	es	NULL
1591031591975124994	2022-11-11	11:34:26	de	NULL
1591031600287973377	2022-11-11	11:34:28	en	NULL
1591031600619220992	2022-11-11	11:34:28	fr	NULL
1591031611730300928	2022-11-11	11:34:30	in	NULL
1591031612640493571	2022-11-11	11:34:31	en	NULL
1591031629593849856	2022-11-11	11:34:35	es	NULL
1591031630944415745	2022-11-11	11:34:35	pt	NULL
1591031646970675200	2022-11-11	11:34:39	fr	NULL
1591031665404817410	2022-11-11	11:34:43	en	NULL
1591031668030459904	2022-11-11	11:34:44	nl	NULL
1591031669875564545	2022-11-11	11:34:44	es	NULL
1591031672379932672	2022-11-11	11:34:45	ja	NULL
1591031679631896583	2022-11-11	11:34:47	es	NULL
1591031681384857600	2022-11-11	11:34:47	en	NULL
1591031692328054786	2022-11-11	11:34:50	en	US
1591031694030958593	2022-11-11	11:34:50	tr	NULL
1591031698334306304	2022-11-11	11:34:51	es	NULL
1591031699538079749	2022-11-11	11:34:51	en	NULL
1591031704436998149	2022-11-11	11:34:52	es	ES
1591031707414990848	2022-11-11	11:34:53	zxx	NULL
1591031714490589184	2022-11-11	11:34:55	pt	NULL
1591031724825141251	2022-11-11	11:34:57	es	PE
1591031726725554176	2022-11-11	11:34:58	es	NULL
1591031734187229185	2022-11-11	11:35:00	pt	NULL
1591031734577291266	2022-11-11	11:35:00	sv	NULL
1591031736439275523	2022-11-11	11:35:00	en	NULL
1591031738620612609	2022-11-11	11:35:01	it	NULL
1591031746556211205	2022-11-11	11:35:02	en	NULL
1591031767804575745	2022-11-11	11:35:08	und	NULL
1591031775706640385	2022-11-11	11:35:09	ja	NULL
1591031788042072064	2022-11-11	11:35:12	es	NULL
1591031788444749826	2022-11-11	11:35:12	en	NULL
1591031790197936129	2022-11-11	11:35:13	ja	NULL
1591031794195124225	2022-11-11	11:35:14	es	NULL
1591031807612289024	2022-11-11	11:35:17	en	NULL
1591031814273236992	2022-11-11	11:35:19	en	NULL
1591031827988328449	2022-11-11	11:35:22	en	NULL
1591031829091745792	2022-11-11	11:35:22	ja	NULL
1591031835286736897	2022-11-11	11:35:24	de	NULL
1591031848645562368	2022-11-11	11:35:27	qht	NULL
1591031849127907328	2022-11-11	11:35:27	de	NULL
1591031851401216002	2022-11-11	11:35:27	es	NULL
1591031865468932096	2022-11-11	11:35:31	qht	NULL
1591031872414683136	2022-11-11	11:35:32	ja	NULL
1591031873844625408	2022-11-11	11:35:33	de	NULL
1591031875187113985	2022-11-11	11:35:33	en	NULL
1591031885224120320	2022-11-11	11:35:36	es	NULL
1591031885299605504	2022-11-11	11:35:36	en	NULL
1591031890412441600	2022-11-11	11:35:37	ja	NULL
1591031915485990912	2022-11-11	11:35:43	en	NULL
1591031918489137153	2022-11-11	11:35:43	en	NULL
1591031922255618048	2022-11-11	11:35:44	es	NULL
1591031923895418881	2022-11-11	11:35:45	sv	NULL
1591031952286822402	2022-11-11	11:35:52	es	NULL
1591031952844681216	2022-11-11	11:35:52	en	NULL
1591031959085404160	2022-11-11	11:35:53	en	NULL
1591031972847321092	2022-11-11	11:35:56	en	NULL
1591031981323988992	2022-11-11	11:35:58	ja	NULL
1591031987283730432	2022-11-11	11:36:00	es	NULL
1591031989875908608	2022-11-11	11:36:00	es	NULL
1591031993550020608	2022-11-11	11:36:01	en	NULL
1591031995702075394	2022-11-11	11:36:02	it	NULL
1591032006271696896	2022-11-11	11:36:04	ja	NULL
1591032010252128256	2022-11-11	11:36:05	nl	NULL
1591032013267423232	2022-11-11	11:36:06	fr	NULL
1591032022210080771	2022-11-11	11:36:08	in	NULL
1591032024596639749	2022-11-11	11:36:09	en	NULL
1591032025267732480	2022-11-11	11:36:09	pt	NULL
1591032026840588288	2022-11-11	11:36:09	de	CH
1591032039306063873	2022-11-11	11:36:12	en	NULL
1591032040497246209	2022-11-11	11:36:13	qht	NULL
1591032050404163585	2022-11-11	11:36:15	en	NULL
1591032052333150208	2022-11-11	11:36:15	fr	NULL
1591032053016952834	2022-11-11	11:36:16	de	NULL
1591032057530306561	2022-11-11	11:36:17	en	NULL
1591032061367767040	2022-11-11	11:36:18	es	NULL
1591032078648627200	2022-11-11	11:36:22	pt	NULL
1591032079105462272	2022-11-11	11:36:22	pt	NULL
1591032100966518785	2022-11-11	11:36:27	in	NULL
1591032104451993601	2022-11-11	11:36:28	es	NULL
1591032128766377984	2022-11-11	11:36:34	en	NULL
1591032129265487873	2022-11-11	11:36:34	ja	NULL
1591032139876704258	2022-11-11	11:36:36	qme	NULL
1591032146038489088	2022-11-11	11:36:38	de	NULL
1591032153831542785	2022-11-11	11:36:40	en	NULL
1591032154422939648	2022-11-11	11:36:40	en	NULL
1591032159871324162	2022-11-11	11:36:41	nl	NULL
1591032161012154368	2022-11-11	11:36:41	en	NULL
1591032196441440262	2022-11-11	11:36:50	en	NULL
1591032199499116546	2022-11-11	11:36:50	en	NULL
1591032229916180480	2022-11-11	11:36:58	ja	NULL
1591032235431723008	2022-11-11	11:36:59	qme	NULL
1591032238421909505	2022-11-11	11:37:00	en	NULL
1591032244348805122	2022-11-11	11:37:01	en	NULL
1591032248572448770	2022-11-11	11:37:02	en	NULL
1591032259359948800	2022-11-11	11:37:05	es	NULL
1591032284668252161	2022-11-11	11:37:11	en	NULL
1591032293166313474	2022-11-11	11:37:13	de	NULL
1591032294009360388	2022-11-11	11:37:13	pl	NULL
1591032294256435200	2022-11-11	11:37:13	it	NULL
1591032306546114560	2022-11-11	11:37:16	in	NULL
1591032314590625793	2022-11-11	11:37:18	en	NULL
1591032320920014849	2022-11-11	11:37:19	pt	NULL
1591032332923838465	2022-11-11	11:37:22	de	NULL
1591032349185261568	2022-11-11	11:37:26	en	NULL
1591032349570920448	2022-11-11	11:37:26	en	NULL
1591032353933393922	2022-11-11	11:37:27	ja	NULL
1591032359230513153	2022-11-11	11:37:29	tr	NULL
1591032369351622658	2022-11-11	11:37:31	zxx	NULL
1591032377929011202	2022-11-11	11:37:33	de	NULL
1591032381347344384	2022-11-11	11:37:34	en	NULL
1591032384384045057	2022-11-11	11:37:35	en	NULL
1591032388339240961	2022-11-11	11:37:35	de	NULL
1591032392059260928	2022-11-11	11:37:36	en	NULL
1591032396161634304	2022-11-11	11:37:37	sv	NULL
1591032404994842625	2022-11-11	11:37:39	es	NULL
1591032412242579457	2022-11-11	11:37:41	es	NULL
1591032417334497282	2022-11-11	11:37:42	de	NULL
1591032418756366336	2022-11-11	11:37:43	en	NULL
1591032427455315970	2022-11-11	11:37:45	en	NULL
1591032441342660609	2022-11-11	11:37:48	en	NULL
1591032461693452289	2022-11-11	11:37:53	es	ES
1591032462783586304	2022-11-11	11:37:53	pl	NULL
1591032479850565632	2022-11-11	11:37:57	es	NULL
1591032486649384961	2022-11-11	11:37:59	en	NULL
1591032491506561028	2022-11-11	11:38:00	es	NULL
1591032492374507526	2022-11-11	11:38:00	in	NULL
1591032508086648832	2022-11-11	11:38:04	en	NULL
1591032510359564289	2022-11-11	11:38:05	en	NULL
1591032515791585280	2022-11-11	11:38:06	es	NULL
1591032517976784898	2022-11-11	11:38:06	pt	NULL
1591032543364943875	2022-11-11	11:38:12	pt	NULL
1591032544610639873	2022-11-11	11:38:13	en	NULL
1591032554018443266	2022-11-11	11:38:15	ro	NULL
1591032561568026625	2022-11-11	11:38:17	pt	NULL
1591032564701356033	2022-11-11	11:38:18	fr	NULL
1591032567922556928	2022-11-11	11:38:18	in	NULL
1591032570531090432	2022-11-11	11:38:19	es	NULL
1591032586545287168	2022-11-11	11:38:23	en	NULL
1591032590370492417	2022-11-11	11:38:24	es	NULL
1591032601388945408	2022-11-11	11:38:26	en	NULL
1591032614500339719	2022-11-11	11:38:29	en	NULL
1591032619739009024	2022-11-11	11:38:31	pt	NULL
1591032628509310976	2022-11-11	11:38:33	en	NULL
1591032630052794368	2022-11-11	11:38:33	de	NULL
1591032648688111616	2022-11-11	11:38:38	pt	NULL
1591032653343789057	2022-11-11	11:38:39	qht	NULL
1591032683081367553	2022-11-11	11:38:46	fr	NULL
1591032699967672320	2022-11-11	11:38:50	en	NULL
1591032709543268353	2022-11-11	11:38:52	en	NULL
1591032710340149249	2022-11-11	11:38:52	en	NULL
1591032731953426434	2022-11-11	11:38:57	en	NULL
1591032748030197760	2022-11-11	11:39:01	it	NULL
1591032755324088320	2022-11-11	11:39:03	en	NULL
1591032758570487809	2022-11-11	11:39:04	en	NULL
1591032769483722752	2022-11-11	11:39:06	en	NULL
1591032780879974403	2022-11-11	11:39:09	qam	NULL
1591032782083346432	2022-11-11	11:39:09	en	NULL
1591032794754748417	2022-11-11	11:39:12	de	NULL
1591032820238991368	2022-11-11	11:39:18	en	NULL
1591032827767930884	2022-11-11	11:39:20	pt	NULL
1591032833522675712	2022-11-11	11:39:22	en	NULL
1591032858348785664	2022-11-11	11:39:28	en	NULL
1591032860005511169	2022-11-11	11:39:28	en	NULL
1591032862140399619	2022-11-11	11:39:28	en	NULL
1591032862794547200	2022-11-11	11:39:29	en	NULL
1591032872181600257	2022-11-11	11:39:31	en	NULL
1591032877008834561	2022-11-11	11:39:32	ja	NULL
1591032884781289474	2022-11-11	11:39:34	pt	NULL
1591032887432073216	2022-11-11	11:39:34	en	NULL
1591032891685109762	2022-11-11	11:39:35	in	NULL
1591032893958152193	2022-11-11	11:39:36	es	NULL
1591032898291126272	2022-11-11	11:39:37	es	NULL
1591032914447601664	2022-11-11	11:39:41	de	NULL
1591032918725443584	2022-11-11	11:39:42	en	NULL
1591032918918430720	2022-11-11	11:39:42	en	NULL
1591032922001539072	2022-11-11	11:39:43	en	NULL
1591032923011964929	2022-11-11	11:39:43	en	NULL
1591032926162259968	2022-11-11	11:39:44	en	NULL
1591032933317742594	2022-11-11	11:39:45	fr	NULL
1591032941790261248	2022-11-11	11:39:47	ja	NULL
1591032963403513858	2022-11-11	11:39:53	en	NULL
1591032969971785730	2022-11-11	11:39:54	es	NULL
1591032972836327434	2022-11-11	11:39:55	pt	NULL
1591032973318852610	2022-11-11	11:39:55	en	NULL
1591032977144041473	2022-11-11	11:39:56	en	NULL
1591032980033736705	2022-11-11	11:39:57	en	NULL
