tweet_id	date	time	lang	country_code
1554377993383976961	2022-08-02	08:06:07	es	NULL
1554377994608984069	2022-08-02	08:06:07	de	NULL
1554378001139351552	2022-08-02	08:06:09	en	NULL
1554378010412961793	2022-08-02	08:06:11	ja	NULL
1554378018906324992	2022-08-02	08:06:13	en	NULL
1554378025331871746	2022-08-02	08:06:14	in	NULL
1554378026804207616	2022-08-02	08:06:15	en	NULL
1554378038887866368	2022-08-02	08:06:18	qht	NULL
1554378043245961217	2022-08-02	08:06:19	en	NULL
1554378053370904576	2022-08-02	08:06:21	en	NULL
1554378070659715074	2022-08-02	08:06:25	en	NULL
1554378071691522048	2022-08-02	08:06:25	en	NULL
1554378080600428547	2022-08-02	08:06:28	en	NULL
1554378084815699969	2022-08-02	08:06:29	fr	NULL
1554378089152520198	2022-08-02	08:06:30	fr	NULL
1554378089911980032	2022-08-02	08:06:30	ja	NULL
1554378093556539392	2022-08-02	08:06:31	fr	NULL
1554378103807418368	2022-08-02	08:06:33	en	NULL
1554378105313443846	2022-08-02	08:06:33	ja	NULL
1554378112758054912	2022-08-02	08:06:35	fr	NULL
1554378123898245121	2022-08-02	08:06:38	en	KE
1554378130235727872	2022-08-02	08:06:39	es	NULL
1554378131804303360	2022-08-02	08:06:40	en	NULL
1554378133528539136	2022-08-02	08:06:40	en	NULL
1554378147419897858	2022-08-02	08:06:43	en	NULL
1554378148451688448	2022-08-02	08:06:44	en	NULL
1554378174611472386	2022-08-02	08:06:50	en	NULL
1554378175395860482	2022-08-02	08:06:50	de	NULL
1554378176649781249	2022-08-02	08:06:50	en	NULL
1554378196539551746	2022-08-02	08:06:55	ja	NULL
1554378200343617537	2022-08-02	08:06:56	ja	NULL
1554378207381569536	2022-08-02	08:06:58	en	NULL
1554378216130895872	2022-08-02	08:07:00	fr	NULL
1554378225765064704	2022-08-02	08:07:02	en	NULL
1554378233864327169	2022-08-02	08:07:04	en	NULL
1554378242609405952	2022-08-02	08:07:06	in	NULL
1554378247546314752	2022-08-02	08:07:07	fr	NULL
1554378248045432832	2022-08-02	08:07:07	en	NULL
1554378248913502208	2022-08-02	08:07:08	qht	NULL
1554378249496473600	2022-08-02	08:07:08	in	NULL
1554378265313382400	2022-08-02	08:07:12	en	NULL
1554378266546405377	2022-08-02	08:07:12	es	NULL
1554378270577131520	2022-08-02	08:07:13	fr	NULL
1554378282782670850	2022-08-02	08:07:16	fr	NULL
1554378288172109824	2022-08-02	08:07:17	en	NULL
1554378293184385026	2022-08-02	08:07:18	qht	NULL
1554378298800619520	2022-08-02	08:07:20	it	NULL
1554378312759316482	2022-08-02	08:07:23	da	NULL
1554378312851394565	2022-08-02	08:07:23	en	NULL
1554378313648353280	2022-08-02	08:07:23	en	NULL
1554378313652506626	2022-08-02	08:07:23	en	NULL
1554378313937743873	2022-08-02	08:07:23	en	NULL
1554378313950318592	2022-08-02	08:07:23	en	NULL
1554378314613248000	2022-08-02	08:07:23	en	NULL
1554378327305388032	2022-08-02	08:07:26	ja	NULL
1554378336750927872	2022-08-02	08:07:29	ja	NULL
1554378341976838147	2022-08-02	08:07:30	ru	NULL
1554378345629921281	2022-08-02	08:07:31	en	NULL
1554378346456584192	2022-08-02	08:07:31	ja	NULL
1554378367113527296	2022-08-02	08:07:36	en	NULL
1554378368707174400	2022-08-02	08:07:36	it	NULL
1554378369625899008	2022-08-02	08:07:36	ja	NULL
1554378369898143745	2022-08-02	08:07:36	en	NULL
1554378370590593026	2022-08-02	08:07:37	en	NULL
1554378374591655936	2022-08-02	08:07:38	qht	NULL
1554378376508542977	2022-08-02	08:07:38	es	NULL
1554378379377270784	2022-08-02	08:07:39	en	NULL
1554378395198271488	2022-08-02	08:07:43	qht	NULL
1554378396297469953	2022-08-02	08:07:43	ja	NULL
1554378400415883264	2022-08-02	08:07:44	art	NULL
1554378410230616066	2022-08-02	08:07:46	en	NULL
1554378413896605696	2022-08-02	08:07:47	es	NULL
1554378415704195075	2022-08-02	08:07:47	en	NULL
1554378418006855681	2022-08-02	08:07:48	en	NULL
1554378419458265089	2022-08-02	08:07:48	es	NULL
1554378426315726849	2022-08-02	08:07:50	en	NULL
1554378430757609472	2022-08-02	08:07:51	en	NULL
1554378435228667906	2022-08-02	08:07:52	en	NULL
1554378448566714370	2022-08-02	08:07:55	en	NULL
1554378449925677062	2022-08-02	08:07:56	en	NULL
1554378452177801216	2022-08-02	08:07:56	qht	NULL
1554378458276548608	2022-08-02	08:07:58	lv	NULL
1554378476358348800	2022-08-02	08:08:02	ja	NULL
1554378480594599937	2022-08-02	08:08:03	ja	NULL
1554378497355055104	2022-08-02	08:08:07	en	NULL
1554378500773134337	2022-08-02	08:08:08	en	NULL
1554378506183888896	2022-08-02	08:08:09	nl	NULL
1554378509576859648	2022-08-02	08:08:10	en	NULL
1554378546537283584	2022-08-02	08:08:19	en	NULL
1554378548139266049	2022-08-02	08:08:19	qme	NULL
1554378549511032833	2022-08-02	08:08:19	cs	NULL
1554378555479449600	2022-08-02	08:08:21	art	NULL
1554378560827142145	2022-08-02	08:08:22	en	NULL
1554378570440790017	2022-08-02	08:08:24	en	NULL
1554378579126788099	2022-08-02	08:08:26	en	NULL
1554378579902959617	2022-08-02	08:08:27	in	NULL
1554378597015879681	2022-08-02	08:08:31	ja	NULL
1554378597082705920	2022-08-02	08:08:31	en	NULL
1554378599486062594	2022-08-02	08:08:31	en	NULL
1554378601860038656	2022-08-02	08:08:32	en	NULL
1554378604532088832	2022-08-02	08:08:32	en	NULL
1554378609091280896	2022-08-02	08:08:34	en	NULL
1554378614669733888	2022-08-02	08:08:35	in	NULL
1554378616170917888	2022-08-02	08:08:35	ja	NULL
1554378624358301696	2022-08-02	08:08:37	tr	NULL
1554378627101233153	2022-08-02	08:08:38	en	NULL
1554378629810860032	2022-08-02	08:08:38	ja	NULL
1554378645057273857	2022-08-02	08:08:42	en	NULL
1554378646646833152	2022-08-02	08:08:42	de	NULL
1554378647158636545	2022-08-02	08:08:43	pt	NULL
1554378647305199619	2022-08-02	08:08:43	zh	NULL
1554378664376242176	2022-08-02	08:08:47	en	NULL
1554378667807080449	2022-08-02	08:08:48	en	NULL
1554378667983540226	2022-08-02	08:08:48	ja	NULL
1554378668813811712	2022-08-02	08:08:48	tr	NULL
1554378670768173056	2022-08-02	08:08:48	en	NULL
1554378681417551872	2022-08-02	08:08:51	qht	NULL
1554378711885283331	2022-08-02	08:08:58	ja	NULL
1554378730511925248	2022-08-02	08:09:02	de	NULL
1554378732042952704	2022-08-02	08:09:03	fr	NULL
1554378734173569027	2022-08-02	08:09:03	fr	NULL
1554378737881432064	2022-08-02	08:09:04	en	NULL
1554378747947544576	2022-08-02	08:09:07	qht	NULL
1554378757406076928	2022-08-02	08:09:09	ja	NULL
1554378762795380736	2022-08-02	08:09:10	qht	NULL
1554378807578169344	2022-08-02	08:09:21	en	NULL
1554378812242112514	2022-08-02	08:09:22	en	NULL
1554378819309809664	2022-08-02	08:09:24	ja	NULL
1554378832710316033	2022-08-02	08:09:27	en	NULL
1554378833125871616	2022-08-02	08:09:27	en	NULL
1554378836107636736	2022-08-02	08:09:28	en	NULL
1554378837194162177	2022-08-02	08:09:28	nl	NULL
1554378851500826624	2022-08-02	08:09:31	it	NULL
1554378870924648448	2022-08-02	08:09:36	lv	NULL
1554378874963853312	2022-08-02	08:09:37	pl	NULL
1554378898359496704	2022-08-02	08:09:42	art	NULL
1554378903371784193	2022-08-02	08:09:44	it	NULL
1554378908027748357	2022-08-02	08:09:45	ja	NULL
1554378909139222528	2022-08-02	08:09:45	ja	NULL
1554378919717081090	2022-08-02	08:09:48	pl	NULL
1554378920375492608	2022-08-02	08:09:48	es	NULL
1554378920652288001	2022-08-02	08:09:48	ja	NULL
1554378930550820868	2022-08-02	08:09:50	ja	NULL
1554378930970275840	2022-08-02	08:09:50	en	NULL
1554378934393139201	2022-08-02	08:09:51	en	NULL
1554378938885017600	2022-08-02	08:09:52	de	NULL
1554378942928150528	2022-08-02	08:09:53	en	NULL
1554378958434607105	2022-08-02	08:09:57	en	NULL
1554378959978172418	2022-08-02	08:09:57	es	NULL
1554378964164132864	2022-08-02	08:09:58	es	NULL
1554378970497368065	2022-08-02	08:10:00	en	NULL
1554378980538687488	2022-08-02	08:10:02	tr	NULL
1554378982296109062	2022-08-02	08:10:03	bg	NULL
1554378988205645824	2022-08-02	08:10:04	en	NULL
1554379003229782016	2022-08-02	08:10:07	en	NULL
1554379003649486848	2022-08-02	08:10:08	in	NULL
1554379014344687616	2022-08-02	08:10:10	en	NULL
1554379025023369217	2022-08-02	08:10:13	es	NULL
1554379025795219457	2022-08-02	08:10:13	ru	NULL
1554379027237912576	2022-08-02	08:10:13	ja	NULL
1554379034255032323	2022-08-02	08:10:15	es	NULL
1554379041620180992	2022-08-02	08:10:17	en	NULL
1554379054639288320	2022-08-02	08:10:20	qht	NULL
1554379069327908864	2022-08-02	08:10:23	fr	NULL
1554379071131643904	2022-08-02	08:10:24	ja	NULL
1554379073241088000	2022-08-02	08:10:24	en	NULL
1554379076185608193	2022-08-02	08:10:25	en	NULL
1554379077791858689	2022-08-02	08:10:25	en	NULL
1554379082971873280	2022-08-02	08:10:27	de	NULL
1554379100856274944	2022-08-02	08:10:31	en	NULL
1554379100911173632	2022-08-02	08:10:31	th	NULL
1554379102039195649	2022-08-02	08:10:31	en	NULL
1554379114865254400	2022-08-02	08:10:34	en	NULL
1554379119797760000	2022-08-02	08:10:35	qht	NULL
1554379122448613376	2022-08-02	08:10:36	qht	NULL
1554379132040925184	2022-08-02	08:10:38	en	NULL
1554379132489805824	2022-08-02	08:10:38	en	NULL
1554379141482369024	2022-08-02	08:10:40	en	NULL
1554379151351549953	2022-08-02	08:10:43	en	NULL
1554379165310324736	2022-08-02	08:10:46	ja	NULL
1554379166346145792	2022-08-02	08:10:46	en	NULL
1554379173128556544	2022-08-02	08:10:48	el	NULL
1554379178635829248	2022-08-02	08:10:49	ta	NULL
1554379179034042369	2022-08-02	08:10:49	en	NULL
1554379179205877761	2022-08-02	08:10:49	en	NULL
1554379182603468803	2022-08-02	08:10:50	en	NULL
1554379185333968897	2022-08-02	08:10:51	pl	NULL
1554379196507402240	2022-08-02	08:10:54	en	NULL
1554379196822016000	2022-08-02	08:10:54	en	NULL
1554379198537482242	2022-08-02	08:10:54	qht	NULL
1554379206364221440	2022-08-02	08:10:56	en	NULL
1554379209161809921	2022-08-02	08:10:57	en	NULL
1554379210956984322	2022-08-02	08:10:57	nl	NULL
1554379217181102081	2022-08-02	08:10:59	en	NULL
1554379222872907776	2022-08-02	08:11:00	qme	NULL
1554379241369661440	2022-08-02	08:11:04	en	NULL
1554379255928086529	2022-08-02	08:11:08	qht	NULL
1554379256234668034	2022-08-02	08:11:08	in	NULL
1554379259359010816	2022-08-02	08:11:09	ja	NULL
1554379270197104641	2022-08-02	08:11:11	qht	NULL
1554379281433853953	2022-08-02	08:11:14	en	NULL
1554379291894620160	2022-08-02	08:11:16	en	NULL
1554379304129114113	2022-08-02	08:11:19	en	NULL
1554379315311128576	2022-08-02	08:11:22	en	NULL
1554379317651841024	2022-08-02	08:11:22	en	NULL
1554379325721427969	2022-08-02	08:11:24	en	NULL
1554379327180943360	2022-08-02	08:11:25	qht	NULL
1554379332218302464	2022-08-02	08:11:26	en	NULL
1554379333845676033	2022-08-02	08:11:26	qme	NULL
1554379340065804288	2022-08-02	08:11:28	en	NULL
1554379343383916544	2022-08-02	08:11:29	in	NULL
1554379346483318784	2022-08-02	08:11:29	qht	NULL
1554379366355898368	2022-08-02	08:11:34	en	NULL
1554379369727926273	2022-08-02	08:11:35	en	NULL
1554379376409464832	2022-08-02	08:11:36	in	NULL
1554379386408751105	2022-08-02	08:11:39	en	NULL
1554379392456880131	2022-08-02	08:11:40	qht	NULL
1554379397834018818	2022-08-02	08:11:42	en	NULL
1554379400937881600	2022-08-02	08:11:42	en	NULL
1554379411507449857	2022-08-02	08:11:45	en	NULL
1554379412380033024	2022-08-02	08:11:45	en	NULL
1554379420453941248	2022-08-02	08:11:47	qht	NULL
1554379436673454081	2022-08-02	08:11:51	zh	NULL
1554379440624472069	2022-08-02	08:11:52	en	NULL
1554379443946237952	2022-08-02	08:11:53	en	NULL
1554379452842250240	2022-08-02	08:11:55	en	NULL
1554379461189304320	2022-08-02	08:11:57	en	NULL
1554379468239646720	2022-08-02	08:11:58	en	NULL
1554379470051504130	2022-08-02	08:11:59	qht	NULL
1554379471645741057	2022-08-02	08:11:59	ja	NULL
1554379473981952000	2022-08-02	08:12:00	qme	NULL
1554379481317462016	2022-08-02	08:12:01	en	NULL
1554379484983443456	2022-08-02	08:12:02	en	NULL
1554379491194982401	2022-08-02	08:12:04	qht	NULL
1554379504398741505	2022-08-02	08:12:07	ca	NULL
1554379507292839936	2022-08-02	08:12:08	es	NULL
1554379510921007105	2022-08-02	08:12:09	qht	UG
1554379511621423105	2022-08-02	08:12:09	lv	NULL
1554379518839865344	2022-08-02	08:12:10	en	NULL
1554379528419479557	2022-08-02	08:12:13	en	NULL
1554379530726432768	2022-08-02	08:12:13	und	NULL
1554379530869112834	2022-08-02	08:12:13	qme	NULL
1554379530927611904	2022-08-02	08:12:13	ja	NULL
1554379537068294144	2022-08-02	08:12:15	qht	NULL
1554379544282693632	2022-08-02	08:12:16	en	NULL
1554379545649614850	2022-08-02	08:12:17	en	NULL
1554379550599000064	2022-08-02	08:12:18	en	NULL
1554379557125648384	2022-08-02	08:12:20	en	NULL
1554379563685265408	2022-08-02	08:12:21	qam	NULL
1554379564645863425	2022-08-02	08:12:21	en	NULL
1554379565664849920	2022-08-02	08:12:22	en	NULL
1554379568295071744	2022-08-02	08:12:22	en	NULL
1554379572136665088	2022-08-02	08:12:23	qht	NULL
1554379575726989313	2022-08-02	08:12:24	en	NULL
1554379576717213697	2022-08-02	08:12:24	in	NULL
1554379578088443904	2022-08-02	08:12:25	en	NULL
1554379581838196737	2022-08-02	08:12:25	tr	TR
1554379591091105792	2022-08-02	08:12:28	en	NULL
1554379600670892032	2022-08-02	08:12:30	zh	NULL
1554379611588497409	2022-08-02	08:12:33	en	NULL
1554379625073364992	2022-08-02	08:12:36	ja	NULL
1554379629074464768	2022-08-02	08:12:37	en	NULL
1554379636582350848	2022-08-02	08:12:38	el	NULL
1554379643607584768	2022-08-02	08:12:40	en	NULL
1554379653808549888	2022-08-02	08:12:43	ja	NULL
1554379655163043841	2022-08-02	08:12:43	und	NULL
1554379670044708865	2022-08-02	08:12:46	und	NULL
1554379681142427648	2022-08-02	08:12:49	in	NULL
1554379681981272065	2022-08-02	08:12:49	en	NULL
1554379688528596992	2022-08-02	08:12:51	en	NULL
1554379701233516546	2022-08-02	08:12:54	en	NULL
1554379708401434626	2022-08-02	08:12:56	fr	NULL
1554379713556410368	2022-08-02	08:12:57	ja	NULL
1554379715556818945	2022-08-02	08:12:57	en	NULL
1554379725308575745	2022-08-02	08:13:00	tr	NULL
1554379731235225600	2022-08-02	08:13:01	lv	NULL
1554379744929411072	2022-08-02	08:13:04	en	NULL
1554379753246691328	2022-08-02	08:13:06	qht	NULL
1554379754295500800	2022-08-02	08:13:07	en	NULL
1554379756652888064	2022-08-02	08:13:07	ja	NULL
1554379777645187075	2022-08-02	08:13:12	fr	NULL
1554379792379957248	2022-08-02	08:13:16	in	NULL
1554379799938072576	2022-08-02	08:13:17	en	NULL
1554379809572233216	2022-08-02	08:13:20	tr	NULL
1554379819474976769	2022-08-02	08:13:22	fr	NULL
1554379822981341184	2022-08-02	08:13:23	fr	NULL
1554379825078738946	2022-08-02	08:13:23	en	NULL
1554379833043566592	2022-08-02	08:13:25	en	NULL
1554379834473689088	2022-08-02	08:13:26	ko	NULL
1554379838089498624	2022-08-02	08:13:27	en	NULL
1554379839280361472	2022-08-02	08:13:27	en	NULL
1554379842237321216	2022-08-02	08:13:28	en	NULL
1554379844481257473	2022-08-02	08:13:28	en	NULL
1554379845454659585	2022-08-02	08:13:28	qht	NULL
1554379855218851840	2022-08-02	08:13:31	en	NULL
1554379878706839552	2022-08-02	08:13:36	fr	NULL
1554379891608543232	2022-08-02	08:13:39	en	NULL
1554379893126975488	2022-08-02	08:13:40	en	NULL
1554379901146263552	2022-08-02	08:13:42	en	NULL
1554379902106877955	2022-08-02	08:13:42	en	NULL
1554379903566757889	2022-08-02	08:13:42	en	NULL
1554379931244806145	2022-08-02	08:13:49	en	NULL
1554379932574560257	2022-08-02	08:13:49	en	NULL
1554379933790752768	2022-08-02	08:13:49	lv	NULL
1554379936705966080	2022-08-02	08:13:50	ja	NULL
1554379937536040960	2022-08-02	08:13:50	en	NULL
1554379950815596550	2022-08-02	08:13:53	en	NULL
1554379958495084544	2022-08-02	08:13:55	zxx	NULL
1554379963343978496	2022-08-02	08:13:56	en	NULL
1554379964270936064	2022-08-02	08:13:57	en	NULL
1554379974756696064	2022-08-02	08:13:59	in	NULL
1554379977243500549	2022-08-02	08:14:00	en	NULL
1554379984436731904	2022-08-02	08:14:01	en	NULL
1554379986739642368	2022-08-02	08:14:02	sv	NULL
1554379993727176705	2022-08-02	08:14:04	en	NULL
1554379996307017730	2022-08-02	08:14:04	in	NULL
1554380003478884352	2022-08-02	08:14:06	en	NULL
1554380008914927616	2022-08-02	08:14:07	tr	NULL
1554380013809504256	2022-08-02	08:14:08	en	NULL
1554380014518505472	2022-08-02	08:14:09	en	NULL
1554380015478771714	2022-08-02	08:14:09	en	NULL
1554380026757406722	2022-08-02	08:14:12	tr	NULL
1554380049381736449	2022-08-02	08:14:17	en	NULL
1554380063411666944	2022-08-02	08:14:20	qht	NULL
1554380070722355200	2022-08-02	08:14:22	en	NULL
1554380073670946817	2022-08-02	08:14:23	ja	NULL
1554380081996365826	2022-08-02	08:14:25	en	NULL
1554380084219609089	2022-08-02	08:14:25	en	NULL
1554380089508466688	2022-08-02	08:14:26	fr	NULL
1554380095510368256	2022-08-02	08:14:28	en	NULL
1554380099025534977	2022-08-02	08:14:29	ja	NULL
1554380103160778752	2022-08-02	08:14:30	en	NULL
1554380108454313984	2022-08-02	08:14:31	ja	NULL
1554380112014888960	2022-08-02	08:14:32	en	NULL
1554380114796093441	2022-08-02	08:14:33	ja	NULL
1554380116699992064	2022-08-02	08:14:33	ja	NULL
1554380118285553665	2022-08-02	08:14:33	tr	TR
1554380120835883010	2022-08-02	08:14:34	en	NULL
1554380128313958401	2022-08-02	08:14:36	en	NULL
1554380138380464130	2022-08-02	08:14:38	en	NULL
1554380151147769856	2022-08-02	08:14:41	en	NULL
1554380157372309504	2022-08-02	08:14:43	en	NULL
1554380160111181824	2022-08-02	08:14:43	en	NULL
1554380161771978753	2022-08-02	08:14:44	en	NULL
1554380162292396037	2022-08-02	08:14:44	ja	NULL
1554380192478552069	2022-08-02	08:14:51	qam	NULL
1554380193258930177	2022-08-02	08:14:51	qht	NULL
1554380211692908545	2022-08-02	08:14:56	tl	NULL
1554380217224937472	2022-08-02	08:14:57	qme	NULL
1554380229233111042	2022-08-02	08:15:00	fr	NULL
1554380232416972800	2022-08-02	08:15:01	en	NULL
1554380235432497153	2022-08-02	08:15:01	es	NULL
1554380235671359488	2022-08-02	08:15:01	vi	NULL
1554380236975906818	2022-08-02	08:15:02	en	NULL
1554380241119973377	2022-08-02	08:15:03	en	NULL
1554380242751406080	2022-08-02	08:15:03	ja	NULL
1554380253879234561	2022-08-02	08:15:06	in	NULL
1554380271537254401	2022-08-02	08:15:10	zxx	NULL
1554380279451713542	2022-08-02	08:15:12	in	NULL
1554380290017341441	2022-08-02	08:15:14	qht	NULL
1554380296379719681	2022-08-02	08:15:16	en	NULL
1554380296606343168	2022-08-02	08:15:16	es	NULL
1554380302629453824	2022-08-02	08:15:17	qht	NULL
1554380303845642240	2022-08-02	08:15:18	en	NULL
1554380303979929600	2022-08-02	08:15:18	en	NULL
1554380308572684289	2022-08-02	08:15:19	en	NULL
1554380309138898944	2022-08-02	08:15:19	en	NULL
1554380316093173762	2022-08-02	08:15:21	tr	NULL
1554380318500610048	2022-08-02	08:15:21	pt	NULL
1554380322560946177	2022-08-02	08:15:22	en	NULL
1554380322598715393	2022-08-02	08:15:22	ja	NULL
1554380324934537216	2022-08-02	08:15:23	en	NULL
1554380330726932481	2022-08-02	08:15:24	en	NULL
1554380347109883905	2022-08-02	08:15:28	en	NULL
1554380357235052547	2022-08-02	08:15:30	en	NULL
1554380364541739008	2022-08-02	08:15:32	in	NULL
1554380367578075136	2022-08-02	08:15:33	en	NULL
1554380373064265732	2022-08-02	08:15:34	en	NULL
1554380374788415488	2022-08-02	08:15:34	en	NULL
1554380381411246082	2022-08-02	08:15:36	en	NULL
1554380402869112832	2022-08-02	08:15:41	en	NULL
1554380403557175296	2022-08-02	08:15:41	in	NULL
1554380408262955008	2022-08-02	08:15:42	el	NULL
1554380411543109632	2022-08-02	08:15:43	en	NULL
1554380430387793920	2022-08-02	08:15:48	en	NULL
1554380436847341570	2022-08-02	08:15:49	en	NULL
1554380445080748032	2022-08-02	08:15:51	in	NULL
1554380447660281857	2022-08-02	08:15:52	th	NULL
1554380459668283392	2022-08-02	08:15:55	tr	NULL
1554380460511629313	2022-08-02	08:15:55	ja	NULL
1554380461786398721	2022-08-02	08:15:55	en	NULL
1554380468388212736	2022-08-02	08:15:57	en	NULL
1554380471966236672	2022-08-02	08:15:58	en	NULL
1554380483311865858	2022-08-02	08:16:00	en	NULL
1554380484838408192	2022-08-02	08:16:01	en	NULL
1554380489230020608	2022-08-02	08:16:02	en	NULL
1554380490576384000	2022-08-02	08:16:02	ja	NULL
1554380490966122498	2022-08-02	08:16:02	en	NULL
1554380521245147136	2022-08-02	08:16:09	en	NULL
1554380526152060928	2022-08-02	08:16:11	en	NULL
1554380535471804417	2022-08-02	08:16:13	qht	NULL
1554380544578035712	2022-08-02	08:16:15	ja	NULL
1554380546050236416	2022-08-02	08:16:15	en	NULL
1554380554094665733	2022-08-02	08:16:17	qme	NULL
1554380556611514368	2022-08-02	08:16:18	en	NULL
1554380557437526016	2022-08-02	08:16:18	fr	NULL
1554380564081287174	2022-08-02	08:16:20	es	NULL
1554380567113637888	2022-08-02	08:16:20	en	NULL
1554380575490060288	2022-08-02	08:16:22	en	NULL
1554380576081453056	2022-08-02	08:16:22	en	NULL
1554380582636888064	2022-08-02	08:16:24	ru	NULL
1554380591466184706	2022-08-02	08:16:26	en	NULL
1554380592510369792	2022-08-02	08:16:26	da	NO
1554380598797549574	2022-08-02	08:16:28	fr	NULL
1554380606876033024	2022-08-02	08:16:30	ja	NULL
1554380607807160320	2022-08-02	08:16:30	ja	NULL
1554380608846999552	2022-08-02	08:16:30	en	NULL
1554380616296185857	2022-08-02	08:16:32	fr	NULL
1554380620930772992	2022-08-02	08:16:33	in	NULL
1554380624495947777	2022-08-02	08:16:34	qht	NULL
1554380633169854464	2022-08-02	08:16:36	tr	NULL
1554380637930414082	2022-08-02	08:16:37	qht	NULL
1554380647673864192	2022-08-02	08:16:40	en	NULL
1554380672394858496	2022-08-02	08:16:45	en	NULL
1554380680599146496	2022-08-02	08:16:47	bg	NULL
1554380682004008960	2022-08-02	08:16:48	en	NULL
1554380683123888129	2022-08-02	08:16:48	en	NULL
1554380684638072833	2022-08-02	08:16:48	en	NULL
1554380685988601856	2022-08-02	08:16:49	en	NULL
1554380686173212672	2022-08-02	08:16:49	en	NULL
1554380686294888449	2022-08-02	08:16:49	en	NULL
1554380693773266944	2022-08-02	08:16:51	en	NULL
1554380694516019201	2022-08-02	08:16:51	en	NULL
1554380696113889280	2022-08-02	08:16:51	en	NULL
1554380705882263552	2022-08-02	08:16:53	qht	NULL
1554380707761655809	2022-08-02	08:16:54	en	NULL
1554380708474388481	2022-08-02	08:16:54	en	NULL
1554380716007247872	2022-08-02	08:16:56	te	NULL
1554380726631444480	2022-08-02	08:16:58	en	NULL
1554380737767526400	2022-08-02	08:17:01	qht	NULL
1554380747322331142	2022-08-02	08:17:03	en	NULL
1554380752988413953	2022-08-02	08:17:05	en	NULL
1554380759984914432	2022-08-02	08:17:06	en	NULL
1554380760349433859	2022-08-02	08:17:06	en	NULL
1554380765881741315	2022-08-02	08:17:08	qme	NULL
1554380767597211650	2022-08-02	08:17:08	en	NULL
1554380771972059137	2022-08-02	08:17:09	und	NULL
1554380778208763905	2022-08-02	08:17:11	es	NULL
1554380778787598336	2022-08-02	08:17:11	en	NULL
1554380779232575490	2022-08-02	08:17:11	en	NULL
1554380779387600896	2022-08-02	08:17:11	es	NULL
1554380779618062339	2022-08-02	08:17:11	es	NULL
1554380781006376960	2022-08-02	08:17:11	es	NULL
1554380781342306304	2022-08-02	08:17:11	in	NULL
1554380782193369090	2022-08-02	08:17:12	th	NULL
1554380793358991360	2022-08-02	08:17:14	ja	NULL
1554380825466372096	2022-08-02	08:17:22	in	NULL
1554380831090544641	2022-08-02	08:17:23	en	NULL
1554380834228113411	2022-08-02	08:17:24	es	NULL
1554380837663162368	2022-08-02	08:17:25	fr	NULL
1554380838309363712	2022-08-02	08:17:25	vi	NULL
1554380841370783745	2022-08-02	08:17:26	und	NULL
1554380863856852992	2022-08-02	08:17:31	en	NULL
1554380873050767360	2022-08-02	08:17:33	en	NULL
1554380879698739200	2022-08-02	08:17:35	in	NULL
1554380885168132096	2022-08-02	08:17:36	in	NULL
1554380887789150211	2022-08-02	08:17:37	th	NULL
1554380924703449088	2022-08-02	08:17:46	es	NULL
1554380933591175169	2022-08-02	08:17:48	en	NULL
1554380934669271041	2022-08-02	08:17:48	en	NULL
1554380934807314435	2022-08-02	08:17:48	th	NULL
1554380940604055552	2022-08-02	08:17:49	en	NULL
1554380955137507328	2022-08-02	08:17:53	ja	NULL
1554380959377604608	2022-08-02	08:17:54	en	NULL
1554380971071672321	2022-08-02	08:17:57	en	NULL
1554380978742771712	2022-08-02	08:17:58	en	NULL
1554380980466552832	2022-08-02	08:17:59	en	NULL
1554380980839800833	2022-08-02	08:17:59	th	NULL
1554380983771623424	2022-08-02	08:18:00	es	NULL
1554380988666761216	2022-08-02	08:18:01	tl	NULL
1554380993493999616	2022-08-02	08:18:02	in	NULL
1554381001996251136	2022-08-02	08:18:04	en	NULL
1554381014654484482	2022-08-02	08:18:07	es	NULL
1554381043167215622	2022-08-02	08:18:14	in	NULL
1554381045482418176	2022-08-02	08:18:14	tl	NULL
1554381046703079426	2022-08-02	08:18:15	en	NULL
1554381049924227073	2022-08-02	08:18:15	en	NULL
1554381050746372096	2022-08-02	08:18:16	fr	NULL
1554381055213404160	2022-08-02	08:18:17	fr	NULL
1554381066135281664	2022-08-02	08:18:19	en	NULL
1554381072263270400	2022-08-02	08:18:21	pl	NULL
1554381078177099776	2022-08-02	08:18:22	en	NULL
1554381083709685760	2022-08-02	08:18:24	ja	NULL
1554381088834871297	2022-08-02	08:18:25	en	NULL
1554381102575337472	2022-08-02	08:18:28	th	NULL
1554381103116476416	2022-08-02	08:18:28	en	NULL
1554381110163161088	2022-08-02	08:18:30	in	NULL
1554381122829942784	2022-08-02	08:18:33	en	NULL
1554381126730399744	2022-08-02	08:18:34	en	NULL
1554381127514816513	2022-08-02	08:18:34	und	NULL
1554381129788137475	2022-08-02	08:18:35	de	NULL
1554381130098704384	2022-08-02	08:18:35	in	NULL
1554381138419916800	2022-08-02	08:18:37	tr	NULL
1554381147639250944	2022-08-02	08:18:39	en	NULL
1554381151162273793	2022-08-02	08:18:40	en	NULL
1554381152613384192	2022-08-02	08:18:40	en	NULL
1554381163221123073	2022-08-02	08:18:42	zh	NULL
1554381163900284928	2022-08-02	08:18:43	en	NULL
1554381164181393411	2022-08-02	08:18:43	en	NULL
1554381169462231040	2022-08-02	08:18:44	ja	NULL
1554381188638224385	2022-08-02	08:18:49	en	NULL
