tweet_id	date	time	lang	country_code
1589545234782121985	2022-11-07	09:08:10	en	NULL
1589545237218820097	2022-11-07	09:08:11	en	NULL
1589545239894974465	2022-11-07	09:08:12	th	NULL
1589545241413308416	2022-11-07	09:08:12	ja	NULL
1589545250170802177	2022-11-07	09:08:14	en	NULL
1589545259251662848	2022-11-07	09:08:16	ja	NULL
1589545269615792130	2022-11-07	09:08:19	en	NULL
1589545276309909504	2022-11-07	09:08:20	ja	NULL
1589545278507548673	2022-11-07	09:08:21	en	NULL
1589545281817038849	2022-11-07	09:08:22	en	NULL
1589545293443309569	2022-11-07	09:08:24	fr	NULL
1589545344861278208	2022-11-07	09:08:37	de	NULL
1589545364696494080	2022-11-07	09:08:41	en	NULL
1589545370014863361	2022-11-07	09:08:43	en	NULL
1589545372493680641	2022-11-07	09:08:43	en	NULL
1589545376696393729	2022-11-07	09:08:44	es	NULL
1589545388125872128	2022-11-07	09:08:47	en	NULL
1589545400792657921	2022-11-07	09:08:50	in	NULL
1589545405427388416	2022-11-07	09:08:51	zxx	NULL
1589545439161946114	2022-11-07	09:08:59	en	NULL
1589545439371542530	2022-11-07	09:08:59	und	NULL
1589545441481433088	2022-11-07	09:09:00	pt	NULL
1589545441569693697	2022-11-07	09:09:00	de	NULL
1589545441657602049	2022-11-07	09:09:00	es	NULL
1589545446254727170	2022-11-07	09:09:01	qht	NULL
1589545464126672899	2022-11-07	09:09:05	en	NULL
1589545491653881856	2022-11-07	09:09:12	fr	NULL
1589545492761169921	2022-11-07	09:09:12	en	NULL
1589545494187212806	2022-11-07	09:09:12	cs	NULL
1589545497140027392	2022-11-07	09:09:13	en	NULL
1589545497437835264	2022-11-07	09:09:13	qme	NULL
1589545549937594369	2022-11-07	09:09:26	de	NULL
1589545557160181760	2022-11-07	09:09:27	en	NULL
1589545567403003904	2022-11-07	09:09:30	en	NULL
1589545577750335488	2022-11-07	09:09:32	nl	NL
1589545580094980096	2022-11-07	09:09:33	en	NULL
1589545584926478336	2022-11-07	09:09:34	en	NULL
1589545595097726980	2022-11-07	09:09:36	en	NULL
1589545596574396424	2022-11-07	09:09:37	en	NULL
1589545600101531649	2022-11-07	09:09:38	en	NULL
1589545603138297856	2022-11-07	09:09:38	en	NULL
1589545603171696640	2022-11-07	09:09:38	ja	NULL
1589545611044397057	2022-11-07	09:09:40	en	NULL
1589545627780009984	2022-11-07	09:09:44	en	NULL
1589545636231512069	2022-11-07	09:09:46	en	NULL
1589545641960960000	2022-11-07	09:09:48	es	NULL
1589545644704026625	2022-11-07	09:09:48	en	NULL
1589545653369470976	2022-11-07	09:09:50	en	NULL
1589545661594472449	2022-11-07	09:09:52	en	NULL
1589545694460878851	2022-11-07	09:10:00	fr	NULL
1589545707807346688	2022-11-07	09:10:03	fr	NULL
1589545734361460736	2022-11-07	09:10:10	en	NULL
1589545737133912064	2022-11-07	09:10:10	ja	NULL
1589545747640471554	2022-11-07	09:10:13	en	NULL
1589545757535010816	2022-11-07	09:10:15	en	NULL
1589545768637304832	2022-11-07	09:10:18	de	NULL
1589545778691076099	2022-11-07	09:10:20	en	NULL
1589545779542495234	2022-11-07	09:10:20	qme	NULL
1589545796772716545	2022-11-07	09:10:24	qme	NULL
1589545837239373826	2022-11-07	09:10:34	es	NULL
1589545840280211460	2022-11-07	09:10:35	th	NULL
1589545840447832066	2022-11-07	09:10:35	en	NULL
1589545840896802816	2022-11-07	09:10:35	in	NULL
1589545847418912771	2022-11-07	09:10:37	en	NULL
1589545848517857280	2022-11-07	09:10:37	en	NULL
1589545900103319553	2022-11-07	09:10:49	ja	NULL
1589545926258921472	2022-11-07	09:10:55	tl	NULL
1589545929518243846	2022-11-07	09:10:56	en	NULL
1589545934991814656	2022-11-07	09:10:57	en	NULL
1589545937827155968	2022-11-07	09:10:58	en	NULL
1589545939567771649	2022-11-07	09:10:58	en	NULL
1589545955149615106	2022-11-07	09:11:02	en	NULL
1589545966222204928	2022-11-07	09:11:05	ja	NULL
1589545967136944128	2022-11-07	09:11:05	en	NULL
1589545996131790849	2022-11-07	09:11:12	fr	NULL
1589546001979035648	2022-11-07	09:11:13	en	NULL
1589546006689230849	2022-11-07	09:11:14	en	NULL
1589546012225720322	2022-11-07	09:11:16	en	NULL
1589546026805121025	2022-11-07	09:11:19	en	NULL
1589546035939975168	2022-11-07	09:11:21	en	NULL
1589546038615891968	2022-11-07	09:11:22	qme	NULL
1589546043871354880	2022-11-07	09:11:23	fi	NULL
1589546081569935362	2022-11-07	09:11:32	ja	NULL
1589546084908539909	2022-11-07	09:11:33	en	NULL
1589546086720585728	2022-11-07	09:11:34	en	NULL
1589546087072817152	2022-11-07	09:11:34	en	NULL
1589546110875361285	2022-11-07	09:11:39	en	NULL
1589546113316843520	2022-11-07	09:11:40	es	NULL
1589546117150408704	2022-11-07	09:11:41	ur	NULL
1589546144086249472	2022-11-07	09:11:47	ur	NULL
1589546147437506560	2022-11-07	09:11:48	de	DE
1589546154198323200	2022-11-07	09:11:50	en	NULL
1589546167775670273	2022-11-07	09:11:53	in	NULL
1589546184141860864	2022-11-07	09:11:57	ur	NULL
1589546190701723648	2022-11-07	09:11:58	pt	NULL
1589546193150943233	2022-11-07	09:11:59	en	NULL
1589546196695224320	2022-11-07	09:12:00	fr	NULL
1589546196799889410	2022-11-07	09:12:00	en	NULL
1589546202022154246	2022-11-07	09:12:01	fr	NULL
1589546205708955648	2022-11-07	09:12:02	ja	NULL
1589546214433132544	2022-11-07	09:12:04	ur	NULL
1589546228354023427	2022-11-07	09:12:07	fi	FI
1589546248201183233	2022-11-07	09:12:12	en	NULL
1589546253188497412	2022-11-07	09:12:13	tl	NULL
1589546261921038336	2022-11-07	09:12:15	ur	NULL
1589546268459945987	2022-11-07	09:12:17	en	NULL
1589546280443056128	2022-11-07	09:12:20	qme	FR
1589546286574968833	2022-11-07	09:12:21	en	NULL
1589546303926816769	2022-11-07	09:12:25	lv	NULL
1589546304568688640	2022-11-07	09:12:26	en	NULL
1589546305390792704	2022-11-07	09:12:26	ur	NULL
1589546312034582528	2022-11-07	09:12:27	en	NULL
1589546320049500161	2022-11-07	09:12:29	tl	NULL
1589546325078597633	2022-11-07	09:12:30	lv	NULL
1589546377331507202	2022-11-07	09:12:43	und	NULL
1589546379273043968	2022-11-07	09:12:43	en	NULL
1589546380657594375	2022-11-07	09:12:44	pt	NULL
1589546418875731968	2022-11-07	09:12:53	und	NULL
1589546421044350976	2022-11-07	09:12:53	es	NULL
1589546422881472516	2022-11-07	09:12:54	es	NULL
1589546423787585536	2022-11-07	09:12:54	ur	NULL
1589546424253005826	2022-11-07	09:12:54	es	NULL
1589546426899795968	2022-11-07	09:12:55	art	NULL
1589546441076133889	2022-11-07	09:12:58	qme	NULL
1589546456985534465	2022-11-07	09:13:02	fr	NULL
1589546459988385793	2022-11-07	09:13:03	en	NULL
1589546460353216512	2022-11-07	09:13:03	en	NULL
1589546461058191360	2022-11-07	09:13:03	ur	NULL
1589546465403215873	2022-11-07	09:13:04	en	NULL
1589546468293185536	2022-11-07	09:13:05	in	NULL
1589546472873558017	2022-11-07	09:13:06	und	NULL
1589546483757748226	2022-11-07	09:13:08	fr	NULL
1589546489139036160	2022-11-07	09:13:10	ur	NULL
1589546492419002368	2022-11-07	09:13:10	th	NULL
1589546497540239360	2022-11-07	09:13:12	fr	NULL
1589546500492664832	2022-11-07	09:13:12	es	NULL
1589546522802200576	2022-11-07	09:13:18	en	NULL
1589546534898499584	2022-11-07	09:13:20	en	US
1589546547657986049	2022-11-07	09:13:23	en	NULL
1589546557074198532	2022-11-07	09:13:26	ja	NULL
1589546574115672064	2022-11-07	09:13:30	qme	NULL
1589546583875534848	2022-11-07	09:13:32	en	NULL
1589546588162383873	2022-11-07	09:13:33	ja	NULL
1589546591438143489	2022-11-07	09:13:34	ja	NULL
1589546596987174913	2022-11-07	09:13:35	ja	NULL
1589546602922115073	2022-11-07	09:13:37	ja	NULL
1589546622190784513	2022-11-07	09:13:41	pt	NULL
1589546625512636416	2022-11-07	09:13:42	en	NULL
1589546654637912064	2022-11-07	09:13:49	und	NULL
1589546654830825474	2022-11-07	09:13:49	en	NULL
1589546676142080001	2022-11-07	09:13:54	zxx	NULL
1589546699264905216	2022-11-07	09:14:00	ja	NULL
1589546699764252673	2022-11-07	09:14:00	qme	NULL
1589546717640536064	2022-11-07	09:14:04	en	NULL
1589546725769097217	2022-11-07	09:14:06	ja	NULL
1589546731838255106	2022-11-07	09:14:07	en	NULL
1589546740390076416	2022-11-07	09:14:09	tl	NULL
1589546745842876417	2022-11-07	09:14:11	en	NULL
1589546745859563525	2022-11-07	09:14:11	en	NULL
1589546746132275200	2022-11-07	09:14:11	en	NULL
1589546750594801665	2022-11-07	09:14:12	ja	NULL
1589546773252812800	2022-11-07	09:14:17	en	NULL
1589546780467023872	2022-11-07	09:14:19	en	NULL
1589546784023793666	2022-11-07	09:14:20	fr	NULL
1589546786687168514	2022-11-07	09:14:20	th	NULL
1589546791644860416	2022-11-07	09:14:22	fr	NULL
1589546802008985600	2022-11-07	09:14:24	es	NULL
1589546806379446272	2022-11-07	09:14:25	en	NULL
1589546810947031040	2022-11-07	09:14:26	tr	NULL
1589546847320043520	2022-11-07	09:14:35	pt	NULL
1589546850830659585	2022-11-07	09:14:36	ca	NULL
1589546859801939969	2022-11-07	09:14:38	en	NULL
1589546867171659777	2022-11-07	09:14:40	es	NULL
1589546875019210752	2022-11-07	09:14:42	de	NULL
1589546879582633985	2022-11-07	09:14:43	en	NULL
1589546888919150594	2022-11-07	09:14:45	en	NULL
1589546905448554497	2022-11-07	09:14:49	tl	NULL
1589546913824505856	2022-11-07	09:14:51	pt	NULL
1589546922704265217	2022-11-07	09:14:53	es	NULL
1589546939976384512	2022-11-07	09:14:57	tl	NULL
1589546951581630464	2022-11-07	09:15:00	es	NULL
1589546952231981057	2022-11-07	09:15:00	en	NULL
1589546956279332864	2022-11-07	09:15:01	en	NULL
1589546963053445121	2022-11-07	09:15:03	fr	NULL
1589546963137368064	2022-11-07	09:15:03	in	NULL
1589546963233656832	2022-11-07	09:15:03	ja	NULL
1589546971500613634	2022-11-07	09:15:05	en	NULL
1589546973350481921	2022-11-07	09:15:05	pt	NULL
1589546977288945664	2022-11-07	09:15:06	en	NULL
1589546979683880961	2022-11-07	09:15:06	und	NULL
1589546982666047491	2022-11-07	09:15:07	und	NULL
1589546997899579392	2022-11-07	09:15:11	en	NULL
1589546998595739649	2022-11-07	09:15:11	en	NULL
1589547001175326720	2022-11-07	09:15:12	en	NULL
1589547001498173440	2022-11-07	09:15:12	en	NULL
1589547001552769026	2022-11-07	09:15:12	en	NULL
1589547003901452288	2022-11-07	09:15:12	en	NULL
1589547007651508225	2022-11-07	09:15:13	tl	NULL
1589547008032968705	2022-11-07	09:15:13	de	NULL
1589547023598235648	2022-11-07	09:15:17	en	NULL
1589547054388613120	2022-11-07	09:15:24	en	NULL
1589547062592692227	2022-11-07	09:15:26	fr	NULL
1589547064123195392	2022-11-07	09:15:27	en	NULL
1589547070041763840	2022-11-07	09:15:28	zh	NULL
1589547071153270785	2022-11-07	09:15:28	de	NULL
1589547094649540608	2022-11-07	09:15:34	en	NULL
1589547115075993606	2022-11-07	09:15:39	de	NULL
1589547117378314240	2022-11-07	09:15:39	fr	NULL
1589547119731675136	2022-11-07	09:15:40	und	NULL
1589547122596073472	2022-11-07	09:15:41	en	NULL
1589547126144786435	2022-11-07	09:15:41	ja	NULL
1589547126866018304	2022-11-07	09:15:42	en	NULL
1589547135120601088	2022-11-07	09:15:44	qht	NULL
1589547143635034112	2022-11-07	09:15:46	en	NULL
1589547157329424384	2022-11-07	09:15:49	qme	NULL
1589547192431554561	2022-11-07	09:15:57	nl	NULL
1589547209779220480	2022-11-07	09:16:01	qst	NULL
1589547219036016641	2022-11-07	09:16:04	en	NULL
1589547230989799424	2022-11-07	09:16:06	fr	NULL
1589547248417136640	2022-11-07	09:16:11	en	NULL
1589547250140999680	2022-11-07	09:16:11	en	NULL
1589547264518897665	2022-11-07	09:16:14	en	NULL
1589547274103066624	2022-11-07	09:16:17	en	NULL
1589547288170749952	2022-11-07	09:16:20	nl	NULL
1589547294650937344	2022-11-07	09:16:22	nl	NULL
1589547299927203842	2022-11-07	09:16:23	en	NULL
1589547322580807680	2022-11-07	09:16:28	it	NULL
1589547331187343360	2022-11-07	09:16:30	fr	NULL
1589547337051164672	2022-11-07	09:16:32	es	NULL
1589547341073506306	2022-11-07	09:16:33	tl	NULL
1589547368177074178	2022-11-07	09:16:39	tl	NULL
1589547382374793217	2022-11-07	09:16:42	art	NULL
1589547386049007616	2022-11-07	09:16:43	en	NULL
1589547387374440449	2022-11-07	09:16:44	th	NULL
1589547389328556033	2022-11-07	09:16:44	en	NULL
1589547393498120192	2022-11-07	09:16:45	tl	NULL
1589547409398693888	2022-11-07	09:16:49	nl	NULL
1589547414100533251	2022-11-07	09:16:50	tl	NULL
1589547415853756416	2022-11-07	09:16:50	en	NULL
1589547459000553473	2022-11-07	09:17:01	ja	NULL
1589547464222466048	2022-11-07	09:17:02	en	NULL
1589547479569432577	2022-11-07	09:17:06	en	NULL
1589547487576170498	2022-11-07	09:17:08	it	NULL
1589547502922932225	2022-11-07	09:17:11	qme	NULL
1589547508686262273	2022-11-07	09:17:13	zh	NULL
1589547516550184960	2022-11-07	09:17:14	pt	NULL
1589547524536557568	2022-11-07	09:17:16	en	NULL
1589547526038130688	2022-11-07	09:17:17	ja	NULL
1589547529838133251	2022-11-07	09:17:18	nl	NULL
1589547550436216833	2022-11-07	09:17:23	en	NULL
1589547560787922945	2022-11-07	09:17:25	en	NULL
1589547578282356737	2022-11-07	09:17:29	en	NULL
1589547596087164930	2022-11-07	09:17:33	en	NULL
1589547617112817664	2022-11-07	09:17:38	qme	NULL
1589547619436859393	2022-11-07	09:17:39	fr	NULL
1589547628148461568	2022-11-07	09:17:41	de	NULL
1589547657797959680	2022-11-07	09:17:48	en	NULL
1589547658691346433	2022-11-07	09:17:48	en	NULL
1589547670821294080	2022-11-07	09:17:51	en	NULL
1589547689641152513	2022-11-07	09:17:56	en	NULL
1589547695982936064	2022-11-07	09:17:57	en	NULL
1589547696142286848	2022-11-07	09:17:57	qme	NULL
1589547707047215104	2022-11-07	09:18:00	nl	NULL
1589547723610808321	2022-11-07	09:18:04	de	NULL
1589547724214775815	2022-11-07	09:18:04	en	NULL
1589547744024498176	2022-11-07	09:18:09	sv	NULL
1589547748730494976	2022-11-07	09:18:10	fi	NULL
1589547780695261185	2022-11-07	09:18:17	qme	NULL
1589547796130312192	2022-11-07	09:18:21	ar	NULL
1589547801322868736	2022-11-07	09:18:22	pt	NULL
1589547805647204352	2022-11-07	09:18:23	en	NULL
1589547807677251585	2022-11-07	09:18:24	fi	NULL
1589547809518542849	2022-11-07	09:18:24	ja	NULL
1589547837825875969	2022-11-07	09:18:31	pt	NULL
1589547847959339008	2022-11-07	09:18:33	en	NULL
1589547865050910723	2022-11-07	09:18:38	en	NULL
1589547880574255104	2022-11-07	09:18:41	ja	NULL
1589547886802518020	2022-11-07	09:18:43	en	NULL
1589547904444018689	2022-11-07	09:18:47	fr	NULL
1589547904901189632	2022-11-07	09:18:47	ja	NULL
1589547919698710529	2022-11-07	09:18:51	ko	NULL
1589547924887076864	2022-11-07	09:18:52	fr	NULL
1589547939600269312	2022-11-07	09:18:55	fr	NULL
1589547941836255234	2022-11-07	09:18:56	en	NULL
1589547944637657089	2022-11-07	09:18:57	pt	NULL
1589547958021853184	2022-11-07	09:19:00	en	NULL
1589547969510268931	2022-11-07	09:19:02	nl	NULL
1589547971825131520	2022-11-07	09:19:03	en	NULL
1589547985662361600	2022-11-07	09:19:06	ca	NULL
1589547990947336192	2022-11-07	09:19:08	hi	NULL
1589547991014297600	2022-11-07	09:19:08	in	NULL
1589548002426896385	2022-11-07	09:19:10	en	NULL
1589548002485714945	2022-11-07	09:19:10	en	NULL
1589548003248988162	2022-11-07	09:19:11	en	NULL
1589548008185765894	2022-11-07	09:19:12	en	NULL
1589548019003056128	2022-11-07	09:19:14	fr	NULL
1589548038078472193	2022-11-07	09:19:19	lv	NULL
1589548041409003520	2022-11-07	09:19:20	en	NULL
1589548051814879234	2022-11-07	09:19:22	en	NULL
1589548057615798272	2022-11-07	09:19:23	en	NULL
1589548069884145664	2022-11-07	09:19:26	zxx	NULL
1589548070047739907	2022-11-07	09:19:26	fr	NULL
1589548093791698945	2022-11-07	09:19:32	fr	NULL
1589548107117006848	2022-11-07	09:19:35	tl	NULL
1589548148246343686	2022-11-07	09:19:45	en	NULL
1589548160740884480	2022-11-07	09:19:48	en	NULL
1589548170157391874	2022-11-07	09:19:50	tl	NULL
1589548179930124289	2022-11-07	09:19:53	en	NULL
1589548184233205760	2022-11-07	09:19:54	en	NULL
1589548186338983939	2022-11-07	09:19:54	ja	NULL
1589548209692704769	2022-11-07	09:20:00	en	NULL
1589548210049384449	2022-11-07	09:20:00	en	NULL
1589548210074157056	2022-11-07	09:20:00	es	NULL
1589548211865522177	2022-11-07	09:20:00	ja	NULL
1589548213564055552	2022-11-07	09:20:01	de	NULL
1589548215489417216	2022-11-07	09:20:01	fr	NULL
1589548216886128640	2022-11-07	09:20:01	qme	NULL
1589548217506881537	2022-11-07	09:20:02	nl	NULL
1589548221164322816	2022-11-07	09:20:02	nl	NULL
1589548228394901505	2022-11-07	09:20:04	de	NULL
1589548233206169600	2022-11-07	09:20:05	en	NULL
1589548256530497536	2022-11-07	09:20:11	en	NULL
1589548270334128128	2022-11-07	09:20:14	en	NULL
1589548294811701249	2022-11-07	09:20:20	en	NULL
1589548307390537728	2022-11-07	09:20:23	en	NULL
1589548307491291136	2022-11-07	09:20:23	en	NULL
1589548307793182720	2022-11-07	09:20:23	en	NULL
1589548315724894209	2022-11-07	09:20:25	en	NULL
1589548318769971201	2022-11-07	09:20:26	en	NULL
1589548321374613504	2022-11-07	09:20:26	en	NULL
1589548342245490689	2022-11-07	09:20:31	in	NULL
1589548344686563328	2022-11-07	09:20:32	nl	NULL
1589548361941671938	2022-11-07	09:20:36	en	NULL
1589548363393171458	2022-11-07	09:20:36	ja	NULL
1589548378085822464	2022-11-07	09:20:40	ja	NULL
1589548378710757376	2022-11-07	09:20:40	ja	NULL
1589548380627140608	2022-11-07	09:20:40	en	NULL
1589548393361469440	2022-11-07	09:20:44	en	NULL
1589548393952591872	2022-11-07	09:20:44	ja	NULL
1589548407672406016	2022-11-07	09:20:47	es	NULL
1589548409907687424	2022-11-07	09:20:47	en	NULL
1589548422935478273	2022-11-07	09:20:51	in	NULL
1589548441075879937	2022-11-07	09:20:55	en	NULL
1589548468200407040	2022-11-07	09:21:01	en	NULL
1589548472226746371	2022-11-07	09:21:02	en	NULL
1589548478547779584	2022-11-07	09:21:04	en	NULL
1589548482591068160	2022-11-07	09:21:05	en	NULL
1589548544209436672	2022-11-07	09:21:19	en	NULL
1589548548106104832	2022-11-07	09:21:20	en	NULL
1589548548248719362	2022-11-07	09:21:20	de	NULL
1589548557811716100	2022-11-07	09:21:23	el	NULL
1589548573154193408	2022-11-07	09:21:26	fr	NULL
1589548604561170433	2022-11-07	09:21:34	en	NULL
1589548606377402368	2022-11-07	09:21:34	en	NULL
1589548608759959553	2022-11-07	09:21:35	de	NULL
1589548642922246144	2022-11-07	09:21:43	in	NULL
1589548657195782144	2022-11-07	09:21:46	de	NULL
1589548660219858945	2022-11-07	09:21:47	en	NULL
1589548672794386434	2022-11-07	09:21:50	de	DE
1589548692713144322	2022-11-07	09:21:55	en	NULL
1589548696467038208	2022-11-07	09:21:56	en	NULL
1589548709917863937	2022-11-07	09:21:59	en	NULL
1589548725810388993	2022-11-07	09:22:03	en	NULL
1589548736065044480	2022-11-07	09:22:05	de	NULL
1589548739248918529	2022-11-07	09:22:06	en	NULL
1589548761180606464	2022-11-07	09:22:11	en	NULL
1589548773206028288	2022-11-07	09:22:14	pt	NULL
1589548779623297024	2022-11-07	09:22:16	en	NULL
1589548783184252928	2022-11-07	09:22:16	es	NULL
1589548795054166016	2022-11-07	09:22:19	en	NULL
1589548800192184321	2022-11-07	09:22:21	art	NULL
1589548833817522176	2022-11-07	09:22:29	pt	NULL
1589548834363158529	2022-11-07	09:22:29	ja	NULL
1589548859273121792	2022-11-07	09:22:35	nl	NULL
1589548886930210817	2022-11-07	09:22:41	en	NULL
1589548889723785217	2022-11-07	09:22:42	en	NULL
1589548897386786817	2022-11-07	09:22:44	lv	NULL
1589548930702127104	2022-11-07	09:22:52	ru	NULL
1589548933579436033	2022-11-07	09:22:52	fr	NULL
1589548934082744320	2022-11-07	09:22:52	en	NULL
1589548948515356673	2022-11-07	09:22:56	zh	NULL
1589548952676093956	2022-11-07	09:22:57	en	NULL
1589548968723484672	2022-11-07	09:23:01	qme	NULL
1589548977950953474	2022-11-07	09:23:03	en	NULL
1589548992442023937	2022-11-07	09:23:06	en	NULL
1589549005167808512	2022-11-07	09:23:09	in	NULL
1589549006019235843	2022-11-07	09:23:10	en	NULL
1589549016907677696	2022-11-07	09:23:12	en	NULL
1589549022603546625	2022-11-07	09:23:14	ja	NULL
1589549026009321472	2022-11-07	09:23:14	art	NULL
1589549040609509376	2022-11-07	09:23:18	en	NULL
1589549054341836800	2022-11-07	09:23:21	in	NULL
1589549061870596098	2022-11-07	09:23:23	de	NULL
1589549069915279367	2022-11-07	09:23:25	ja	NULL
1589549079264366592	2022-11-07	09:23:27	en	NULL
1589549098461728770	2022-11-07	09:23:32	fr	NULL
1589549130871091202	2022-11-07	09:23:39	zxx	NULL
1589549131386990592	2022-11-07	09:23:39	en	NULL
1589549142262562816	2022-11-07	09:23:42	ro	BN
1589549143504355328	2022-11-07	09:23:42	en	NULL
1589549148507971585	2022-11-07	09:23:44	en	NULL
1589549153188806656	2022-11-07	09:23:45	it	NULL
1589549153717465088	2022-11-07	09:23:45	ja	NULL
1589549163917692928	2022-11-07	09:23:47	en	NULL
1589549179885555713	2022-11-07	09:23:51	es	NULL
1589549185816465408	2022-11-07	09:23:52	en	NULL
1589549196683583488	2022-11-07	09:23:55	ja	NULL
1589549224013680641	2022-11-07	09:24:02	ja	NULL
1589549236126769153	2022-11-07	09:24:04	in	NULL
1589549244767428608	2022-11-07	09:24:07	en	NULL
1589549254774640642	2022-11-07	09:24:09	it	NULL
1589549271413497856	2022-11-07	09:24:13	en	NULL
1589549273661968386	2022-11-07	09:24:13	es	NULL
1589549306767609856	2022-11-07	09:24:21	en	NULL
1589549306939604992	2022-11-07	09:24:21	en	NULL
1589549326917066752	2022-11-07	09:24:26	es	NULL
1589549340099739648	2022-11-07	09:24:29	ja	NULL
1589549350027661312	2022-11-07	09:24:32	es	NULL
1589549354247155712	2022-11-07	09:24:33	en	NULL
1589549361255829504	2022-11-07	09:24:34	lv	NULL
1589549363877277696	2022-11-07	09:24:35	es	NULL
1589549364233400320	2022-11-07	09:24:35	es	NULL
1589549365324308480	2022-11-07	09:24:35	pt	NULL
1589549366981046273	2022-11-07	09:24:36	es	NULL
1589549368537133057	2022-11-07	09:24:36	en	NULL
1589549369199833089	2022-11-07	09:24:36	es	NULL
1589549374689910785	2022-11-07	09:24:37	fr	NULL
1589549376489377793	2022-11-07	09:24:38	fr	NULL
1589549386211950592	2022-11-07	09:24:40	fr	NULL
1589549416356401152	2022-11-07	09:24:47	en	NULL
1589549423239233536	2022-11-07	09:24:49	es	NULL
1589549443216715777	2022-11-07	09:24:54	in	ID
1589549445821390854	2022-11-07	09:24:54	iw	NULL
1589549452423213057	2022-11-07	09:24:56	en	NULL
1589549453714800641	2022-11-07	09:24:56	en	NULL
1589549453916377091	2022-11-07	09:24:56	sl	NULL
1589549468025638915	2022-11-07	09:25:00	en	NULL
1589549472639774722	2022-11-07	09:25:01	en	NULL
1589549505958973441	2022-11-07	09:25:09	in	NULL
1589549506739277824	2022-11-07	09:25:09	en	NULL
1589549511533289472	2022-11-07	09:25:10	en	NULL
1589549523252416514	2022-11-07	09:25:13	nl	NULL
1589549532030853126	2022-11-07	09:25:15	fr	NULL
1589549536845987840	2022-11-07	09:25:16	en	NULL
1589549542776909824	2022-11-07	09:25:18	es	NULL
1589549568718692353	2022-11-07	09:25:24	th	NULL
1589549578566905856	2022-11-07	09:25:26	en	NULL
1589549581901119488	2022-11-07	09:25:27	es	NULL
1589549596300435456	2022-11-07	09:25:30	en	NULL
1589549606786203649	2022-11-07	09:25:33	ca	NULL
1589549632778305536	2022-11-07	09:25:39	es	NULL
1589549633004765184	2022-11-07	09:25:39	en	NULL
1589549633956876291	2022-11-07	09:25:39	es	NULL
1589549643221897218	2022-11-07	09:25:42	es	NULL
1589549647298990080	2022-11-07	09:25:42	ja	NULL
1589549658698698753	2022-11-07	09:25:45	en	NULL
1589549674662436864	2022-11-07	09:25:49	nl	NULL
1589549686985478144	2022-11-07	09:25:52	en	NULL
1589549716961796096	2022-11-07	09:25:59	ja	NULL
1589549719038328832	2022-11-07	09:26:00	en	NULL
1589549730144874497	2022-11-07	09:26:02	en	NULL
1589549730404655104	2022-11-07	09:26:02	en	NULL
1589549730769821696	2022-11-07	09:26:02	en	NULL
1589549731407351808	2022-11-07	09:26:03	en	NULL
1589549735245123584	2022-11-07	09:26:03	in	NULL
1589549744220782592	2022-11-07	09:26:06	tr	NULL
1589549753863471104	2022-11-07	09:26:08	en	NULL
1589549768090468352	2022-11-07	09:26:11	en	NULL
1589549778907852800	2022-11-07	09:26:14	ko	NULL
1589549793281544192	2022-11-07	09:26:17	en	NULL
1589549799745159168	2022-11-07	09:26:19	en	NULL
1589549805604597760	2022-11-07	09:26:20	qme	NULL
1589549826865258496	2022-11-07	09:26:25	fr	NULL
1589549835413176320	2022-11-07	09:26:27	en	NULL
1589549836516220928	2022-11-07	09:26:28	es	NULL
1589549870595309568	2022-11-07	09:26:36	en	NULL
1589549889884934145	2022-11-07	09:26:40	en	NULL
1589549901301829633	2022-11-07	09:26:43	qme	NULL
1589549907593003010	2022-11-07	09:26:45	en	NULL
1589549914736177152	2022-11-07	09:26:46	fr	NULL
1589549918120775681	2022-11-07	09:26:47	en	NULL
1589549923997208577	2022-11-07	09:26:48	en	NULL
1589549926346002432	2022-11-07	09:26:49	ja	NULL
1589549936064229377	2022-11-07	09:26:51	de	NULL
1589549957933334529	2022-11-07	09:26:57	en	NULL
1589549971484704768	2022-11-07	09:27:00	en	NULL
1589549976950288384	2022-11-07	09:27:01	en	NULL
1589549998827790336	2022-11-07	09:27:06	en	NULL
1589550015344967682	2022-11-07	09:27:10	zh	NULL
1589550028489908225	2022-11-07	09:27:13	en	NULL
1589550035221770242	2022-11-07	09:27:15	en	NULL
1589550043539046400	2022-11-07	09:27:17	qht	NULL
1589550050891698176	2022-11-07	09:27:19	nl	NULL
1589550059250937856	2022-11-07	09:27:21	ja	NULL
1589550063197777921	2022-11-07	09:27:22	fr	NULL
1589550069275103233	2022-11-07	09:27:23	en	NULL
1589550071875526658	2022-11-07	09:27:24	en	NULL
1589550073889050631	2022-11-07	09:27:24	fr	NULL
1589550100464144384	2022-11-07	09:27:31	ja	NULL
1589550108005498881	2022-11-07	09:27:32	zh	NULL
1589550109704224768	2022-11-07	09:27:33	zh	NULL
1589550110022991872	2022-11-07	09:27:33	en	NULL
1589550111134453761	2022-11-07	09:27:33	en	NULL
1589550118512259073	2022-11-07	09:27:35	en	NULL
1589550122060419073	2022-11-07	09:27:36	ru	NULL
1589550140380966914	2022-11-07	09:27:40	en	NULL
1589550161885556736	2022-11-07	09:27:45	en	NULL
1589550188376469504	2022-11-07	09:27:51	nl	NULL
1589550189979009024	2022-11-07	09:27:52	en	NULL
1589550203883130881	2022-11-07	09:27:55	en	NULL
1589550226943229953	2022-11-07	09:28:01	en	NULL
