tweet_id	date	time	lang	country_code
1541289761557872641	2022-06-27	05:18:09	th	NULL
1541289767823937545	2022-06-27	05:18:11	mr	NULL
1541289768251625472	2022-06-27	05:18:11	en	NULL
1541289769724157952	2022-06-27	05:18:11	und	NULL
1541289771426643968	2022-06-27	05:18:11	th	NULL
1541289773125365760	2022-06-27	05:18:12	in	NULL
1541289773826023425	2022-06-27	05:18:12	de	NULL
1541289776816332802	2022-06-27	05:18:13	in	NULL
1541289779970691073	2022-06-27	05:18:13	es	NULL
1541289782021869568	2022-06-27	05:18:14	in	NULL
1541289783951249409	2022-06-27	05:18:14	ja	NULL
1541289786048413696	2022-06-27	05:18:15	en	NULL
1541289789676462080	2022-06-27	05:18:16	in	NULL
1541289791299682310	2022-06-27	05:18:16	en	NULL
1541289793749123072	2022-06-27	05:18:17	th	NULL
1541289793866301440	2022-06-27	05:18:17	en	NULL
1541289795728461824	2022-06-27	05:18:17	en	NULL
1541289796458254341	2022-06-27	05:18:17	th	NULL
1541289808617582593	2022-06-27	05:18:20	en	NULL
1541289809154453505	2022-06-27	05:18:20	en	NULL
1541289812690608128	2022-06-27	05:18:21	ja	NULL
1541289813105528832	2022-06-27	05:18:21	th	NULL
1541289826041081857	2022-06-27	05:18:24	in	NULL
1541289829383561216	2022-06-27	05:18:25	en	NULL
1541289830633848833	2022-06-27	05:18:26	en	NULL
1541289830662828033	2022-06-27	05:18:26	en	NULL
1541289831783084032	2022-06-27	05:18:26	en	NULL
1541289832676487168	2022-06-27	05:18:26	und	NULL
1541289834324848640	2022-06-27	05:18:26	th	NULL
1541289835972874240	2022-06-27	05:18:27	art	NULL
1541289838166818817	2022-06-27	05:18:27	en	NULL
1541289841119268865	2022-06-27	05:18:28	en	NULL
1541289841866190848	2022-06-27	05:18:28	in	NULL
1541289842801364992	2022-06-27	05:18:28	es	NULL
1541289843388743680	2022-06-27	05:18:29	en	NULL
1541289845607530497	2022-06-27	05:18:29	en	NULL
1541289847268450304	2022-06-27	05:18:30	th	NULL
1541289854377807872	2022-06-27	05:18:31	en	NULL
1541289855811915777	2022-06-27	05:18:32	ko	NULL
1541289856495546374	2022-06-27	05:18:32	qst	NULL
1541289859737825281	2022-06-27	05:18:32	in	NULL
1541289861013196800	2022-06-27	05:18:33	en	NULL
1541289861365518338	2022-06-27	05:18:33	en	NULL
1541289861571026944	2022-06-27	05:18:33	th	NULL
1541289862040457216	2022-06-27	05:18:33	en	NULL
1541289870340915201	2022-06-27	05:18:35	en	NULL
1541289870580129793	2022-06-27	05:18:35	en	NULL
1541289872778235904	2022-06-27	05:18:36	th	NULL
1541289881694920704	2022-06-27	05:18:38	th	NULL
1541289884098654208	2022-06-27	05:18:38	in	NULL
1541289884354129920	2022-06-27	05:18:38	en	NULL
1541289885608411136	2022-06-27	05:18:39	en	NULL
1541289886350659584	2022-06-27	05:18:39	ht	NULL
1541289888749715456	2022-06-27	05:18:39	in	NULL
1541289894965698560	2022-06-27	05:18:41	en	NULL
1541289895230341120	2022-06-27	05:18:41	en	NULL
1541289895552876545	2022-06-27	05:18:41	art	NULL
1541289897520033792	2022-06-27	05:18:42	th	NULL
1541289902767329282	2022-06-27	05:18:43	nl	NULL
1541289905770209280	2022-06-27	05:18:43	en	NULL
1541289905950576640	2022-06-27	05:18:44	en	NULL
1541289906877607938	2022-06-27	05:18:44	th	NULL
1541289910522417152	2022-06-27	05:18:45	en	NULL
1541289911273529344	2022-06-27	05:18:45	en	NULL
1541289911805943809	2022-06-27	05:18:45	en	NULL
1541289911873327104	2022-06-27	05:18:45	en	NULL
1541289913542332418	2022-06-27	05:18:45	und	NULL
1541289914859671552	2022-06-27	05:18:46	und	NULL
1541289915996164097	2022-06-27	05:18:46	en	NULL
1541289916520624128	2022-06-27	05:18:46	ta	NULL
1541289916738506754	2022-06-27	05:18:46	en	NULL
1541289917078048769	2022-06-27	05:18:46	ko	NULL
1541289917132996609	2022-06-27	05:18:46	en	NULL
1541289918387068928	2022-06-27	05:18:46	in	NULL
1541289919707901952	2022-06-27	05:18:47	art	NULL
1541289922287456258	2022-06-27	05:18:47	en	NULL
1541289922627358720	2022-06-27	05:18:47	en	NULL
1541289923965329408	2022-06-27	05:18:48	en	NULL
1541289924145471488	2022-06-27	05:18:48	ko	NULL
1541289930487365632	2022-06-27	05:18:49	en	NULL
1541289931062001664	2022-06-27	05:18:50	en	NULL
1541289932924530688	2022-06-27	05:18:50	en	NULL
1541289932999647234	2022-06-27	05:18:50	th	NULL
1541289940965027841	2022-06-27	05:18:52	en	NULL
1541289941929705472	2022-06-27	05:18:52	en	NULL
1541289943124680704	2022-06-27	05:18:52	ja	NULL
1541289943842324482	2022-06-27	05:18:53	in	NULL
1541289947789160448	2022-06-27	05:18:53	th	NULL
1541289948187611136	2022-06-27	05:18:54	zh	NULL
1541289949659828224	2022-06-27	05:18:54	en	NULL
1541289952104787968	2022-06-27	05:18:55	en	NULL
1541289952222126081	2022-06-27	05:18:55	en	NULL
1541289953061048320	2022-06-27	05:18:55	en	NULL
1541289953577308160	2022-06-27	05:18:55	in	NULL
1541289954898493440	2022-06-27	05:18:55	in	NULL
1541289963072786432	2022-06-27	05:18:57	th	NULL
1541289965065105413	2022-06-27	05:18:58	in	NULL
1541289965099044866	2022-06-27	05:18:58	th	NULL
1541289973617332224	2022-06-27	05:19:00	en	NULL
1541289973760299008	2022-06-27	05:19:00	en	NULL
1541289974003167232	2022-06-27	05:19:00	in	NULL
1541289975165390849	2022-06-27	05:19:00	ja	NULL
1541289978424360961	2022-06-27	05:19:01	in	NULL
1541289982891274240	2022-06-27	05:19:02	art	NULL
1541289991913230336	2022-06-27	05:19:04	und	NULL
1541289993205084160	2022-06-27	05:19:04	en	NULL
1541289993561178112	2022-06-27	05:19:04	th	NULL
1541289993913913344	2022-06-27	05:19:04	vi	NULL
1541289995524243457	2022-06-27	05:19:05	en	NULL
1541289996816363520	2022-06-27	05:19:05	zh	TW
1541289998699270144	2022-06-27	05:19:06	en	NULL
1541290003049119745	2022-06-27	05:19:07	th	NULL
1541290004634140672	2022-06-27	05:19:07	ja	NULL
1541290005905100801	2022-06-27	05:19:07	und	NULL
1541290007385714693	2022-06-27	05:19:08	en	NULL
1541290008790806528	2022-06-27	05:19:08	th	NULL
1541290010304868352	2022-06-27	05:19:08	ja	NULL
1541290010699104256	2022-06-27	05:19:08	en	NULL
1541290012074835968	2022-06-27	05:19:09	und	NULL
1541290013664886784	2022-06-27	05:19:09	th	NULL
1541290015665586176	2022-06-27	05:19:10	en	NULL
1541290016810274816	2022-06-27	05:19:10	und	NULL
1541290016847998978	2022-06-27	05:19:10	en	NULL
1541290016898355200	2022-06-27	05:19:10	th	NULL
1541290019306221568	2022-06-27	05:19:11	en	NULL
1541290020283482112	2022-06-27	05:19:11	vi	NULL
1541290020471918594	2022-06-27	05:19:11	und	NULL
1541290022556811264	2022-06-27	05:19:11	th	NULL
1541290023781552128	2022-06-27	05:19:12	th	NULL
1541290023831515136	2022-06-27	05:19:12	art	NULL
1541290024561672192	2022-06-27	05:19:12	in	NULL
1541290029439262720	2022-06-27	05:19:13	th	NULL
1541290031163199490	2022-06-27	05:19:13	th	NULL
1541290033776234496	2022-06-27	05:19:14	en	NULL
1541290034287878145	2022-06-27	05:19:14	en	NULL
1541290035785392131	2022-06-27	05:19:14	de	NULL
1541290037496541185	2022-06-27	05:19:15	art	NULL
1541290038801362944	2022-06-27	05:19:15	th	NULL
1541290039589879809	2022-06-27	05:19:15	in	NULL
1541290041728815106	2022-06-27	05:19:16	en	NULL
1541290042165178370	2022-06-27	05:19:16	en	NULL
1541290043582533632	2022-06-27	05:19:16	en	NULL
1541290046359080960	2022-06-27	05:19:17	zh	NULL
1541290051661103104	2022-06-27	05:19:18	en	NULL
1541290058707345408	2022-06-27	05:19:20	en	NULL
1541290060032745472	2022-06-27	05:19:20	es	NULL
1541290062029004801	2022-06-27	05:19:21	th	TH
1541290062192603136	2022-06-27	05:19:21	in	NULL
1541290069637488640	2022-06-27	05:19:23	en	NULL
1541290069671088131	2022-06-27	05:19:23	zh	NULL
1541290069851783168	2022-06-27	05:19:23	en	NULL
1541290071394877441	2022-06-27	05:19:23	art	NULL
1541290074377433093	2022-06-27	05:19:24	en	NULL
1541290075694108672	2022-06-27	05:19:24	und	NULL
1541290077007257600	2022-06-27	05:19:24	und	NULL
1541290082849923073	2022-06-27	05:19:26	en	NULL
1541290084145971200	2022-06-27	05:19:26	in	NULL
1541290084967755777	2022-06-27	05:19:26	art	NULL
1541290086377017344	2022-06-27	05:19:27	en	NULL
1541290088142864385	2022-06-27	05:19:27	en	NULL
1541290088252194816	2022-06-27	05:19:27	th	NULL
1541290092169310209	2022-06-27	05:19:28	th	NULL
1541290094774349824	2022-06-27	05:19:29	in	NULL
1541290095738687494	2022-06-27	05:19:29	en	NULL
1541290096095543296	2022-06-27	05:19:29	en	NULL
1541290097596850177	2022-06-27	05:19:29	en	NULL
1541290098230042624	2022-06-27	05:19:29	und	NULL
1541290098746064896	2022-06-27	05:19:29	en	NULL
1541290098989289473	2022-06-27	05:19:30	in	NULL
1541290104051867649	2022-06-27	05:19:31	en	NULL
1541290105859674112	2022-06-27	05:19:31	en	NULL
1541290108996816902	2022-06-27	05:19:32	en	NULL
1541290109462528001	2022-06-27	05:19:32	en	NULL
1541290110846500864	2022-06-27	05:19:32	en	NULL
1541290111484166150	2022-06-27	05:19:33	en	NULL
1541290112071307264	2022-06-27	05:19:33	en	NULL
1541290114785198080	2022-06-27	05:19:33	en	NULL
1541290115649228801	2022-06-27	05:19:34	en	NULL
1541290115787591683	2022-06-27	05:19:34	de	NULL
1541290116533977088	2022-06-27	05:19:34	th	NULL
1541290116559187968	2022-06-27	05:19:34	en	NULL
1541290117192904706	2022-06-27	05:19:34	th	NULL
1541290117666865152	2022-06-27	05:19:34	th	NULL
1541290120116342784	2022-06-27	05:19:35	art	NULL
1541290124977139714	2022-06-27	05:19:36	qme	NULL
1541290126000771073	2022-06-27	05:19:36	en	NULL
1541290126520619008	2022-06-27	05:19:36	th	NULL
1541290127552806912	2022-06-27	05:19:36	th	NULL
1541290128022323200	2022-06-27	05:19:36	en	NULL
1541290128643342336	2022-06-27	05:19:37	tl	NULL
1541290130027098113	2022-06-27	05:19:37	th	NULL
1541290130081972224	2022-06-27	05:19:37	hi	NULL
1541290134368243713	2022-06-27	05:19:38	en	NULL
1541290138529062912	2022-06-27	05:19:39	en	NULL
1541290138793578496	2022-06-27	05:19:39	th	NULL
1541290145793691648	2022-06-27	05:19:41	en	NULL
1541290153255239682	2022-06-27	05:19:42	en	NULL
1541290154601566208	2022-06-27	05:19:43	und	NULL
1541290155696214018	2022-06-27	05:19:43	en	NULL
1541290155859910656	2022-06-27	05:19:43	hi	NULL
1541290156061335553	2022-06-27	05:19:43	en	NULL
1541290159223742467	2022-06-27	05:19:44	en	NULL
1541290161014681600	2022-06-27	05:19:44	qst	NULL
1541290162407104512	2022-06-27	05:19:45	vi	NULL
1541290164189728769	2022-06-27	05:19:45	in	NULL
1541290164961660930	2022-06-27	05:19:45	en	NULL
1541290165200900096	2022-06-27	05:19:45	und	NULL
1541290166677114880	2022-06-27	05:19:46	en	NULL
1541290166744121344	2022-06-27	05:19:46	en	NULL
1541290167545147392	2022-06-27	05:19:46	en	NULL
1541290168736423937	2022-06-27	05:19:46	en	NULL
1541290170808508428	2022-06-27	05:19:47	en	NULL
1541290171403886592	2022-06-27	05:19:47	ja	NULL
1541290174164107266	2022-06-27	05:19:47	en	NULL
1541290174650499072	2022-06-27	05:19:48	en	NULL
1541290175048732672	2022-06-27	05:19:48	th	NULL
1541290175229095936	2022-06-27	05:19:48	th	NULL
1541290176294465537	2022-06-27	05:19:48	tl	NULL
1541290177137500160	2022-06-27	05:19:48	qht	NULL
1541290181394694144	2022-06-27	05:19:49	en	NULL
1541290181609029632	2022-06-27	05:19:49	en	NULL
1541290183362023424	2022-06-27	05:19:50	en	NULL
1541290184029118464	2022-06-27	05:19:50	in	NULL
1541290185031159810	2022-06-27	05:19:50	hi	NULL
1541290186809954305	2022-06-27	05:19:50	en	NULL
1541290188751736833	2022-06-27	05:19:51	en	NULL
1541290188751736833	2022-06-27	05:19:51	en	NULL
1541290189686837248	2022-06-27	05:19:51	hi	NULL
1541290194649120768	2022-06-27	05:19:52	en	NULL
1541290196007653377	2022-06-27	05:19:53	en	NULL
1541290197299605505	2022-06-27	05:19:53	en	NULL
1541290200198184961	2022-06-27	05:19:54	en	NULL
1541290201925832705	2022-06-27	05:19:54	vi	VN
1541290204643745793	2022-06-27	05:19:55	en	NULL
1541290208641286144	2022-06-27	05:19:56	ja	NULL
1541290208788107264	2022-06-27	05:19:56	th	NULL
1541290210688139264	2022-06-27	05:19:56	en	NULL
1541290211274944512	2022-06-27	05:19:56	en	NULL
1541290212785270784	2022-06-27	05:19:57	en	NULL
1541290213539848193	2022-06-27	05:19:57	en	NULL
1541290214168993794	2022-06-27	05:19:57	en	NULL
1541290214781423616	2022-06-27	05:19:57	en	PH
1541290216136507393	2022-06-27	05:19:57	en	NULL
1541290216300085248	2022-06-27	05:19:58	zh	NULL
1541290216324943872	2022-06-27	05:19:58	in	NULL
1541290218883407873	2022-06-27	05:19:58	in	NULL
1541290219349356544	2022-06-27	05:19:58	vi	NULL
1541290222154944512	2022-06-27	05:19:59	en	NULL
1541290225560719360	2022-06-27	05:20:00	in	NULL
1541290225602686978	2022-06-27	05:20:00	in	NULL
1541290225607000065	2022-06-27	05:20:00	de	NULL
1541290225988562945	2022-06-27	05:20:00	en	NULL
1541290226298957824	2022-06-27	05:20:00	en	NULL
1541290226626215936	2022-06-27	05:20:00	es	NULL
1541290235643891712	2022-06-27	05:20:02	en	NULL
1541290237535453187	2022-06-27	05:20:03	th	NULL
1541290238991269891	2022-06-27	05:20:03	art	NULL
1541290241029722112	2022-06-27	05:20:03	en	NULL
1541290241327149056	2022-06-27	05:20:03	en	NULL
1541290244942663680	2022-06-27	05:20:04	tr	NULL
1541290245194252288	2022-06-27	05:20:04	th	NULL
1541290249887817728	2022-06-27	05:20:06	en	NULL
1541290251041538048	2022-06-27	05:20:06	in	NULL
1541290252232302592	2022-06-27	05:20:06	en	NULL
1541290253960761344	2022-06-27	05:20:06	en	NULL
1541290256330133504	2022-06-27	05:20:07	el	NULL
1541290257152643073	2022-06-27	05:20:07	hi	NULL
1541290260092448769	2022-06-27	05:20:08	en	NULL
1541290263695466496	2022-06-27	05:20:09	en	NULL
1541290263875821569	2022-06-27	05:20:09	fr	NULL
1541290267243737088	2022-06-27	05:20:10	th	NULL
1541290267801800705	2022-06-27	05:20:10	en	NULL
1541290270427607040	2022-06-27	05:20:10	en	NULL
1541290274906705920	2022-06-27	05:20:11	ja	NULL
1541290276618227712	2022-06-27	05:20:12	it	NULL
1541290279096836097	2022-06-27	05:20:12	th	NULL
1541290280011214848	2022-06-27	05:20:13	th	NULL
1541290288362438656	2022-06-27	05:20:15	en	NULL
1541290288442134528	2022-06-27	05:20:15	art	NULL
1541290288781885440	2022-06-27	05:20:15	th	NULL
1541290289465262080	2022-06-27	05:20:15	es	NULL
1541290291856289792	2022-06-27	05:20:16	en	NULL
1541290292464197634	2022-06-27	05:20:16	en	NULL
1541290294099836928	2022-06-27	05:20:16	art	NULL
1541290295060762626	2022-06-27	05:20:16	en	NULL
1541290296230793216	2022-06-27	05:20:17	en	NULL
1541290298755653633	2022-06-27	05:20:17	en	NULL
1541290303293861889	2022-06-27	05:20:18	in	NULL
1541290304053030912	2022-06-27	05:20:18	en	NULL
1541290311900893184	2022-06-27	05:20:20	qst	NULL
1541290312189874183	2022-06-27	05:20:20	zh	NULL
1541290313221738497	2022-06-27	05:20:21	en	NULL
1541290316057268224	2022-06-27	05:20:21	th	NULL
1541290319244693504	2022-06-27	05:20:22	en	NULL
1541290322138804225	2022-06-27	05:20:23	en	NULL
1541290323221291008	2022-06-27	05:20:23	in	NULL
1541290323430842369	2022-06-27	05:20:23	en	NULL
1541290325359992832	2022-06-27	05:20:24	en	NULL
1541290328954548224	2022-06-27	05:20:24	en	NULL
1541290336932089856	2022-06-27	05:20:26	en	NULL
1541290339054456834	2022-06-27	05:20:27	en	NULL
1541290341550198786	2022-06-27	05:20:27	en	NULL
1541290344691539968	2022-06-27	05:20:28	hi	NULL
1541290347212353536	2022-06-27	05:20:29	vi	NULL
1541290349896667136	2022-06-27	05:20:29	qme	NULL
1541290350261981184	2022-06-27	05:20:29	en	NULL
1541290353550307328	2022-06-27	05:20:30	en	NULL
1541290361716281344	2022-06-27	05:20:32	zh	NULL
1541290363453083648	2022-06-27	05:20:33	th	NULL
1541290371107278849	2022-06-27	05:20:34	in	NULL
1541290372675948545	2022-06-27	05:20:35	en	NULL
1541290372781211650	2022-06-27	05:20:35	th	NULL
1541290373456490496	2022-06-27	05:20:35	in	NULL
1541290374395703296	2022-06-27	05:20:35	in	NULL
1541290376056930304	2022-06-27	05:20:36	in	NULL
1541290381354172417	2022-06-27	05:20:37	en	NULL
1541290384180948995	2022-06-27	05:20:38	en	NULL
1541290385368121346	2022-06-27	05:20:38	in	NULL
1541290386773069824	2022-06-27	05:20:38	ja	NULL
1541290386953424896	2022-06-27	05:20:38	en	NULL
1541290388903690240	2022-06-27	05:20:39	en	NULL
1541290389570670592	2022-06-27	05:20:39	th	NULL
1541290391990702080	2022-06-27	05:20:39	th	NULL
1541290392624041984	2022-06-27	05:20:40	th	NULL
1541290393580343296	2022-06-27	05:20:40	en	NULL
1541290400027095041	2022-06-27	05:20:41	en	NULL
1541290402241576960	2022-06-27	05:20:42	en	NULL
1541290405576196096	2022-06-27	05:20:43	en	NULL
1541290415378137088	2022-06-27	05:20:45	in	NULL
1541290416489672704	2022-06-27	05:20:45	en	NULL
1541290418410618880	2022-06-27	05:20:46	in	NULL
1541290420046483456	2022-06-27	05:20:46	und	NULL
1541290420495192065	2022-06-27	05:20:46	ja	NULL
1541290422596673537	2022-06-27	05:20:47	en	NULL
1541290430163169282	2022-06-27	05:20:48	th	NULL
1541290430569951233	2022-06-27	05:20:49	en	NULL
1541290432717475840	2022-06-27	05:20:49	en	NULL
1541290434752053248	2022-06-27	05:20:50	und	NULL
1541290435200573441	2022-06-27	05:20:50	in	NULL
1541290436677238786	2022-06-27	05:20:50	en	NULL
1541290440518905856	2022-06-27	05:20:51	th	NULL
1541290441039294465	2022-06-27	05:20:51	en	NULL
1541290443748409345	2022-06-27	05:20:52	en	NULL
1541290453173411841	2022-06-27	05:20:54	vi	NULL
1541290454318063616	2022-06-27	05:20:54	en	NULL
1541290457107697664	2022-06-27	05:20:55	qht	NULL
1541290463336230913	2022-06-27	05:20:56	zxx	NULL
1541290465206616070	2022-06-27	05:20:57	zh	NULL
1541290466934591488	2022-06-27	05:20:57	en	NULL
1541290468822372352	2022-06-27	05:20:58	th	NULL
1541290469119864833	2022-06-27	05:20:58	en	NULL
1541290471896809473	2022-06-27	05:20:58	th	NULL
1541290474924904448	2022-06-27	05:20:59	es	NULL
1541290477244190721	2022-06-27	05:21:00	en	NULL
1541290481170395136	2022-06-27	05:21:01	th	NULL
1541290485440217088	2022-06-27	05:21:02	en	NULL
1541290486178009088	2022-06-27	05:21:02	th	NULL
1541290486362767360	2022-06-27	05:21:02	en	NULL
1541290487944192000	2022-06-27	05:21:02	en	NULL
1541290490565644288	2022-06-27	05:21:03	en	NULL
1541290491798466562	2022-06-27	05:21:03	en	NULL
1541290494851895298	2022-06-27	05:21:04	en	NULL
1541290495049351169	2022-06-27	05:21:04	zh	NULL
1541290495573299200	2022-06-27	05:21:04	en	NULL
1541290496605057024	2022-06-27	05:21:04	in	NULL
1541290507804246016	2022-06-27	05:21:07	en	NULL
1541290507866873857	2022-06-27	05:21:07	en	NULL
1541290510404358147	2022-06-27	05:21:08	th	NULL
1541290519388512261	2022-06-27	05:21:10	in	NULL
1541290520504176640	2022-06-27	05:21:10	th	NULL
1541290533435641856	2022-06-27	05:21:13	in	NULL
1541290538460217346	2022-06-27	05:21:14	th	NULL
1541290538917171201	2022-06-27	05:21:14	th	NULL
1541290544139309056	2022-06-27	05:21:16	en	NULL
1541290546131783680	2022-06-27	05:21:16	en	NULL
1541290547993665536	2022-06-27	05:21:17	en	NULL
1541290550405369859	2022-06-27	05:21:17	en	NULL
1541290552678789121	2022-06-27	05:21:18	en	NULL
1541290553664348165	2022-06-27	05:21:18	ja	NULL
1541290553823961090	2022-06-27	05:21:18	en	NULL
1541290553991581697	2022-06-27	05:21:18	tl	NULL
1541290554226626560	2022-06-27	05:21:18	en	NULL
1541290555527012354	2022-06-27	05:21:18	en	NULL
1541290556122603520	2022-06-27	05:21:19	ja	NULL
1541290557175201792	2022-06-27	05:21:19	fr	NULL
1541290559381262336	2022-06-27	05:21:19	art	NULL
1541290560753127424	2022-06-27	05:21:20	in	NULL
1541290560920506371	2022-06-27	05:21:20	en	NULL
1541290562673790976	2022-06-27	05:21:20	ko	NULL
1541290563642839041	2022-06-27	05:21:20	en	NULL
1541290563659612161	2022-06-27	05:21:20	ar	NULL
1541290564121169920	2022-06-27	05:21:20	en	NULL
1541290565312323585	2022-06-27	05:21:21	en	NULL
1541290566578757634	2022-06-27	05:21:21	es	NULL
1541290573763584003	2022-06-27	05:21:23	en	NULL
1541290576213331968	2022-06-27	05:21:23	en	NULL
1541290578201419776	2022-06-27	05:21:24	en	NULL
1541290579354853378	2022-06-27	05:21:24	ml	NULL
1541290585230700544	2022-06-27	05:21:25	en	NULL
1541290588599123968	2022-06-27	05:21:26	qst	NULL
1541290588871741441	2022-06-27	05:21:26	en	NULL
1541290589987405824	2022-06-27	05:21:27	en	NULL
1541290591056629760	2022-06-27	05:21:27	th	NULL
1541290591723847680	2022-06-27	05:21:27	in	NULL
1541290592441081856	2022-06-27	05:21:27	th	NULL
1541290594961457152	2022-06-27	05:21:28	en	NULL
1541290595028975616	2022-06-27	05:21:28	th	NULL
1541290595062542336	2022-06-27	05:21:28	zh	NULL
1541290598216630274	2022-06-27	05:21:29	und	NULL
1541290599373885440	2022-06-27	05:21:29	en	NULL
1541290600020213760	2022-06-27	05:21:29	en	NULL
1541290600829358080	2022-06-27	05:21:29	en	NULL
1541290602721329152	2022-06-27	05:21:30	en	NULL
1541290602876538881	2022-06-27	05:21:30	en	NULL
1541290604050513920	2022-06-27	05:21:30	th	NULL
1541290606869155840	2022-06-27	05:21:31	zh	NULL
1541290607444115456	2022-06-27	05:21:31	th	NULL
1541290610518155264	2022-06-27	05:21:31	th	NULL
1541290613810769920	2022-06-27	05:21:32	ja	NULL
1541290615593267200	2022-06-27	05:21:33	en	NULL
1541290616587698176	2022-06-27	05:21:33	th	NULL
1541290616700555265	2022-06-27	05:21:33	en	NULL
1541290616755105792	2022-06-27	05:21:33	hi	NULL
1541290620299292672	2022-06-27	05:21:34	th	NULL
1541290624376242178	2022-06-27	05:21:35	es	NULL
1541290628230787072	2022-06-27	05:21:36	es	NULL
1541290631628464128	2022-06-27	05:21:37	th	NULL
1541290632349876224	2022-06-27	05:21:37	en	NULL
1541290634031398912	2022-06-27	05:21:37	ko	NULL
1541290636266967040	2022-06-27	05:21:38	en	NULL
1541290637802082305	2022-06-27	05:21:38	zh	NULL
1541290640499163141	2022-06-27	05:21:39	es	NULL
1541290647327367169	2022-06-27	05:21:40	tl	NULL
1541290649701388288	2022-06-27	05:21:41	in	NULL
1541290653333696512	2022-06-27	05:21:42	in	NULL
1541290654969790465	2022-06-27	05:21:42	ja	NULL
1541290656391233536	2022-06-27	05:21:42	th	NULL
1541290658509557761	2022-06-27	05:21:43	en	NULL
1541290661076692992	2022-06-27	05:21:44	en	NULL
1541290663555215361	2022-06-27	05:21:44	en	NULL
1541290666092683264	2022-06-27	05:21:45	es	NULL
1541290670270435328	2022-06-27	05:21:46	en	NULL
1541290670664450048	2022-06-27	05:21:46	th	NULL
1541290673323667456	2022-06-27	05:21:46	th	NULL
1541290674410008576	2022-06-27	05:21:47	en	NULL
1541290675941289984	2022-06-27	05:21:47	ko	NULL
1541290678977568768	2022-06-27	05:21:48	art	NULL
1541290679355195392	2022-06-27	05:21:48	fr	NULL
1541290681452244993	2022-06-27	05:21:48	ko	NULL
1541290688045645824	2022-06-27	05:21:50	th	NULL
1541290692152274945	2022-06-27	05:21:51	th	NULL
1541290696103325696	2022-06-27	05:21:52	en	NULL
1541290698385018880	2022-06-27	05:21:52	und	NULL
1541290698678226944	2022-06-27	05:21:53	en	NULL
1541290698833420289	2022-06-27	05:21:53	th	NULL
1541290701253640192	2022-06-27	05:21:53	en	NULL
1541290705846280192	2022-06-27	05:21:54	en	NULL
1541290708224851968	2022-06-27	05:21:55	en	NULL
1541290709474746369	2022-06-27	05:21:55	en	NULL
1541290709592207360	2022-06-27	05:21:55	ja	NULL
1541290714830471168	2022-06-27	05:21:56	tl	NULL
1541290714994159616	2022-06-27	05:21:56	pl	NULL
1541290722279755776	2022-06-27	05:21:58	en	NULL
1541290725425369088	2022-06-27	05:21:59	vi	NULL
1541290730190020610	2022-06-27	05:22:00	en	NULL
1541290731007926272	2022-06-27	05:22:00	art	NULL
1541290734321557505	2022-06-27	05:22:01	en	NULL
1541290735181467650	2022-06-27	05:22:01	pt	NULL
1541290735571324928	2022-06-27	05:22:01	ja	NULL
1541290737274200065	2022-06-27	05:22:02	en	NULL
1541290737391677442	2022-06-27	05:22:02	in	NULL
1541290737698226176	2022-06-27	05:22:02	art	NULL
1541290743259594752	2022-06-27	05:22:03	en	NULL
1541290743918370817	2022-06-27	05:22:03	th	NULL
1541290744597856256	2022-06-27	05:22:03	en	NULL
1541290744996106241	2022-06-27	05:22:04	de	NULL
1541290745952235521	2022-06-27	05:22:04	en	NULL
1541290751031758849	2022-06-27	05:22:05	en	NULL
1541290751153213441	2022-06-27	05:22:05	th	NULL
1541290752072089601	2022-06-27	05:22:05	en	NULL
1541290757415264256	2022-06-27	05:22:07	en	NULL
1541290760980824064	2022-06-27	05:22:07	und	NULL
1541290767217577986	2022-06-27	05:22:09	hi	NULL
1541290767745835010	2022-06-27	05:22:09	in	NULL
1541290774385815553	2022-06-27	05:22:11	en	NULL
1541290775702405120	2022-06-27	05:22:11	en	NULL
1541290776059342848	2022-06-27	05:22:11	ko	NULL
1541290780475527168	2022-06-27	05:22:12	in	NULL
1541290785517101056	2022-06-27	05:22:13	th	NULL
1541290787052220418	2022-06-27	05:22:14	en	NULL
1541290787639820289	2022-06-27	05:22:14	en	NULL
1541290792525897728	2022-06-27	05:22:15	en	NULL
1541290793083629568	2022-06-27	05:22:15	en	NULL
1541290793293320192	2022-06-27	05:22:15	en	NULL
1541290794925010944	2022-06-27	05:22:15	th	NULL
1541290795256643585	2022-06-27	05:22:16	tl	NULL
1541290800902184960	2022-06-27	05:22:17	in	NULL
1541290801233133570	2022-06-27	05:22:17	th	NULL
1541290801501708288	2022-06-27	05:22:17	art	NULL
1541290805888966657	2022-06-27	05:22:18	en	NULL
1541290806497386496	2022-06-27	05:22:18	en	NULL
1541290807449092096	2022-06-27	05:22:18	th	NULL
1541290810397921280	2022-06-27	05:22:19	en	NULL
1541290812981780480	2022-06-27	05:22:20	en	NULL
1541290815422472192	2022-06-27	05:22:20	en	NULL
1541290817255374848	2022-06-27	05:22:21	en	NULL
1541290817910087680	2022-06-27	05:22:21	en	NULL
1541290823576604672	2022-06-27	05:22:22	th	NULL
1541290828219715585	2022-06-27	05:22:23	th	NULL
1541290831310643201	2022-06-27	05:22:24	ru	NULL
1541290834293043200	2022-06-27	05:22:25	th	NULL
1541290835076997120	2022-06-27	05:22:25	th	NULL
1541290836306305024	2022-06-27	05:22:25	en	NULL
1541290838575271936	2022-06-27	05:22:26	en	NULL
1541290838852272128	2022-06-27	05:22:26	en	NULL
