tweet_id	date	time	lang	country_code
1513182172076777472	2022-04-10	15:48:38	und	NULL
1513182181929238537	2022-04-10	15:48:40	en	NULL
1513182182142930944	2022-04-10	15:48:40	en	NULL
1513182185519562760	2022-04-10	15:48:41	und	NULL
1513182195120230409	2022-04-10	15:48:43	en	NULL
1513182196852350987	2022-04-10	15:48:43	en	NULL
1513182200014983179	2022-04-10	15:48:44	tr	NULL
1513182201713766403	2022-04-10	15:48:45	de	NULL
1513182204939055107	2022-04-10	15:48:45	en	IN
1513182207522885636	2022-04-10	15:48:46	en	NULL
1513182208529362944	2022-04-10	15:48:46	en	NULL
1513182216381153282	2022-04-10	15:48:48	en	NULL
1513182226803998722	2022-04-10	15:48:51	de	NULL
1513182228683313153	2022-04-10	15:48:51	en	NULL
1513182234135740429	2022-04-10	15:48:52	en	NULL
1513182234291093504	2022-04-10	15:48:52	en	NULL
1513182234727129097	2022-04-10	15:48:52	en	NULL
1513182234831896577	2022-04-10	15:48:53	en	NULL
1513182237994405900	2022-04-10	15:48:53	en	NULL
1513182247670763525	2022-04-10	15:48:56	en	NULL
1513182247750414341	2022-04-10	15:48:56	pt	NULL
1513182248283086857	2022-04-10	15:48:56	en	NULL
1513182252217380886	2022-04-10	15:48:57	en	NULL
1513182257200181251	2022-04-10	15:48:58	en	NULL
1513182258219433994	2022-04-10	15:48:58	en	NULL
1513182265165197316	2022-04-10	15:49:00	en	NULL
1513182265257472005	2022-04-10	15:49:00	und	NULL
1513182265446055943	2022-04-10	15:49:00	en	NULL
1513182274493288456	2022-04-10	15:49:02	en	NULL
1513182274719830018	2022-04-10	15:49:02	en	NULL
1513182276716224523	2022-04-10	15:49:02	en	NULL
1513182277685108738	2022-04-10	15:49:03	pt	NULL
1513182283859177485	2022-04-10	15:49:04	und	NULL
1513182292327419914	2022-04-10	15:49:06	und	NULL
1513182297012547584	2022-04-10	15:49:07	en	NULL
1513182298639933446	2022-04-10	15:49:08	pt	NULL
1513182308425109511	2022-04-10	15:49:10	zh	NULL
1513182309327024128	2022-04-10	15:49:10	fi	NULL
1513182313315807249	2022-04-10	15:49:11	en	NULL
1513182316088205323	2022-04-10	15:49:12	en	NULL
1513182318055223299	2022-04-10	15:49:12	en	NULL
1513182322375467013	2022-04-10	15:49:13	en	NULL
1513182333389746178	2022-04-10	15:49:16	en	NULL
1513182339265966092	2022-04-10	15:49:17	und	NULL
1513182340742324237	2022-04-10	15:49:18	en	NULL
1513182341379903493	2022-04-10	15:49:18	es	NULL
1513182341769973775	2022-04-10	15:49:18	en	NULL
1513182343250550794	2022-04-10	15:49:18	en	CA
1513182344743727108	2022-04-10	15:49:19	en	NULL
1513182350653460484	2022-04-10	15:49:20	en	NULL
1513182362200424455	2022-04-10	15:49:23	en	NULL
1513182371050409985	2022-04-10	15:49:25	fr	NULL
1513182384019030024	2022-04-10	15:49:28	en	NULL
1513182398414008323	2022-04-10	15:49:32	es	NULL
1513182399869468678	2022-04-10	15:49:32	en	NULL
1513182400188231684	2022-04-10	15:49:32	en	NULL
1513182400993325057	2022-04-10	15:49:32	es	NULL
1513182402318934032	2022-04-10	15:49:32	und	NULL
1513182405468770305	2022-04-10	15:49:33	en	NULL
1513182413207220227	2022-04-10	15:49:35	en	NULL
1513182413261873160	2022-04-10	15:49:35	en	NULL
1513182419507109888	2022-04-10	15:49:37	en	NULL
1513182423315795976	2022-04-10	15:49:37	in	NULL
1513182427858063360	2022-04-10	15:49:39	und	NULL
1513182444199067657	2022-04-10	15:49:42	en	NULL
1513182445398487040	2022-04-10	15:49:43	en	NULL
1513182449957838850	2022-04-10	15:49:44	en	NULL
1513182458426109957	2022-04-10	15:49:46	fr	NULL
1513182463148773379	2022-04-10	15:49:47	en	NULL
1513182463471857666	2022-04-10	15:49:47	es	NULL
1513182470488956928	2022-04-10	15:49:49	en	NULL
1513182471256428557	2022-04-10	15:49:49	es	NULL
1513182476516343818	2022-04-10	15:49:50	ja	NULL
1513182481708875780	2022-04-10	15:49:51	in	NULL
1513182485668151300	2022-04-10	15:49:52	en	NULL
1513182486506975237	2022-04-10	15:49:53	en	NULL
1513182494975221760	2022-04-10	15:49:55	es	NULL
1513182495658983432	2022-04-10	15:49:55	en	NULL
1513182497495998479	2022-04-10	15:49:55	pt	NULL
1513182503158579201	2022-04-10	15:49:56	en	NULL
1513182505108910085	2022-04-10	15:49:57	und	NULL
1513182516844408841	2022-04-10	15:50:00	bn	NULL
1513182516915568642	2022-04-10	15:50:00	es	NULL
1513182521143738368	2022-04-10	15:50:01	in	NULL
1513182522988974083	2022-04-10	15:50:01	en	NULL
1513182526419968011	2022-04-10	15:50:02	und	NULL
1513182527573401605	2022-04-10	15:50:02	es	NULL
1513182532640157704	2022-04-10	15:50:04	es	NULL
1513182540512776206	2022-04-10	15:50:05	und	NULL
1513182546045341703	2022-04-10	15:50:07	en	NULL
1513182559907184643	2022-04-10	15:50:10	en	NULL
1513182562474086402	2022-04-10	15:50:11	es	NULL
1513182565212950530	2022-04-10	15:50:11	en	NULL
1513182565343105024	2022-04-10	15:50:11	fr	NULL
1513182565510746119	2022-04-10	15:50:11	en	NULL
1513182567754829831	2022-04-10	15:50:12	es	NULL
1513182571106033664	2022-04-10	15:50:13	en	NULL
1513182580081774592	2022-04-10	15:50:15	en	NULL
1513182589951090692	2022-04-10	15:50:17	es	NULL
1513182608208715782	2022-04-10	15:50:22	en	NULL
1513182615788036096	2022-04-10	15:50:23	en	NULL
1513182617725816837	2022-04-10	15:50:24	en	NULL
1513182625288146945	2022-04-10	15:50:26	es	NULL
1513182625912999948	2022-04-10	15:50:26	en	NULL
1513182626399625225	2022-04-10	15:50:26	en	NULL
1513182628849102851	2022-04-10	15:50:26	en	NULL
1513182632464588802	2022-04-10	15:50:27	es	NULL
1513182638152036353	2022-04-10	15:50:29	und	NULL
1513182641708797959	2022-04-10	15:50:30	de	NULL
1513182650068045825	2022-04-10	15:50:32	es	NULL
1513182654429990913	2022-04-10	15:50:33	es	NULL
1513182656556675078	2022-04-10	15:50:33	fi	NULL
1513182657806360577	2022-04-10	15:50:33	en	NULL
1513182657856770050	2022-04-10	15:50:33	en	NULL
1513182658511187975	2022-04-10	15:50:34	en	NULL
1513182660948115456	2022-04-10	15:50:34	es	NULL
1513182664001564683	2022-04-10	15:50:35	nl	NULL
1513182674000744457	2022-04-10	15:50:37	fr	NULL
1513182682561265667	2022-04-10	15:50:39	en	NULL
1513182694103994371	2022-04-10	15:50:42	en	NULL
1513182715478171648	2022-04-10	15:50:47	de	NULL
1513182724558835718	2022-04-10	15:50:49	en	NULL
1513182724638486533	2022-04-10	15:50:49	es	NULL
1513182725313863686	2022-04-10	15:50:49	en	NULL
1513182740786651141	2022-04-10	15:50:53	pt	NULL
1513182745916227593	2022-04-10	15:50:54	es	NULL
1513182748936372227	2022-04-10	15:50:55	en	NULL
1513182763721138177	2022-04-10	15:50:59	fr	NULL
1513182772260708353	2022-04-10	15:51:01	de	NULL
1513182778610884608	2022-04-10	15:51:02	en	NULL
1513182786840059910	2022-04-10	15:51:04	fr	NULL
1513182790946275330	2022-04-10	15:51:05	fr	NULL
1513182802111512577	2022-04-10	15:51:08	en	NULL
1513182809862639627	2022-04-10	15:51:10	en	NULL
1513182813297975299	2022-04-10	15:51:10	nl	NULL
1513182816259002376	2022-04-10	15:51:11	en	NULL
1513182819140448263	2022-04-10	15:51:12	en	NULL
1513182825482276872	2022-04-10	15:51:13	es	NULL
1513182826870415363	2022-04-10	15:51:14	en	NULL
1513182829902848001	2022-04-10	15:51:14	en	NULL
1513182832230731779	2022-04-10	15:51:15	en	NULL
1513182836970377220	2022-04-10	15:51:16	es	NULL
1513182845694586889	2022-04-10	15:51:18	en	NULL
1513182846202036226	2022-04-10	15:51:18	in	NULL
1513182847162585088	2022-04-10	15:51:18	en	NULL
1513182849737936898	2022-04-10	15:51:19	in	NULL
1513182853592453120	2022-04-10	15:51:20	el	NULL
1513182865026125827	2022-04-10	15:51:23	ar	NULL
1513182865999151108	2022-04-10	15:51:23	en	NULL
1513182876707303427	2022-04-10	15:51:26	es	NULL
1513182891089399809	2022-04-10	15:51:29	en	NULL
1513182897062424579	2022-04-10	15:51:30	in	NULL
1513182900908441605	2022-04-10	15:51:31	it	NULL
1513182910840455172	2022-04-10	15:51:34	es	NULL
1513182911750565890	2022-04-10	15:51:34	en	NULL
1513182918247694341	2022-04-10	15:51:35	und	NULL
1513182918352461828	2022-04-10	15:51:35	tl	NULL
1513182921049268225	2022-04-10	15:51:36	en	NULL
1513182926795677700	2022-04-10	15:51:37	es	NULL
1513182928934633478	2022-04-10	15:51:38	en	NULL
1513182936794808321	2022-04-10	15:51:40	en	NULL
1513182941345636362	2022-04-10	15:51:41	und	NULL
1513182942344146945	2022-04-10	15:51:41	es	NULL
1513182943241416706	2022-04-10	15:51:41	en	NULL
1513182948866289668	2022-04-10	15:51:43	en	NULL
1513182951839715330	2022-04-10	15:51:43	en	NULL
1513182952074747915	2022-04-10	15:51:44	nl	NULL
1513182956382261251	2022-04-10	15:51:45	nl	NULL
1513182963286126593	2022-04-10	15:51:46	en	NULL
1513182963952988166	2022-04-10	15:51:46	en	NULL
1513182977886412804	2022-04-10	15:51:50	en	NULL
1513182978339393538	2022-04-10	15:51:50	en	NULL
1513182978817642499	2022-04-10	15:51:50	tr	NULL
1513182980788961283	2022-04-10	15:51:50	en	NULL
1513182985809543168	2022-04-10	15:51:52	en	NULL
1513182992948211721	2022-04-10	15:51:53	es	NULL
1513182995318030342	2022-04-10	15:51:54	en	NULL
1513182998241456130	2022-04-10	15:51:55	es	NULL
1513182998295982091	2022-04-10	15:51:55	de	NULL
1513183033960112138	2022-04-10	15:52:03	pt	NULL
1513183034270367748	2022-04-10	15:52:03	es	NULL
1513183036791173129	2022-04-10	15:52:04	en	NULL
1513183038426951684	2022-04-10	15:52:04	en	NULL
1513183056525467649	2022-04-10	15:52:08	en	NULL
1513183057737568262	2022-04-10	15:52:09	es	NULL
1513183065971073024	2022-04-10	15:52:11	en	NULL
1513183076809072647	2022-04-10	15:52:13	es	NULL
1513183077421359104	2022-04-10	15:52:13	en	NULL
1513183079174742020	2022-04-10	15:52:14	en	NULL
1513183085071896578	2022-04-10	15:52:15	es	NULL
1513183097839308808	2022-04-10	15:52:18	ca	NULL
1513183098132959232	2022-04-10	15:52:18	en	NULL
1513183104483344389	2022-04-10	15:52:20	und	NULL
1513183105523273744	2022-04-10	15:52:20	fi	NULL
1513183108815888394	2022-04-10	15:52:21	en	NULL
1513183130609340420	2022-04-10	15:52:26	it	NULL
1513183130689146892	2022-04-10	15:52:26	en	NULL
1513183130953342981	2022-04-10	15:52:26	en	NULL
1513183139304149005	2022-04-10	15:52:28	en	NULL
1513183142508699650	2022-04-10	15:52:29	el	NULL
1513183148036739084	2022-04-10	15:52:30	es	NULL
1513183160343068673	2022-04-10	15:52:33	en	NULL
1513183160493817864	2022-04-10	15:52:33	en	NULL
1513183161932566538	2022-04-10	15:52:34	en	NULL
1513183168853311488	2022-04-10	15:52:35	fi	NULL
1513183175173935111	2022-04-10	15:52:37	en	NULL
1513183191883989004	2022-04-10	15:52:41	fr	NULL
1513183200964665345	2022-04-10	15:52:43	en	NULL
1513183203401428992	2022-04-10	15:52:43	it	NULL
1513183206656389123	2022-04-10	15:52:44	en	NULL
1513183219440656391	2022-04-10	15:52:47	und	NULL
1513183220560547843	2022-04-10	15:52:48	und	NULL
1513183224016605184	2022-04-10	15:52:48	de	NULL
1513183227258687491	2022-04-10	15:52:49	it	NULL
1513183239812358149	2022-04-10	15:52:52	en	NULL
1513183241523666946	2022-04-10	15:52:53	en	NULL
1513183243520126984	2022-04-10	15:52:53	en	NULL
1513183249740275719	2022-04-10	15:52:54	en	NULL
1513183254056091648	2022-04-10	15:52:56	en	NULL
1513183254555336704	2022-04-10	15:52:56	tr	NULL
1513183261203255298	2022-04-10	15:52:57	es	NULL
1513183267540942851	2022-04-10	15:52:59	en	NULL
1513183270661500942	2022-04-10	15:52:59	en	NULL
1513183271697403906	2022-04-10	15:53:00	en	NULL
1513183271991001090	2022-04-10	15:53:00	en	NULL
1513183272020242434	2022-04-10	15:53:00	es	NULL
1513183276952961028	2022-04-10	15:53:01	en	NULL
1513183280119656455	2022-04-10	15:53:02	en	NULL
1513183288256520194	2022-04-10	15:53:04	en	NULL
1513183288793477120	2022-04-10	15:53:04	und	NULL
1513183289741348866	2022-04-10	15:53:04	en	NULL
1513183294850048000	2022-04-10	15:53:05	es	NULL
1513183298427654144	2022-04-10	15:53:06	es	NULL
1513183300298420225	2022-04-10	15:53:07	en	NULL
1513183308313726982	2022-04-10	15:53:08	en	NULL
1513183323778166784	2022-04-10	15:53:12	en	NULL
1513183330480492547	2022-04-10	15:53:14	en	NULL
1513183338303049729	2022-04-10	15:53:16	en	NULL
1513183342799245316	2022-04-10	15:53:17	fr	NULL
1513183344053342217	2022-04-10	15:53:17	es	NULL
1513183344552464386	2022-04-10	15:53:17	es	NULL
1513183349057236997	2022-04-10	15:53:18	fi	NULL
1513183352454582274	2022-04-10	15:53:19	en	NULL
1513183357080903693	2022-04-10	15:53:20	en	NULL
1513183360071348225	2022-04-10	15:53:21	es	NULL
1513183360243228679	2022-04-10	15:53:21	en	NULL
1513183378035642372	2022-04-10	15:53:25	es	NULL
1513183383420952584	2022-04-10	15:53:26	en	NULL
1513183390123573253	2022-04-10	15:53:28	es	NULL
1513183390438244360	2022-04-10	15:53:28	es	NULL
1513183394577977347	2022-04-10	15:53:29	und	NULL
1513183416711319554	2022-04-10	15:53:34	en	NULL
1513183421048238084	2022-04-10	15:53:35	en	NULL
1513183422801649667	2022-04-10	15:53:36	en	NULL
1513183424252727305	2022-04-10	15:53:36	es	NULL
1513183424919609346	2022-04-10	15:53:36	en	US
1513183426395975686	2022-04-10	15:53:37	en	NULL
1513183430174859267	2022-04-10	15:53:37	und	NULL
1513183431177428997	2022-04-10	15:53:38	en	NULL
1513183431814959105	2022-04-10	15:53:38	und	NULL
1513183434390310919	2022-04-10	15:53:39	es	NULL
1513183442300649475	2022-04-10	15:53:40	it	NULL
1513183444318273545	2022-04-10	15:53:41	es	NULL
1513183450840408065	2022-04-10	15:53:42	en	NULL
1513183452773892103	2022-04-10	15:53:43	en	NULL
1513183462798278671	2022-04-10	15:53:45	fi	NULL
1513183464815800325	2022-04-10	15:53:46	en	NULL
1513183466703233030	2022-04-10	15:53:46	en	NULL
1513183484835090432	2022-04-10	15:53:51	zh	NULL
1513183492988801024	2022-04-10	15:53:52	ja	NULL
1513183494943301633	2022-04-10	15:53:53	en	NULL
1513183499234291719	2022-04-10	15:53:54	en	NULL
1513183502497329152	2022-04-10	15:53:55	it	NULL
1513183507207663616	2022-04-10	15:53:56	de	NULL
1513183507853553674	2022-04-10	15:53:56	en	NULL
1513183511334772750	2022-04-10	15:53:57	en	NULL
1513183522818719745	2022-04-10	15:54:00	ja	NULL
1513183523326337029	2022-04-10	15:54:00	und	NULL
1513183525708570624	2022-04-10	15:54:00	en	NULL
1513183531966423043	2022-04-10	15:54:02	it	NULL
1513183532096626694	2022-04-10	15:54:02	sr	NULL
1513183536748146695	2022-04-10	15:54:03	en	NULL
1513183537633144836	2022-04-10	15:54:03	en	NULL
1513183544192946178	2022-04-10	15:54:05	en	NULL
1513183547611389952	2022-04-10	15:54:05	en	NULL
1513183552342478859	2022-04-10	15:54:07	en	NULL
1513183554968199171	2022-04-10	15:54:07	it	NULL
1513183558860476422	2022-04-10	15:54:08	en	NULL
1513183559560880128	2022-04-10	15:54:08	es	NULL
1513183568867958785	2022-04-10	15:54:11	en	NULL
1513183578196226060	2022-04-10	15:54:13	en	NULL
1513183583745179654	2022-04-10	15:54:14	en	NULL
1513183587205591043	2022-04-10	15:54:15	fr	NULL
1513183592502861826	2022-04-10	15:54:16	en	NULL
1513183599566204939	2022-04-10	15:54:18	en	NULL
1513183606654517249	2022-04-10	15:54:20	zh	NULL
1513183624941776907	2022-04-10	15:54:24	en	NULL
1513183631350505472	2022-04-10	15:54:25	en	NULL
1513183631690407941	2022-04-10	15:54:26	en	NULL
1513183634286850053	2022-04-10	15:54:26	in	NULL
1513183639634329601	2022-04-10	15:54:27	en	NULL
1513183642733977607	2022-04-10	15:54:28	fi	NULL
1513183645393117185	2022-04-10	15:54:29	en	NULL
1513183650619465729	2022-04-10	15:54:30	in	NULL
1513183650996752384	2022-04-10	15:54:30	en	NULL
1513183653010026502	2022-04-10	15:54:31	en	NULL
1513183660882681864	2022-04-10	15:54:33	en	NULL
1513183662501736458	2022-04-10	15:54:33	tr	NULL
1513183666339409921	2022-04-10	15:54:34	en	NULL
1513183668155604997	2022-04-10	15:54:34	en	NULL
1513183670734970880	2022-04-10	15:54:35	en	NULL
1513183672165351426	2022-04-10	15:54:35	en	NULL
1513183672488374275	2022-04-10	15:54:35	en	NULL
1513183680373702658	2022-04-10	15:54:37	en	NULL
1513183680642138112	2022-04-10	15:54:37	en	NULL
1513183687768260615	2022-04-10	15:54:39	en	NULL
1513183687793262593	2022-04-10	15:54:39	und	NULL
1513183697721339909	2022-04-10	15:54:41	en	NULL
1513183706961297415	2022-04-10	15:54:43	en	NULL
1513183723310755846	2022-04-10	15:54:47	en	NULL
1513183728205451273	2022-04-10	15:54:49	und	NULL
1513183733679116292	2022-04-10	15:54:50	en	NULL
1513183734845128725	2022-04-10	15:54:50	en	NULL
1513183751550996482	2022-04-10	15:54:54	es	NULL
1513183755908833282	2022-04-10	15:54:55	fr	NULL
1513183774997065729	2022-04-10	15:55:00	in	NULL
1513183775013830659	2022-04-10	15:55:00	en	NULL
1513183775223533568	2022-04-10	15:55:00	es	NULL
1513183776339279883	2022-04-10	15:55:00	es	NULL
1513183776435851274	2022-04-10	15:55:00	en	NULL
1513183780458086402	2022-04-10	15:55:01	und	NULL
1513183781896671236	2022-04-10	15:55:01	en	NULL
1513183783134318593	2022-04-10	15:55:02	en	NULL
1513183787529682953	2022-04-10	15:55:03	en	NULL
1513183788658003968	2022-04-10	15:55:03	it	NULL
1513183794269868032	2022-04-10	15:55:04	en	NULL
1513183795830214663	2022-04-10	15:55:05	en	NULL
1513183796811771914	2022-04-10	15:55:05	fi	NULL
1513183802851737601	2022-04-10	15:55:06	in	NULL
1513183804092989452	2022-04-10	15:55:07	en	NULL
1513183810187374593	2022-04-10	15:55:08	en	NULL
1513183818169163784	2022-04-10	15:55:10	en	NULL
1513183834770186241	2022-04-10	15:55:14	es	NULL
1513183835072118789	2022-04-10	15:55:14	en	NULL
1513183848921804809	2022-04-10	15:55:17	pl	NULL
1513183850163179522	2022-04-10	15:55:18	en	NULL
1513183852121964547	2022-04-10	15:55:18	it	NULL
1513183855397773313	2022-04-10	15:55:19	en	NULL
1513183855565586444	2022-04-10	15:55:19	en	NULL
1513183855666208770	2022-04-10	15:55:19	es	NULL
1513183858585477120	2022-04-10	15:55:20	en	NULL
1513183859617193984	2022-04-10	15:55:20	en	NULL
1513183864771911681	2022-04-10	15:55:21	en	NULL
1513183866512715784	2022-04-10	15:55:22	it	NULL
1513183867301154833	2022-04-10	15:55:22	es	NULL
1513183873018040325	2022-04-10	15:55:23	en	NULL
1513183873722630145	2022-04-10	15:55:23	lv	NULL
1513183878051241984	2022-04-10	15:55:24	it	NULL
1513183883063345159	2022-04-10	15:55:25	pt	NULL
1513183890231504903	2022-04-10	15:55:27	und	NULL
1513183892039413764	2022-04-10	15:55:28	en	NULL
1513183894207668229	2022-04-10	15:55:28	en	NULL
1513183903472754692	2022-04-10	15:55:30	en	NULL
1513183903707586567	2022-04-10	15:55:30	und	NULL
1513183910435336197	2022-04-10	15:55:32	en	NULL
1513183911345537024	2022-04-10	15:55:32	en	NULL
1513183926789021697	2022-04-10	15:55:36	en	NULL
1513183927774892036	2022-04-10	15:55:36	en	NULL
1513183928747630592	2022-04-10	15:55:36	und	NULL
1513183928751951880	2022-04-10	15:55:36	en	NULL
1513183930748391430	2022-04-10	15:55:37	en	NULL
1513183930911973377	2022-04-10	15:55:37	de	NULL
1513183933432999944	2022-04-10	15:55:37	en	NULL
1513183938872758275	2022-04-10	15:55:39	und	NULL
1513183940328271874	2022-04-10	15:55:39	en	NULL
1513183955893194753	2022-04-10	15:55:43	und	NULL
1513183959882125314	2022-04-10	15:55:44	en	NULL
1513183969436925955	2022-04-10	15:55:46	en	NULL
1513183971189813249	2022-04-10	15:55:46	en	NULL
1513183975195430916	2022-04-10	15:55:47	fr	NULL
1513183978689290245	2022-04-10	15:55:48	fi	NULL
1513183991465054213	2022-04-10	15:55:51	zh	NULL
1513183995068321799	2022-04-10	15:55:52	und	NULL
1513183996502429699	2022-04-10	15:55:53	en	NULL
1513183998985527299	2022-04-10	15:55:53	en	NULL
1513184007890128900	2022-04-10	15:55:55	en	NULL
1513184009689436168	2022-04-10	15:55:56	en	GB
1513184011241283586	2022-04-10	15:55:56	en	NULL
1513184014244343813	2022-04-10	15:55:57	en	NULL
1513184014319828995	2022-04-10	15:55:57	en	NULL
1513184023123738629	2022-04-10	15:55:59	es	NULL
1513184034595160076	2022-04-10	15:56:02	en	NULL
1513184035069116419	2022-04-10	15:56:02	en	NULL
1513184039913598980	2022-04-10	15:56:03	en	NULL
1513184040324681732	2022-04-10	15:56:03	en	NULL
1513184047878459405	2022-04-10	15:56:05	en	NULL
1513184051410219014	2022-04-10	15:56:06	und	NULL
1513184056715870213	2022-04-10	15:56:07	en	NULL
1513184057873551374	2022-04-10	15:56:07	en	NULL
1513184062919299073	2022-04-10	15:56:08	es	NULL
1513184069768474627	2022-04-10	15:56:10	vi	NULL
1513184071068831748	2022-04-10	15:56:10	en	NULL
1513184074533421059	2022-04-10	15:56:11	en	NULL
1513184074894127105	2022-04-10	15:56:11	it	NULL
1513184078312443911	2022-04-10	15:56:12	en	NULL
1513184081479180296	2022-04-10	15:56:13	en	NULL
1513184082301112321	2022-04-10	15:56:13	en	NULL
1513184083362213891	2022-04-10	15:56:13	en	NULL
1513184088638828549	2022-04-10	15:56:14	en	NULL
1513184096578584579	2022-04-10	15:56:16	en	NULL
1513184097803411462	2022-04-10	15:56:17	en	NULL
1513184098520485890	2022-04-10	15:56:17	en	NULL
1513184101393653777	2022-04-10	15:56:18	und	NULL
1513184101938851848	2022-04-10	15:56:18	en	NULL
1513184107605409796	2022-04-10	15:56:19	en	NULL
1513184108477829123	2022-04-10	15:56:19	en	NULL
1513184122826592260	2022-04-10	15:56:23	en	NULL
1513184124185751558	2022-04-10	15:56:23	en	NULL
1513184127327088644	2022-04-10	15:56:24	en	NULL
1513184131982659591	2022-04-10	15:56:25	en	NULL
1513184142271434760	2022-04-10	15:56:27	it	NULL
1513184144200663042	2022-04-10	15:56:28	en	NULL
1513184148457934852	2022-04-10	15:56:29	und	NULL
1513184149233811456	2022-04-10	15:56:29	en	NULL
1513184153939984388	2022-04-10	15:56:30	en	NULL
1513184156808843266	2022-04-10	15:56:31	es	NULL
1513184157018562563	2022-04-10	15:56:31	it	NULL
1513184163582541828	2022-04-10	15:56:32	it	NULL
1513184171065286661	2022-04-10	15:56:34	es	PA
1513184176421416960	2022-04-10	15:56:35	en	NULL
1513184176987684866	2022-04-10	15:56:36	en	NULL
1513184184046698502	2022-04-10	15:56:37	en	NULL
1513184185384505344	2022-04-10	15:56:38	ja	NULL
1513184194159124486	2022-04-10	15:56:40	en	NULL
1513184194452729858	2022-04-10	15:56:40	und	NULL
1513184206951702532	2022-04-10	15:56:43	fi	NULL
1513184212135788546	2022-04-10	15:56:44	en	NULL
1513184216577683459	2022-04-10	15:56:45	en	NULL
1513184219668828167	2022-04-10	15:56:46	und	NULL
1513184220205621254	2022-04-10	15:56:46	en	NULL
1513184222017638400	2022-04-10	15:56:46	fr	NULL
1513184225725460494	2022-04-10	15:56:47	en	NULL
1513184232687951872	2022-04-10	15:56:49	nl	NULL
1513184244050411521	2022-04-10	15:56:52	en	NULL
1513184252774559746	2022-04-10	15:56:54	it	NULL
1513184258457845766	2022-04-10	15:56:55	pt	NULL
1513184278217359360	2022-04-10	15:57:00	en	NULL
1513184286362329088	2022-04-10	15:57:02	vi	NULL
1513184288224657411	2022-04-10	15:57:02	es	NULL
1513184289290129419	2022-04-10	15:57:02	en	NULL
1513184290053373955	2022-04-10	15:57:03	en	NULL
1513184290619678726	2022-04-10	15:57:03	es	NULL
1513184292456779782	2022-04-10	15:57:03	und	NULL
1513184294746918915	2022-04-10	15:57:04	es	NULL
1513184295292383236	2022-04-10	15:57:04	en	BD
1513184297598943232	2022-04-10	15:57:04	in	NULL
1513184298358087682	2022-04-10	15:57:04	en	NULL
1513184298609774593	2022-04-10	15:57:05	en	NULL
1513184299750768649	2022-04-10	15:57:05	en	NULL
1513184316410503175	2022-04-10	15:57:09	en	NULL
1513184318390108160	2022-04-10	15:57:09	en	PH
1513184334194302981	2022-04-10	15:57:13	en	NULL
1513184335104520198	2022-04-10	15:57:13	es	NULL
1513184341010133001	2022-04-10	15:57:15	en	NULL
1513184342427770886	2022-04-10	15:57:15	fr	NULL
1513184346924060677	2022-04-10	15:57:16	en	NULL
1513184352984838146	2022-04-10	15:57:18	en	NULL
1513184354012475392	2022-04-10	15:57:18	und	NULL
1513184354582863876	2022-04-10	15:57:18	es	NULL
1513184355266576387	2022-04-10	15:57:18	es	NULL
1513184364640698370	2022-04-10	15:57:20	en	NULL
1513184367723663368	2022-04-10	15:57:21	es	NULL
1513184369829195785	2022-04-10	15:57:22	en	NULL
1513184382445494273	2022-04-10	15:57:25	en	NULL
1513184389311643660	2022-04-10	15:57:26	en	NULL
1513184399331840006	2022-04-10	15:57:29	en	NULL
1513184400971898885	2022-04-10	15:57:29	en	NULL
1513184405220564997	2022-04-10	15:57:30	es	NULL
1513184410652323847	2022-04-10	15:57:31	en	NULL
1513184416755073026	2022-04-10	15:57:33	en	NULL
1513184417522626562	2022-04-10	15:57:33	en	NULL
1513184420152414208	2022-04-10	15:57:34	en	NULL
1513184423793119236	2022-04-10	15:57:34	und	NULL
1513184424795545605	2022-04-10	15:57:35	el	NULL
1513184440616321027	2022-04-10	15:57:38	en	NULL
1513184445460885504	2022-04-10	15:57:40	es	NULL
1513184445901283330	2022-04-10	15:57:40	und	NULL
1513184450636656641	2022-04-10	15:57:41	en	NULL
1513184450917670913	2022-04-10	15:57:41	es	NULL
1513184452977037315	2022-04-10	15:57:41	en	NULL
1513184462791757826	2022-04-10	15:57:44	en	NULL
1513184478482468867	2022-04-10	15:57:47	fi	NULL
1513184487735189507	2022-04-10	15:57:50	sv	NULL
1513184488968306692	2022-04-10	15:57:50	es	NULL
1513184493561171973	2022-04-10	15:57:51	und	NULL
1513184496455200770	2022-04-10	15:57:52	en	NULL
1513184498174750729	2022-04-10	15:57:52	en	NULL
1513184503904231427	2022-04-10	15:57:53	und	NULL
1513184513454710791	2022-04-10	15:57:56	es	NULL
1513184524074876928	2022-04-10	15:57:58	en	NULL
1513184529573425161	2022-04-10	15:58:00	es	NULL
1513184530571706369	2022-04-10	15:58:00	tl	NULL
1513184537404133378	2022-04-10	15:58:01	pt	NULL
1513184554835759108	2022-04-10	15:58:06	pt	NULL
1513184556098240521	2022-04-10	15:58:06	en	NULL
1513184564964962307	2022-04-10	15:58:08	und	NULL
1513184567234117637	2022-04-10	15:58:09	de	NULL
1513184569293516808	2022-04-10	15:58:09	en	NULL
1513184569457098758	2022-04-10	15:58:09	en	NULL
1513184573718421511	2022-04-10	15:58:10	en	NULL
1513184574095962115	2022-04-10	15:58:10	es	NULL
1513184575865987075	2022-04-10	15:58:11	en	NULL
1513184578684563462	2022-04-10	15:58:11	en	NULL
1513184591015723010	2022-04-10	15:58:14	es	NULL
1513184591971958788	2022-04-10	15:58:14	en	NULL
