tweet_id	date	time	lang	country_code
1589311650946957312	2022-11-06	17:40:00	es	NULL
1589311652469657600	2022-11-06	17:40:00	en	NULL
1589311658639654917	2022-11-06	17:40:02	it	IT
1589311661848301568	2022-11-06	17:40:02	ja	NULL
1589311664020951040	2022-11-06	17:40:03	en	US
1589311668206858242	2022-11-06	17:40:04	fr	NULL
1589311684006809600	2022-11-06	17:40:08	en	NULL
1589311691694788615	2022-11-06	17:40:09	en	NULL
1589311695725686785	2022-11-06	17:40:10	en	NULL
1589311700578471937	2022-11-06	17:40:12	fr	NULL
1589311711319797760	2022-11-06	17:40:14	ca	NULL
1589311722753429504	2022-11-06	17:40:17	de	NULL
1589311728499970049	2022-11-06	17:40:18	es	NULL
1589311754168836096	2022-11-06	17:40:24	en	NULL
1589311757054771201	2022-11-06	17:40:25	en	NULL
1589311768220008449	2022-11-06	17:40:28	pt	NULL
1589311774725054465	2022-11-06	17:40:29	zh	NULL
1589311775883014144	2022-11-06	17:40:30	en	NULL
1589311781335629826	2022-11-06	17:40:31	en	NULL
1589311784510713861	2022-11-06	17:40:32	en	NULL
1589311799169806339	2022-11-06	17:40:35	pl	NULL
1589311805226389504	2022-11-06	17:40:37	pt	NULL
1589311813342167044	2022-11-06	17:40:38	es	NULL
1589311820426350593	2022-11-06	17:40:40	en	NULL
1589311829662392320	2022-11-06	17:40:42	es	NULL
1589311834188042243	2022-11-06	17:40:43	en	NULL
1589311858829582336	2022-11-06	17:40:49	en	NULL
1589311868308709376	2022-11-06	17:40:52	en	NULL
1589311870120644608	2022-11-06	17:40:52	en	NULL
1589311870154199040	2022-11-06	17:40:52	en	NULL
1589311879402647553	2022-11-06	17:40:54	en	NULL
1589311894262878209	2022-11-06	17:40:58	en	NULL
1589311904752709632	2022-11-06	17:41:00	qme	NULL
1589311947211952128	2022-11-06	17:41:10	qme	NULL
1589311981328093184	2022-11-06	17:41:18	fr	NULL
1589311990786396164	2022-11-06	17:41:21	en	NULL
1589311998637969408	2022-11-06	17:41:23	en	NULL
1589312000349569024	2022-11-06	17:41:23	und	NULL
1589312001523666944	2022-11-06	17:41:23	tr	NULL
1589312022705246208	2022-11-06	17:41:28	en	NULL
1589312034206023681	2022-11-06	17:41:31	fr	NULL
1589312034285682689	2022-11-06	17:41:31	fr	NULL
1589312117781721088	2022-11-06	17:41:51	en	NULL
1589312123808935936	2022-11-06	17:41:52	pt	NULL
1589312143660560384	2022-11-06	17:41:57	hi	NULL
1589312154133737472	2022-11-06	17:42:00	es	NULL
1589312179597033472	2022-11-06	17:42:06	en	NULL
1589312184999612416	2022-11-06	17:42:07	en	NULL
1589312186039488513	2022-11-06	17:42:07	en	NULL
1589312192629047296	2022-11-06	17:42:09	pt	NULL
1589312195992571904	2022-11-06	17:42:10	en	NULL
1589312229333237767	2022-11-06	17:42:18	en	NULL
1589312237596200960	2022-11-06	17:42:20	fr	FR
1589312238841901057	2022-11-06	17:42:20	fr	NULL
1589312239990935552	2022-11-06	17:42:20	en	NULL
1589312242020798464	2022-11-06	17:42:21	es	NULL
1589312254553489410	2022-11-06	17:42:24	es	NULL
1589312260153176064	2022-11-06	17:42:25	pt	NULL
1589312263990960129	2022-11-06	17:42:26	pl	NULL
1589312278046060544	2022-11-06	17:42:29	pt	NULL
1589312288808656897	2022-11-06	17:42:32	tr	NULL
1589312299306606593	2022-11-06	17:42:34	en	NULL
1589312302582747136	2022-11-06	17:42:35	en	NULL
1589312332970221578	2022-11-06	17:42:42	en	NULL
1589312334677573633	2022-11-06	17:42:43	en	NULL
1589312340826226689	2022-11-06	17:42:44	zxx	NULL
1589312348807843840	2022-11-06	17:42:46	de	NULL
1589312350271967232	2022-11-06	17:42:46	en	NULL
1589312351895179264	2022-11-06	17:42:47	en	NULL
1589312371058958336	2022-11-06	17:42:51	und	NULL
1589312385013387265	2022-11-06	17:42:55	en	NULL
1589312396136697856	2022-11-06	17:42:57	en	NULL
1589312398808469504	2022-11-06	17:42:58	en	NULL
1589312414268674048	2022-11-06	17:43:02	en	CA
1589312442072330244	2022-11-06	17:43:08	en	NULL
1589312452491378688	2022-11-06	17:43:11	de	NULL
1589312457415491589	2022-11-06	17:43:12	zh	NULL
1589312465967669248	2022-11-06	17:43:14	qme	NULL
1589312466806153216	2022-11-06	17:43:14	es	NULL
1589312467553120256	2022-11-06	17:43:14	en	NULL
1589312487215742977	2022-11-06	17:43:19	en	NULL
1589312496019509249	2022-11-06	17:43:21	nl	NULL
1589312504605310976	2022-11-06	17:43:23	en	NULL
1589312505893261312	2022-11-06	17:43:24	en	NULL
1589312507109576704	2022-11-06	17:43:24	en	NULL
1589312512121790467	2022-11-06	17:43:25	qme	NULL
1589312527069941761	2022-11-06	17:43:29	en	NULL
1589312527166734336	2022-11-06	17:43:29	en	NULL
1589312536809472006	2022-11-06	17:43:31	en	NULL
1589312558959562752	2022-11-06	17:43:36	en	NULL
1589312569994776577	2022-11-06	17:43:39	en	US
1589312573790629888	2022-11-06	17:43:40	qme	NULL
1589312577351581696	2022-11-06	17:43:41	en	NULL
1589312578672418816	2022-11-06	17:43:41	zh	NULL
1589312586410954752	2022-11-06	17:43:43	en	NULL
1589312618149580801	2022-11-06	17:43:50	es	NULL
1589312621056233472	2022-11-06	17:43:51	zh	NULL
1589312631621693441	2022-11-06	17:43:54	en	NULL
1589312635572551681	2022-11-06	17:43:54	en	NULL
1589312664215638016	2022-11-06	17:44:01	zh	NULL
1589312676496543745	2022-11-06	17:44:04	en	NULL
1589312677230542848	2022-11-06	17:44:04	pl	NULL
1589312705055580163	2022-11-06	17:44:11	de	NULL
1589312712227844097	2022-11-06	17:44:13	en	NULL
1589312741952876544	2022-11-06	17:44:20	fr	NULL
1589312746977316864	2022-11-06	17:44:21	en	NULL
1589312755105816576	2022-11-06	17:44:23	fr	NULL
1589312756913692677	2022-11-06	17:44:23	en	NULL
1589312793802461184	2022-11-06	17:44:32	en	NULL
1589312796923428864	2022-11-06	17:44:33	es	NULL
1589312803302957056	2022-11-06	17:44:34	es	NULL
1589312819962343424	2022-11-06	17:44:38	ca	NULL
1589312840128958464	2022-11-06	17:44:43	da	DK
1589312894239637504	2022-11-06	17:44:56	pl	NULL
1589312896626216961	2022-11-06	17:44:57	en	NULL
1589312900392517634	2022-11-06	17:44:58	en	NULL
1589312907770138624	2022-11-06	17:44:59	qme	NULL
1589312909364035586	2022-11-06	17:45:00	ar	NULL
1589312909884022784	2022-11-06	17:45:00	en	NULL
1589312917173936132	2022-11-06	17:45:02	en	NULL
1589312921842384897	2022-11-06	17:45:03	ja	NULL
1589312933342990337	2022-11-06	17:45:05	en	NULL
1589312954906071040	2022-11-06	17:45:11	fr	NULL
1589312981162393600	2022-11-06	17:45:17	qam	NULL
1589312984014147585	2022-11-06	17:45:18	und	NULL
1589312997242961920	2022-11-06	17:45:21	en	NULL
1589312999466373121	2022-11-06	17:45:21	ja	NULL
1589313020450156545	2022-11-06	17:45:26	qme	NULL
1589313040645869573	2022-11-06	17:45:31	en	NULL
1589313043611414528	2022-11-06	17:45:32	en	NULL
1589313054755332096	2022-11-06	17:45:34	es	NULL
1589313058245316608	2022-11-06	17:45:35	fr	NULL
1589313061441384453	2022-11-06	17:45:36	fr	NULL
1589313062146048000	2022-11-06	17:45:36	en	NULL
1589313067363766272	2022-11-06	17:45:37	en	NULL
1589313077425901570	2022-11-06	17:45:40	en	NULL
1589313120459100160	2022-11-06	17:45:50	qht	NULL
1589313188859813888	2022-11-06	17:46:06	en	US
1589313198083039233	2022-11-06	17:46:09	pt	BR
1589313217045618689	2022-11-06	17:46:13	en	NULL
1589313224083935232	2022-11-06	17:46:15	de	NULL
1589313236331106307	2022-11-06	17:46:18	en	NULL
1589313260314050563	2022-11-06	17:46:23	en	NULL
1589313265846603776	2022-11-06	17:46:25	fr	NULL
1589313296011653120	2022-11-06	17:46:32	en	NULL
1589313297085599748	2022-11-06	17:46:32	en	NULL
1589313306384535553	2022-11-06	17:46:34	fr	NULL
1589313310511747072	2022-11-06	17:46:35	nl	NULL
1589313322876538880	2022-11-06	17:46:38	it	NULL
1589313339293061120	2022-11-06	17:46:42	es	NULL
1589313341587349505	2022-11-06	17:46:43	en	NULL
1589313344409780225	2022-11-06	17:46:43	en	NULL
1589313354426118144	2022-11-06	17:46:46	en	NULL
1589313366593482752	2022-11-06	17:46:49	fr	NULL
1589313376567844864	2022-11-06	17:46:51	en	NULL
1589313383312273408	2022-11-06	17:46:53	es	NULL
1589313383798833156	2022-11-06	17:46:53	fr	NULL
1589313386507948032	2022-11-06	17:46:54	in	NULL
1589313423443169282	2022-11-06	17:47:02	en	NULL
1589313431332700165	2022-11-06	17:47:04	en	NULL
1589313431823601664	2022-11-06	17:47:04	en	NULL
1589313459396968449	2022-11-06	17:47:11	ja	NULL
1589313464438493184	2022-11-06	17:47:12	en	NULL
1589313471186976768	2022-11-06	17:47:14	en	NULL
1589313487880134656	2022-11-06	17:47:18	qht	NULL
1589313488035381250	2022-11-06	17:47:18	es	NULL
1589313499435618304	2022-11-06	17:47:20	en	NULL
1589313519308378112	2022-11-06	17:47:25	ja	NULL
1589313537146785792	2022-11-06	17:47:29	en	NULL
1589313539717603328	2022-11-06	17:47:30	en	NULL
1589313555375206400	2022-11-06	17:47:34	en	NULL
1589313583942631425	2022-11-06	17:47:41	es	NULL
1589313590745772032	2022-11-06	17:47:42	es	NULL
1589313609674371072	2022-11-06	17:47:47	en	NULL
1589313610278658048	2022-11-06	17:47:47	en	NULL
1589313646089605122	2022-11-06	17:47:55	en	NULL
1589313658865487872	2022-11-06	17:47:58	en	NULL
1589313676716421121	2022-11-06	17:48:03	en	NULL
1589313688644747265	2022-11-06	17:48:06	en	NULL
1589313699848015872	2022-11-06	17:48:08	es	NULL
1589313718818684929	2022-11-06	17:48:13	en	NULL
1589313730524782592	2022-11-06	17:48:16	en	NULL
1589313738615701504	2022-11-06	17:48:17	en	NULL
1589313751177515009	2022-11-06	17:48:20	en	NULL
1589313771411247104	2022-11-06	17:48:25	en	NULL
1589313789777911808	2022-11-06	17:48:30	en	NULL
1589313804990808065	2022-11-06	17:48:33	zxx	NULL
1589313805804515328	2022-11-06	17:48:33	es	NULL
1589313810157998080	2022-11-06	17:48:35	en	NULL
1589313831708557312	2022-11-06	17:48:40	es	NULL
1589313841506258945	2022-11-06	17:48:42	en	NULL
1589313862293393409	2022-11-06	17:48:47	pt	NULL
1589313886838480897	2022-11-06	17:48:53	es	NULL
1589313932690616321	2022-11-06	17:49:04	en	NULL
1589313949102592001	2022-11-06	17:49:08	en	NULL
1589313957688668160	2022-11-06	17:49:10	pt	NULL
1589313959378751488	2022-11-06	17:49:10	en	NULL
1589313966924500993	2022-11-06	17:49:12	pt	NULL
1589313984536379393	2022-11-06	17:49:16	en	NULL
1589313988852056065	2022-11-06	17:49:17	en	NULL
1589313990617972742	2022-11-06	17:49:18	es	NULL
1589313990681071617	2022-11-06	17:49:18	en	NULL
1589313996666310662	2022-11-06	17:49:19	en	NULL
1589314001900818438	2022-11-06	17:49:20	es	NULL
1589314007923830784	2022-11-06	17:49:22	en	NULL
1589314016719302656	2022-11-06	17:49:24	en	NULL
1589314020712251392	2022-11-06	17:49:25	el	NULL
1589314027456729088	2022-11-06	17:49:26	en	NULL
1589314036985843713	2022-11-06	17:49:29	de	NULL
1589314047446589441	2022-11-06	17:49:31	en	NULL
1589314056028311553	2022-11-06	17:49:33	fr	NULL
1589314067927269376	2022-11-06	17:49:36	en	NULL
1589314100659884032	2022-11-06	17:49:44	en	NULL
1589314100735414273	2022-11-06	17:49:44	es	NULL
1589314101955682306	2022-11-06	17:49:44	en	NULL
1589314127498911744	2022-11-06	17:49:50	en	NULL
1589314130854674437	2022-11-06	17:49:51	fr	NULL
1589314132159107072	2022-11-06	17:49:51	qht	NULL
1589314136336470019	2022-11-06	17:49:52	en	NULL
1589314144062570497	2022-11-06	17:49:54	en	NULL
1589314158587105280	2022-11-06	17:49:58	es	NULL
1589314167512653824	2022-11-06	17:50:00	es	NULL
1589314170096189440	2022-11-06	17:50:00	en	NULL
1589314171703029761	2022-11-06	17:50:01	en	NULL
1589314185066074113	2022-11-06	17:50:04	es	NULL
1589314192951365632	2022-11-06	17:50:06	es	NULL
1589314193135919104	2022-11-06	17:50:06	en	NULL
1589314217123143680	2022-11-06	17:50:12	it	NULL
1589314250853429248	2022-11-06	17:50:20	zxx	NULL
1589314255186460672	2022-11-06	17:50:21	en	NULL
1589314268754690048	2022-11-06	17:50:24	en	NULL
1589314271552606210	2022-11-06	17:50:25	en	NULL
1589314283459858432	2022-11-06	17:50:27	en	NULL
1589314293681786883	2022-11-06	17:50:30	fr	NULL
1589314311742423040	2022-11-06	17:50:34	qht	NULL
1589314325960761349	2022-11-06	17:50:37	en	NULL
1589314330293841920	2022-11-06	17:50:39	en	NULL
1589314341874307072	2022-11-06	17:50:41	qam	NULL
1589314350489407488	2022-11-06	17:50:43	en	NULL
1589314364552531968	2022-11-06	17:50:47	en	NULL
1589314372442419200	2022-11-06	17:50:49	en	NULL
1589314372517920768	2022-11-06	17:50:49	en	NULL
1589314372828295168	2022-11-06	17:50:49	en	NULL
1589314389840125953	2022-11-06	17:50:53	es	NULL
1589314394730553344	2022-11-06	17:50:54	en	NULL
1589314418193711106	2022-11-06	17:50:59	en	NULL
1589314418521042945	2022-11-06	17:51:00	ja	NULL
1589314424791498752	2022-11-06	17:51:01	en	NULL
1589314437822939139	2022-11-06	17:51:04	en	NULL
1589314440284975104	2022-11-06	17:51:05	qme	NULL
1589314448602193921	2022-11-06	17:51:07	el	NULL
1589314451026632704	2022-11-06	17:51:07	en	NULL
1589314459239350273	2022-11-06	17:51:09	en	NULL
1589314480407601154	2022-11-06	17:51:14	en	US
1589314492554706945	2022-11-06	17:51:17	en	NULL
1589314497805955072	2022-11-06	17:51:18	en	NULL
1589314522359087104	2022-11-06	17:51:24	en	NULL
1589314524976680960	2022-11-06	17:51:25	qme	NULL
1589314535043010562	2022-11-06	17:51:27	fr	NULL
1589314536183824385	2022-11-06	17:51:28	en	NULL
1589314542441357313	2022-11-06	17:51:29	fr	NULL
1589314571692834816	2022-11-06	17:51:36	en	NULL
1589314575068823552	2022-11-06	17:51:37	fr	NULL
1589314593075109888	2022-11-06	17:51:41	en	NULL
1589314610657918977	2022-11-06	17:51:45	en	NULL
1589314624859832321	2022-11-06	17:51:49	en	NULL
1589314636360585216	2022-11-06	17:51:52	en	NULL
1589314637417570304	2022-11-06	17:51:52	ro	NULL
1589314680375644160	2022-11-06	17:52:02	qht	NULL
1589314696963919875	2022-11-06	17:52:06	qme	NULL
1589314700940304385	2022-11-06	17:52:07	es	NULL
1589314701464199168	2022-11-06	17:52:07	it	NULL
1589314701854658560	2022-11-06	17:52:07	de	NULL
1589314704778104832	2022-11-06	17:52:08	fr	NULL
1589314731063803904	2022-11-06	17:52:14	en	NULL
1589314731793612800	2022-11-06	17:52:14	en	NULL
1589314736876838913	2022-11-06	17:52:15	en	NULL
1589314765931040769	2022-11-06	17:52:22	en	NULL
1589314766484688897	2022-11-06	17:52:23	qme	NULL
1589314773316866048	2022-11-06	17:52:24	qme	NULL
1589314801578414081	2022-11-06	17:52:31	en	NULL
1589314806292807681	2022-11-06	17:52:32	en	NULL
1589314859489198080	2022-11-06	17:52:45	en	NULL
1589314866757525504	2022-11-06	17:52:46	it	NULL
1589314922550214656	2022-11-06	17:53:00	es	NULL
1589314935951331328	2022-11-06	17:53:03	en	NULL
1589314939122245632	2022-11-06	17:53:04	fr	NULL
1589314946432520192	2022-11-06	17:53:05	de	NULL
1589314970109771776	2022-11-06	17:53:11	en	US
1589314978439479296	2022-11-06	17:53:13	qme	NULL
1589314984697532416	2022-11-06	17:53:15	qht	NULL
1589314992998092800	2022-11-06	17:53:17	en	NULL
1589314995191689216	2022-11-06	17:53:17	fr	NULL
1589315008332451841	2022-11-06	17:53:20	en	NULL
1589315019627712512	2022-11-06	17:53:23	und	NULL
1589315036857655296	2022-11-06	17:53:27	en	NULL
1589315037940043776	2022-11-06	17:53:27	en	NULL
1589315045376278528	2022-11-06	17:53:29	en	NULL
1589315057187704832	2022-11-06	17:53:32	en	NULL
1589315058177167360	2022-11-06	17:53:32	qht	NULL
1589315060496621569	2022-11-06	17:53:33	it	NULL
1589315061562368000	2022-11-06	17:53:33	en	NULL
1589315066390024192	2022-11-06	17:53:34	en	NULL
1589315068168396800	2022-11-06	17:53:34	qme	NULL
1589315106651148289	2022-11-06	17:53:44	it	NULL
1589315152339689474	2022-11-06	17:53:55	qme	NULL
1589315157628309504	2022-11-06	17:53:56	pt	NULL
1589315159805562880	2022-11-06	17:53:56	fr	NULL
1589315159952355328	2022-11-06	17:53:56	fr	NULL
1589315162229522433	2022-11-06	17:53:57	en	NULL
1589315174158110722	2022-11-06	17:54:00	en	NULL
1589315202235129856	2022-11-06	17:54:06	und	NULL
1589315204370010113	2022-11-06	17:54:07	es	NULL
1589315223760273408	2022-11-06	17:54:12	qme	NULL
1589315238792683520	2022-11-06	17:54:15	pt	NULL
1589315239753154560	2022-11-06	17:54:15	en	NULL
1589315243699732487	2022-11-06	17:54:16	en	NULL
1589315245637775360	2022-11-06	17:54:17	en	NULL
1589315260787621888	2022-11-06	17:54:20	en	NULL
1589315262498893825	2022-11-06	17:54:21	es	NULL
1589315278286237697	2022-11-06	17:54:25	en	NULL
1589315330257682432	2022-11-06	17:54:37	en	NULL
1589315340219338752	2022-11-06	17:54:39	en	NULL
1589315341997547525	2022-11-06	17:54:40	en	NULL
1589315380975394816	2022-11-06	17:54:49	qme	NULL
1589315384137887744	2022-11-06	17:54:50	en	US
1589315397429653505	2022-11-06	17:54:53	en	NULL
1589315403628650497	2022-11-06	17:54:54	en	NULL
1589315426047385602	2022-11-06	17:55:00	en	NULL
1589315447324745728	2022-11-06	17:55:05	en	NULL
1589315472134004737	2022-11-06	17:55:11	en	NULL
1589315479994519553	2022-11-06	17:55:13	fr	NULL
1589315488878039040	2022-11-06	17:55:15	en	NULL
1589315495169228802	2022-11-06	17:55:16	en	NULL
1589315495530205184	2022-11-06	17:55:16	en	NULL
1589315503587495936	2022-11-06	17:55:18	en	NULL
1589315521832681472	2022-11-06	17:55:23	es	NULL
1589315524001148933	2022-11-06	17:55:23	en	NULL
1589315530934157315	2022-11-06	17:55:25	de	NULL
1589315544867553280	2022-11-06	17:55:28	en	NULL
1589315549762580481	2022-11-06	17:55:29	en	NULL
1589315552283348992	2022-11-06	17:55:30	es	NULL
1589315564035792898	2022-11-06	17:55:33	qme	NULL
1589315579504365568	2022-11-06	17:55:36	en	NULL
1589315592795848706	2022-11-06	17:55:40	en	NULL
1589315601444446208	2022-11-06	17:55:42	en	NULL
1589315605098029057	2022-11-06	17:55:42	en	NULL
1589315618876325888	2022-11-06	17:55:46	en	NULL
1589315644079706112	2022-11-06	17:55:52	en	NULL
1589315668385574912	2022-11-06	17:55:58	en	NULL
1589315681991925766	2022-11-06	17:56:01	en	NULL
1589315693970804736	2022-11-06	17:56:04	en	NULL
1589315716586831872	2022-11-06	17:56:09	en	NULL
1589315730457010176	2022-11-06	17:56:12	en	NULL
1589315760194998273	2022-11-06	17:56:19	en	NULL
1589315764368310272	2022-11-06	17:56:20	qme	NULL
1589315788036771841	2022-11-06	17:56:26	tr	NULL
1589315807183527937	2022-11-06	17:56:31	es	NULL
1589315807968124928	2022-11-06	17:56:31	fr	NULL
1589315821679300608	2022-11-06	17:56:34	pl	NULL
1589315840322985984	2022-11-06	17:56:39	en	NULL
1589315849189752832	2022-11-06	17:56:41	qme	NULL
1589315851714715649	2022-11-06	17:56:41	en	NULL
1589315869293023235	2022-11-06	17:56:45	qme	NULL
1589315877778116608	2022-11-06	17:56:47	en	NULL
1589315885004689409	2022-11-06	17:56:49	en	NULL
1589315885247778816	2022-11-06	17:56:49	en	NULL
1589315885931859969	2022-11-06	17:56:49	es	CO
1589315897847840768	2022-11-06	17:56:52	en	NULL
1589315905837834244	2022-11-06	17:56:54	es	NULL
1589315939606343680	2022-11-06	17:57:02	en	NULL
1589315943947436033	2022-11-06	17:57:03	in	NULL
1589315955091730432	2022-11-06	17:57:06	en	NULL
1589315979955167232	2022-11-06	17:57:12	en	NULL
1589315986842615809	2022-11-06	17:57:13	en	NULL
1589315993465024513	2022-11-06	17:57:15	en	NULL
1589316010200498179	2022-11-06	17:57:19	en	NULL
1589316059219169280	2022-11-06	17:57:31	pt	NULL
1589316059265634304	2022-11-06	17:57:31	en	NULL
1589316063711629323	2022-11-06	17:57:32	en	NULL
1589316078546870272	2022-11-06	17:57:35	en	NULL
1589316106166091777	2022-11-06	17:57:42	fr	NULL
1589316111677689856	2022-11-06	17:57:43	en	NULL
1589316113577701377	2022-11-06	17:57:44	fr	NULL
1589316118807994369	2022-11-06	17:57:45	de	NULL
1589316122452832257	2022-11-06	17:57:46	it	NULL
1589316127733080064	2022-11-06	17:57:47	es	NULL
1589316140966502400	2022-11-06	17:57:50	en	NULL
1589316141880840193	2022-11-06	17:57:50	de	NULL
1589316176345468930	2022-11-06	17:57:59	en	NULL
1589316185568313345	2022-11-06	17:58:01	en	NULL
1589316187435196416	2022-11-06	17:58:01	en	NULL
1589316189406330880	2022-11-06	17:58:02	en	NULL
1589316210310742016	2022-11-06	17:58:07	en	NULL
1589316224550375425	2022-11-06	17:58:10	en	NULL
1589316238031065088	2022-11-06	17:58:13	fr	NULL
1589316241361174532	2022-11-06	17:58:14	en	NULL
1589316292003000321	2022-11-06	17:58:26	es	NULL
1589316299712524289	2022-11-06	17:58:28	en	NULL
1589316301922906113	2022-11-06	17:58:29	en	NULL
1589316320881180674	2022-11-06	17:58:33	de	NULL
1589316372815052800	2022-11-06	17:58:46	fr	NULL
1589316373653880833	2022-11-06	17:58:46	en	NULL
1589316378720600064	2022-11-06	17:58:47	en	NULL
1589316387696431106	2022-11-06	17:58:49	en	NULL
1589316395040649216	2022-11-06	17:58:51	en	NULL
1589316400040271872	2022-11-06	17:58:52	pt	NULL
1589316404137889797	2022-11-06	17:58:53	en	NULL
1589316405631275010	2022-11-06	17:58:53	en	NULL
1589316406398447617	2022-11-06	17:58:54	fr	NULL
1589316406646296576	2022-11-06	17:58:54	zh	NULL
1589316413126488065	2022-11-06	17:58:55	en	NULL
1589316425227042816	2022-11-06	17:58:58	en	NULL
1589316428305682432	2022-11-06	17:58:59	nl	NULL
1589316437839314945	2022-11-06	17:59:01	en	NULL
1589316451852115970	2022-11-06	17:59:04	en	NULL
1589316458567589888	2022-11-06	17:59:06	en	NULL
1589316464510930944	2022-11-06	17:59:07	fr	NULL
1589316495959822336	2022-11-06	17:59:15	en	NULL
1589316502880423936	2022-11-06	17:59:17	pt	NULL
1589316509725491203	2022-11-06	17:59:18	en	NULL
1589316511973650433	2022-11-06	17:59:19	en	NULL
1589316526477221888	2022-11-06	17:59:22	pt	NULL
1589316530814214146	2022-11-06	17:59:23	ja	NULL
1589316538993061890	2022-11-06	17:59:25	en	NULL
1589316542952521728	2022-11-06	17:59:26	en	NULL
1589316603690221568	2022-11-06	17:59:41	en	NULL
1589316621231083520	2022-11-06	17:59:45	fr	NULL
1589316623131115520	2022-11-06	17:59:45	pt	NULL
1589316637869903872	2022-11-06	17:59:49	en	NULL
1589316661676761088	2022-11-06	17:59:54	en	NULL
1589316672149938177	2022-11-06	17:59:57	qme	NULL
1589316680769232897	2022-11-06	17:59:59	en	NULL
1589316684292231174	2022-11-06	18:00:00	en	NULL
1589316684854198272	2022-11-06	18:00:00	en	NULL
1589316685172973568	2022-11-06	18:00:00	hi	NULL
1589316685512818698	2022-11-06	18:00:00	qme	NULL
1589316685994942464	2022-11-06	18:00:00	en	NULL
1589316686741544960	2022-11-06	18:00:00	en	NULL
1589316687442034688	2022-11-06	18:00:01	es	NULL
1589316687710429185	2022-11-06	18:00:01	en	NULL
1589316689346400259	2022-11-06	18:00:01	en	NULL
1589316690302668807	2022-11-06	18:00:01	en	NULL
1589316690931634176	2022-11-06	18:00:01	en	NULL
1589316691032358912	2022-11-06	18:00:01	es	NULL
1589316691430985728	2022-11-06	18:00:01	fr	NULL
1589316693129560067	2022-11-06	18:00:02	es	NULL
1589316705289138176	2022-11-06	18:00:05	en	NULL
1589316733483057153	2022-11-06	18:00:11	en	NULL
1589316735139725314	2022-11-06	18:00:12	es	NULL
1589316739501903875	2022-11-06	18:00:13	en	NULL
1589316742739902465	2022-11-06	18:00:14	en	NULL
1589316743260000259	2022-11-06	18:00:14	pt	NULL
1589316744602075139	2022-11-06	18:00:14	es	NULL
1589316746351366144	2022-11-06	18:00:15	de	NULL
1589316749706625027	2022-11-06	18:00:15	tr	NULL
1589316753871540225	2022-11-06	18:00:16	en	NULL
1589316754739789825	2022-11-06	18:00:17	sv	NULL
1589316756010663943	2022-11-06	18:00:17	en	NULL
1589316764139151360	2022-11-06	18:00:19	es	NULL
1589316769990189056	2022-11-06	18:00:20	pt	NULL
1589316770820722688	2022-11-06	18:00:20	pt	NULL
1589316778328571906	2022-11-06	18:00:22	en	NULL
1589316790181666817	2022-11-06	18:00:25	es	NULL
1589316790358007808	2022-11-06	18:00:25	en	NULL
1589316801061654529	2022-11-06	18:00:28	es	NULL
1589316808657477632	2022-11-06	18:00:29	en	NULL
1589316824323461120	2022-11-06	18:00:33	en	NULL
1589316824755490816	2022-11-06	18:00:33	qme	NULL
1589316844451950592	2022-11-06	18:00:38	en	NULL
1589316845026545664	2022-11-06	18:00:38	en	NULL
1589316846905344006	2022-11-06	18:00:39	en	NULL
1589316850172956673	2022-11-06	18:00:39	qme	NULL
1589316855147421698	2022-11-06	18:00:41	it	NULL
1589316860226506756	2022-11-06	18:00:42	en	NULL
1589316862374207488	2022-11-06	18:00:42	en	NULL
1589316862617288711	2022-11-06	18:00:42	en	NULL
1589316863384817666	2022-11-06	18:00:42	en	NULL
1589316865947762688	2022-11-06	18:00:43	en	NULL
1589316880455573506	2022-11-06	18:00:47	ca	NULL
1589316881990799360	2022-11-06	18:00:47	es	NULL
1589316892820480002	2022-11-06	18:00:49	en	NULL
1589316895890604035	2022-11-06	18:00:50	en	NULL
1589316897647886336	2022-11-06	18:00:51	en	NULL
1589316897647996928	2022-11-06	18:00:51	en	NULL
1589316916719804416	2022-11-06	18:00:55	pt	NULL
1589316936088768512	2022-11-06	18:01:00	es	NULL
1589316937602854912	2022-11-06	18:01:00	en	NULL
1589316941650759680	2022-11-06	18:01:01	en	NULL
1589316944276164615	2022-11-06	18:01:02	en	NULL
1589316947292082176	2022-11-06	18:01:02	es	NULL
1589316954384666625	2022-11-06	18:01:04	en	NULL
1589316979025842176	2022-11-06	18:01:10	in	NULL
1589316979822927873	2022-11-06	18:01:10	en	NULL
1589316980016041984	2022-11-06	18:01:10	en	NULL
1589316981882294275	2022-11-06	18:01:11	in	NULL
1589316984193388546	2022-11-06	18:01:11	en	NULL
1589316988803100672	2022-11-06	18:01:12	en	NULL
1589316993475543041	2022-11-06	18:01:13	zxx	NULL
1589317013729873920	2022-11-06	18:01:18	fr	NULL
1589317021426020352	2022-11-06	18:01:20	en	NULL
1589317021434617864	2022-11-06	18:01:20	en	NULL
1589317027054895104	2022-11-06	18:01:21	en	NULL
1589317028749393924	2022-11-06	18:01:22	fr	NULL
1589317044469903360	2022-11-06	18:01:26	pt	NULL
1589317048454287362	2022-11-06	18:01:27	en	NULL
1589317052514586628	2022-11-06	18:01:28	fr	NULL
1589317068566200320	2022-11-06	18:01:31	it	NULL
1589317085401956357	2022-11-06	18:01:35	en	NULL
1589317096227606529	2022-11-06	18:01:38	es	NULL
1589317098601185282	2022-11-06	18:01:39	en	NULL
1589317161511956481	2022-11-06	18:01:54	fr	NULL
1589317173872582657	2022-11-06	18:01:56	en	NULL
