tweet_id	date	time	lang	country_code
1542484689532878850	2022-06-30	12:26:22	en	NULL
1542484700366872580	2022-06-30	12:26:25	en	NULL
1542484702787149829	2022-06-30	12:26:25	es	NULL
1542484711578238977	2022-06-30	12:26:27	es	NULL
1542484712425504768	2022-06-30	12:26:28	en	NULL
1542484735007801344	2022-06-30	12:26:33	pa	NULL
1542484745891844097	2022-06-30	12:26:36	nl	NULL
1542484748173459457	2022-06-30	12:26:36	en	NULL
1542484773964288000	2022-06-30	12:26:42	en	NULL
1542484778011746304	2022-06-30	12:26:43	en	NULL
1542484784814989312	2022-06-30	12:26:45	en	NULL
1542484786580701184	2022-06-30	12:26:45	fr	NULL
1542484787293585408	2022-06-30	12:26:45	ja	NULL
1542484787931258882	2022-06-30	12:26:46	en	NULL
1542484796089151489	2022-06-30	12:26:48	es	NULL
1542484798081568769	2022-06-30	12:26:48	en	NULL
1542484801541885953	2022-06-30	12:26:49	es	NULL
1542484805149138945	2022-06-30	12:26:50	vi	NULL
1542484809066287104	2022-06-30	12:26:51	es	NULL
1542484811775885314	2022-06-30	12:26:51	en	NULL
1542484815852740610	2022-06-30	12:26:52	en	NULL
1542484826745454592	2022-06-30	12:26:55	en	NULL
1542484827986862081	2022-06-30	12:26:55	und	NULL
1542484828356231169	2022-06-30	12:26:55	in	NULL
1542484837658988544	2022-06-30	12:26:57	de	NULL
1542484843610734593	2022-06-30	12:26:59	en	NULL
1542484847087738881	2022-06-30	12:27:00	en	NULL
1542484847213416448	2022-06-30	12:27:00	es	NULL
1542484850518634502	2022-06-30	12:27:01	en	NULL
1542484861575135234	2022-06-30	12:27:03	en	NULL
1542484870613458945	2022-06-30	12:27:05	en	NULL
1542484872190640135	2022-06-30	12:27:06	es	NULL
1542484874623582210	2022-06-30	12:27:06	in	NULL
1542484878855471105	2022-06-30	12:27:07	de	NULL
1542484879195111424	2022-06-30	12:27:07	art	NULL
1542484887248293889	2022-06-30	12:27:09	en	NULL
1542484899969515520	2022-06-30	12:27:12	es	NULL
1542484903710842881	2022-06-30	12:27:13	es	NULL
1542484911390879745	2022-06-30	12:27:15	en	NULL
1542484925852651524	2022-06-30	12:27:18	en	NULL
1542484928574607360	2022-06-30	12:27:19	bn	NULL
1542484934329520134	2022-06-30	12:27:20	en	NULL
1542484935952551942	2022-06-30	12:27:21	en	NULL
1542484940499161088	2022-06-30	12:27:22	de	NULL
1542484941711327232	2022-06-30	12:27:22	es	NULL
1542484944491905024	2022-06-30	12:27:23	en	NULL
1542484949500051456	2022-06-30	12:27:24	fr	NULL
1542484951836176384	2022-06-30	12:27:25	ja	NULL
1542484957653786626	2022-06-30	12:27:26	en	NULL
1542484966877155330	2022-06-30	12:27:28	en	NULL
1542484988884557824	2022-06-30	12:27:33	fr	NULL
1542484990851784705	2022-06-30	12:27:34	tr	NULL
1542484995343777798	2022-06-30	12:27:35	en	NULL
1542485002151141379	2022-06-30	12:27:37	en	NULL
1542485006173589508	2022-06-30	12:27:38	pt	NULL
1542485009944264704	2022-06-30	12:27:39	qht	NULL
1542485021394898945	2022-06-30	12:27:41	en	NULL
1542485021734637569	2022-06-30	12:27:41	en	NULL
1542485024603344897	2022-06-30	12:27:42	fr	NULL
1542485034451742720	2022-06-30	12:27:44	en	NULL
1542485038507462661	2022-06-30	12:27:45	en	NULL
1542485043423363072	2022-06-30	12:27:46	en	NULL
1542485045386027009	2022-06-30	12:27:47	en	NULL
1542485049018388483	2022-06-30	12:27:48	en	NULL
1542485049035169792	2022-06-30	12:27:48	it	NULL
1542485054076616704	2022-06-30	12:27:49	en	NULL
1542485054374526976	2022-06-30	12:27:49	it	NULL
1542485054462492672	2022-06-30	12:27:49	tr	NULL
1542485055293079553	2022-06-30	12:27:49	es	NULL
1542485058359001089	2022-06-30	12:27:50	en	NULL
1542485062549385217	2022-06-30	12:27:51	en	NULL
1542485066231779333	2022-06-30	12:27:52	en	NULL
1542485068396089344	2022-06-30	12:27:52	fr	NULL
1542485068957904898	2022-06-30	12:27:53	en	NULL
1542485070723923969	2022-06-30	12:27:53	en	NULL
1542485074276683776	2022-06-30	12:27:54	en	NULL
1542485076251926528	2022-06-30	12:27:54	nl	NULL
1542485078219292673	2022-06-30	12:27:55	en	NULL
1542485079225769985	2022-06-30	12:27:55	pt	NULL
1542485079372533765	2022-06-30	12:27:55	fr	NULL
1542485081184522240	2022-06-30	12:27:55	en	NULL
1542485083713576961	2022-06-30	12:27:56	en	NULL
1542485086662164480	2022-06-30	12:27:57	art	NULL
1542485086767124483	2022-06-30	12:27:57	en	NULL
1542485098838327296	2022-06-30	12:28:00	en	NULL
1542485100507680768	2022-06-30	12:28:00	en	NULL
1542485102147809280	2022-06-30	12:28:00	ja	NULL
1542485103825362944	2022-06-30	12:28:01	es	NULL
1542485139577511937	2022-06-30	12:28:09	en	NULL
1542485145722175489	2022-06-30	12:28:11	en	NULL
1542485154643451907	2022-06-30	12:28:13	en	NULL
1542485159571820546	2022-06-30	12:28:14	qst	NULL
1542485163518660613	2022-06-30	12:28:15	und	NULL
1542485168593637377	2022-06-30	12:28:16	it	NULL
1542485188994670592	2022-06-30	12:28:21	en	NULL
1542485194615230464	2022-06-30	12:28:23	da	NULL
1542485195391213568	2022-06-30	12:28:23	qme	NULL
1542485199401160705	2022-06-30	12:28:24	en	NULL
1542485199589711872	2022-06-30	12:28:24	nl	NULL
1542485203326623744	2022-06-30	12:28:25	en	NULL
1542485205176426496	2022-06-30	12:28:25	en	NULL
1542485208049635328	2022-06-30	12:28:26	es	NULL
1542485213778944001	2022-06-30	12:28:27	it	NULL
1542485214613610496	2022-06-30	12:28:27	es	NULL
1542485221651652611	2022-06-30	12:28:29	fr	NULL
1542485222243336195	2022-06-30	12:28:29	in	NULL
1542485222834507777	2022-06-30	12:28:29	es	NULL
1542485228798808068	2022-06-30	12:28:31	es	NULL
1542485230551973889	2022-06-30	12:28:31	en	NULL
1542485237611073537	2022-06-30	12:28:33	it	NULL
1542485241591373830	2022-06-30	12:28:34	fr	NULL
1542485241750704128	2022-06-30	12:28:34	en	NULL
1542485251351519235	2022-06-30	12:28:36	en	NULL
1542485255382335490	2022-06-30	12:28:37	fr	NULL
1542485289146392582	2022-06-30	12:28:45	en	NULL
1542485289549037568	2022-06-30	12:28:45	fi	NULL
1542485291717607424	2022-06-30	12:28:46	en	NULL
1542485301855195137	2022-06-30	12:28:48	en	NULL
1542485305395126272	2022-06-30	12:28:49	art	NULL
1542485320054325250	2022-06-30	12:28:52	qme	NULL
1542485333190877184	2022-06-30	12:28:56	es	NULL
1542485333379616768	2022-06-30	12:28:56	it	NULL
1542485339733884933	2022-06-30	12:28:57	zxx	NULL
1542485339838767106	2022-06-30	12:28:57	en	NULL
1542485344419020801	2022-06-30	12:28:58	es	NULL
1542485350622412802	2022-06-30	12:29:00	en	NULL
1542485352895729664	2022-06-30	12:29:00	en	NULL
1542485354837598211	2022-06-30	12:29:01	en	NULL
1542485356464963585	2022-06-30	12:29:01	es	NULL
1542485360894246914	2022-06-30	12:29:02	en	NULL
1542485361875513344	2022-06-30	12:29:02	en	NULL
1542485365281492992	2022-06-30	12:29:03	en	NULL
1542485371296141313	2022-06-30	12:29:05	es	NULL
1542485387146305537	2022-06-30	12:29:08	es	NULL
1542485394872324096	2022-06-30	12:29:10	en	NULL
1542485402472402944	2022-06-30	12:29:12	en	NULL
1542485403453665282	2022-06-30	12:29:12	en	NULL
1542485405135736833	2022-06-30	12:29:13	fr	NULL
1542485413217964032	2022-06-30	12:29:15	es	NULL
1542485415449731072	2022-06-30	12:29:15	en	NULL
1542485421216698370	2022-06-30	12:29:17	en	NULL
1542485421246107651	2022-06-30	12:29:17	tr	NULL
1542485429412192256	2022-06-30	12:29:19	in	NULL
1542485436332916736	2022-06-30	12:29:20	es	NULL
1542485441588662273	2022-06-30	12:29:21	en	NULL
1542485446814572544	2022-06-30	12:29:23	en	NULL
1542485451872915457	2022-06-30	12:29:24	qht	NULL
1542485464145330176	2022-06-30	12:29:27	ca	NULL
1542485464720019458	2022-06-30	12:29:27	en	NULL
1542485471112069125	2022-06-30	12:29:28	es	NULL
1542485476166205440	2022-06-30	12:29:30	es	NULL
1542485477525168128	2022-06-30	12:29:30	ja	NULL
1542485483741401088	2022-06-30	12:29:31	hi	NULL
1542485486664650752	2022-06-30	12:29:32	en	NULL
1542485487151104000	2022-06-30	12:29:32	fr	NULL
1542485507204169731	2022-06-30	12:29:37	es	NULL
1542485515391361024	2022-06-30	12:29:39	nl	NULL
1542485517228441600	2022-06-30	12:29:39	de	NULL
1542485528615993346	2022-06-30	12:29:42	en	NULL
1542485538174672896	2022-06-30	12:29:44	in	NULL
1542485547196813315	2022-06-30	12:29:47	nl	NULL
1542485555308789760	2022-06-30	12:29:49	en	NULL
1542485568965283840	2022-06-30	12:29:52	es	NULL
1542485569434968064	2022-06-30	12:29:52	en	NULL
1542485574073913346	2022-06-30	12:29:53	en	NULL
1542485579648073734	2022-06-30	12:29:54	en	NULL
1542485584761032707	2022-06-30	12:29:56	fr	NULL
1542485587361353728	2022-06-30	12:29:56	en	NULL
1542485597146710019	2022-06-30	12:29:59	en	NULL
1542485597784252417	2022-06-30	12:29:59	en	NULL
1542485598170226695	2022-06-30	12:29:59	es	NULL
1542485602309877761	2022-06-30	12:30:00	th	NULL
1542485602502774784	2022-06-30	12:30:00	es	NULL
1542485602528018437	2022-06-30	12:30:00	ar	NULL
1542485602720833536	2022-06-30	12:30:00	es	NULL
1542485602742030339	2022-06-30	12:30:00	pt	NULL
1542485603006025728	2022-06-30	12:30:00	es	NULL
1542485603157024770	2022-06-30	12:30:00	es	NULL
1542485603157164040	2022-06-30	12:30:00	in	NULL
1542485603253714946	2022-06-30	12:30:00	en	NULL
1542485604205821952	2022-06-30	12:30:00	es	NULL
1542485604277006336	2022-06-30	12:30:00	en	NULL
1542485604528553984	2022-06-30	12:30:00	en	NULL
1542485604734205953	2022-06-30	12:30:00	en	NULL
1542485605023612931	2022-06-30	12:30:00	en	NULL
1542485605266952192	2022-06-30	12:30:00	en	NULL
1542485605384331266	2022-06-30	12:30:00	es	NULL
1542485605988196352	2022-06-30	12:30:01	en	NULL
1542485605988417537	2022-06-30	12:30:01	es	NULL
1542485607900921859	2022-06-30	12:30:01	qme	NULL
1542485608110690307	2022-06-30	12:30:01	en	NULL
1542485613303287811	2022-06-30	12:30:02	fr	NULL
1542485614439780353	2022-06-30	12:30:03	ja	NULL
1542485614763081728	2022-06-30	12:30:03	ja	NULL
1542485615455125504	2022-06-30	12:30:03	ja	NULL
1542485615975047170	2022-06-30	12:30:03	en	NULL
1542485616121860098	2022-06-30	12:30:03	es	NULL
1542485616532660224	2022-06-30	12:30:03	ja	NULL
1542485617488977920	2022-06-30	12:30:03	ja	NULL
1542485617963040768	2022-06-30	12:30:03	fr	NULL
1542485618512384001	2022-06-30	12:30:04	ja	NULL
1542485619427135489	2022-06-30	12:30:04	ja	NULL
1542485627693924362	2022-06-30	12:30:06	qme	NULL
1542485628994076678	2022-06-30	12:30:06	en	NULL
1542485631045144583	2022-06-30	12:30:07	en	NULL
1542485631565287431	2022-06-30	12:30:07	de	NULL
1542485631644876800	2022-06-30	12:30:07	en	NULL
1542485633939058688	2022-06-30	12:30:07	en	NULL
1542485640234897409	2022-06-30	12:30:09	en	NULL
1542485640390103040	2022-06-30	12:30:09	en	NULL
1542485641832931330	2022-06-30	12:30:09	en	NULL
1542485643003142145	2022-06-30	12:30:09	es	NULL
1542485645461000192	2022-06-30	12:30:10	en	NULL
1542485646723497984	2022-06-30	12:30:10	es	NULL
1542485647377797120	2022-06-30	12:30:10	en	NULL
1542485653119713281	2022-06-30	12:30:12	en	NULL
1542485653849575425	2022-06-30	12:30:12	en	NULL
1542485663496519680	2022-06-30	12:30:14	es	NULL
1542485667581763588	2022-06-30	12:30:15	en	NULL
1542485670844833794	2022-06-30	12:30:16	es	NULL
1542485676620451840	2022-06-30	12:30:17	en	NULL
1542485676977004546	2022-06-30	12:30:18	es	NULL
1542485680445587456	2022-06-30	12:30:18	pt	NULL
1542485690570752000	2022-06-30	12:30:21	en	NULL
1542485692185550850	2022-06-30	12:30:21	es	NULL
1542485697617186817	2022-06-30	12:30:22	en	NULL
1542485700100214785	2022-06-30	12:30:23	en	NULL
1542485702713147393	2022-06-30	12:30:24	en	NULL
1542485707234484224	2022-06-30	12:30:25	en	NULL
1542485707339579392	2022-06-30	12:30:25	en	NULL
1542485711114215427	2022-06-30	12:30:26	en	NULL
1542485713622470656	2022-06-30	12:30:26	en	NULL
1542485714918670336	2022-06-30	12:30:27	pt	NULL
1542485719423324160	2022-06-30	12:30:28	nl	NULL
1542485721495339008	2022-06-30	12:30:28	en	NULL
1542485724955832320	2022-06-30	12:30:29	en	NULL
1542485732857524224	2022-06-30	12:30:31	en	NULL
1542485733495246849	2022-06-30	12:30:31	en	NULL
1542485736980500481	2022-06-30	12:30:32	es	NULL
1542485741380444160	2022-06-30	12:30:33	es	NULL
1542485747806228480	2022-06-30	12:30:34	es	NULL
1542485751551692800	2022-06-30	12:30:35	es	NULL
1542485753615237121	2022-06-30	12:30:36	pt	NULL
1542485753699004416	2022-06-30	12:30:36	en	NULL
1542485753934258178	2022-06-30	12:30:36	ja	NULL
1542485759197958146	2022-06-30	12:30:37	en	NULL
1542485766491852800	2022-06-30	12:30:39	es	NULL
1542485775815696386	2022-06-30	12:30:41	es	NULL
1542485778466496513	2022-06-30	12:30:42	es	NULL
1542485778609102850	2022-06-30	12:30:42	fr	NULL
1542485778642546690	2022-06-30	12:30:42	en	NULL
1542485793880547328	2022-06-30	12:30:45	en	NULL
1542485795780448258	2022-06-30	12:30:46	en	NULL
1542485813514182656	2022-06-30	12:30:50	en	NULL
1542485816613736449	2022-06-30	12:30:51	ru	NULL
1542485818216153092	2022-06-30	12:30:51	en	NULL
1542485818454990849	2022-06-30	12:30:51	qme	NULL
1542485824628989952	2022-06-30	12:30:53	es	NULL
1542485826466066433	2022-06-30	12:30:53	qst	NULL
1542485827053297665	2022-06-30	12:30:53	en	NULL
1542485829045698562	2022-06-30	12:30:54	es	NULL
1542485830471745537	2022-06-30	12:30:54	en	NULL
1542485832845729794	2022-06-30	12:30:55	qht	NULL
1542485833294438400	2022-06-30	12:30:55	en	NULL
1542485834389135360	2022-06-30	12:30:55	en	NULL
1542485837883084802	2022-06-30	12:30:56	en	NULL
1542485845076504587	2022-06-30	12:30:58	en	NULL
1542485848608116737	2022-06-30	12:30:58	en	NULL
1542485852886122496	2022-06-30	12:30:59	es	NULL
1542485853955424258	2022-06-30	12:31:00	es	NULL
1542485860184199169	2022-06-30	12:31:01	es	NULL
1542485861702324227	2022-06-30	12:31:02	es	NULL
1542485868505612291	2022-06-30	12:31:03	en	NULL
1542485871835889666	2022-06-30	12:31:04	es	NULL
1542485880518107138	2022-06-30	12:31:06	en	NULL
1542485883118530560	2022-06-30	12:31:07	en	NULL
1542485884125290498	2022-06-30	12:31:07	en	NULL
1542485888592220167	2022-06-30	12:31:08	en	NULL
1542485901657493508	2022-06-30	12:31:11	fr	NULL
1542485916677275649	2022-06-30	12:31:15	es	NULL
1542485920401633281	2022-06-30	12:31:16	en	NULL
1542485933815209985	2022-06-30	12:31:19	de	NULL
1542485937887891457	2022-06-30	12:31:20	pt	NULL
1542485938420457473	2022-06-30	12:31:20	en	NULL
1542485941293666304	2022-06-30	12:31:21	it	NULL
1542485941839069184	2022-06-30	12:31:21	in	NULL
1542485957085126657	2022-06-30	12:31:24	en	NULL
1542485968283918342	2022-06-30	12:31:27	ar	NULL
1542485971668713474	2022-06-30	12:31:28	es	NULL
1542485972574765057	2022-06-30	12:31:28	pt	NULL
1542485973006958592	2022-06-30	12:31:28	en	NULL
1542485985367302145	2022-06-30	12:31:31	es	NULL
1542485986357256198	2022-06-30	12:31:31	fr	NULL
1542485999896432640	2022-06-30	12:31:35	it	NULL
1542486001494269952	2022-06-30	12:31:35	en	NULL
1542486002987683850	2022-06-30	12:31:35	en	NULL
1542486007400087554	2022-06-30	12:31:36	es	NULL
1542486009916669955	2022-06-30	12:31:37	en	NULL
1542486017411792896	2022-06-30	12:31:39	und	NULL
1542486025401950211	2022-06-30	12:31:41	es	NULL
1542486031244881920	2022-06-30	12:31:42	in	NULL
1542486037997535232	2022-06-30	12:31:44	es	NULL
1542486047925616640	2022-06-30	12:31:46	en	NULL
1542486055164805123	2022-06-30	12:31:48	en	NULL
1542486062819414017	2022-06-30	12:31:50	hi	NULL
1542486066275487746	2022-06-30	12:31:50	es	NULL
1542486070276890625	2022-06-30	12:31:51	de	NULL
1542486075557281792	2022-06-30	12:31:53	ta	NULL
1542486079197982721	2022-06-30	12:31:53	es	NULL
1542486086856892419	2022-06-30	12:31:55	und	NULL
1542486087603470336	2022-06-30	12:31:55	en	NULL
1542486089855893506	2022-06-30	12:31:56	en	NULL
1542486098290610176	2022-06-30	12:31:58	fr	NULL
1542486103466225664	2022-06-30	12:31:59	in	NULL
1542486103915208707	2022-06-30	12:31:59	en	NULL
1542486105832017921	2022-06-30	12:32:00	es	NULL
1542486106947584001	2022-06-30	12:32:00	en	NULL
1542486111519391746	2022-06-30	12:32:01	es	NULL
1542486132004454401	2022-06-30	12:32:06	en	NULL
1542486135791882240	2022-06-30	12:32:07	und	NULL
1542486138086215681	2022-06-30	12:32:07	en	NULL
1542486139981836288	2022-06-30	12:32:08	qst	NULL
1542486143731499009	2022-06-30	12:32:09	in	NULL
1542486145912782849	2022-06-30	12:32:09	ar	NULL
1542486147187650561	2022-06-30	12:32:10	en	NULL
1542486154423017473	2022-06-30	12:32:11	in	NULL
1542486160655646720	2022-06-30	12:32:13	en	NULL
1542486172248711168	2022-06-30	12:32:16	es	NULL
1542486184118599683	2022-06-30	12:32:18	de	NULL
1542486188761591808	2022-06-30	12:32:20	ja	NULL
1542486189592219648	2022-06-30	12:32:20	en	NULL
1542486201122398210	2022-06-30	12:32:23	en	NULL
1542486219451518977	2022-06-30	12:32:27	fi	NULL
1542486233716252672	2022-06-30	12:32:30	en	NULL
1542486236350349319	2022-06-30	12:32:31	en	NULL
1542486237080068098	2022-06-30	12:32:31	qme	NULL
1542486246542688262	2022-06-30	12:32:33	en	NULL
1542486257905070080	2022-06-30	12:32:36	ja	NULL
1542486260593344512	2022-06-30	12:32:37	en	NULL
1542486262678192129	2022-06-30	12:32:37	ja	NULL
1542486268541648898	2022-06-30	12:32:39	de	NULL
1542486268860256256	2022-06-30	12:32:39	en	NULL
1542486276422750209	2022-06-30	12:32:40	en	NULL
1542486280256331779	2022-06-30	12:32:41	pt	NULL
1542486289697718273	2022-06-30	12:32:44	fr	NULL
1542486294986723328	2022-06-30	12:32:45	en	NULL
1542486301165092864	2022-06-30	12:32:46	ja	NULL
1542486301433380866	2022-06-30	12:32:46	en	NULL
1542486305409474561	2022-06-30	12:32:47	qme	NULL
1542486310102917120	2022-06-30	12:32:48	nl	NULL
1542486311487012864	2022-06-30	12:32:49	cs	NULL
1542486319221407747	2022-06-30	12:32:51	fr	NULL
1542486324149686278	2022-06-30	12:32:52	pt	NULL
1542486326775320576	2022-06-30	12:32:52	pt	NULL
1542486329145139203	2022-06-30	12:32:53	en	NULL
1542486360057061376	2022-06-30	12:33:00	ca	NULL
1542486362305208320	2022-06-30	12:33:01	nl	NULL
1542486364473774080	2022-06-30	12:33:01	en	NULL
1542486367061643264	2022-06-30	12:33:02	en	NULL
1542486374850478081	2022-06-30	12:33:04	hi	NULL
1542486379971477506	2022-06-30	12:33:05	et	NULL
1542486383352086531	2022-06-30	12:33:06	it	NULL
1542486384560283648	2022-06-30	12:33:06	en	NULL
1542486385441087489	2022-06-30	12:33:06	fr	NULL
1542486395595288577	2022-06-30	12:33:09	en	NULL
1542486397063495684	2022-06-30	12:33:09	es	NULL
1542486399558963200	2022-06-30	12:33:10	en	NULL
1542486400490151937	2022-06-30	12:33:10	en	NULL
1542486402029453314	2022-06-30	12:33:10	pt	NULL
1542486404055416833	2022-06-30	12:33:11	en	NULL
1542486406865588224	2022-06-30	12:33:12	en	NULL
1542486407700267016	2022-06-30	12:33:12	qam	NULL
1542486409579298816	2022-06-30	12:33:12	it	NULL
1542486412121067527	2022-06-30	12:33:13	in	NULL
1542486412611801089	2022-06-30	12:33:13	in	NULL
1542486425274302472	2022-06-30	12:33:16	in	NULL
1542486432450846722	2022-06-30	12:33:18	en	NULL
1542486435739172868	2022-06-30	12:33:18	it	NULL
1542486446577262594	2022-06-30	12:33:21	en	NULL
1542486447219183616	2022-06-30	12:33:21	ja	NULL
1542486447571320835	2022-06-30	12:33:21	en	NULL
1542486450725441538	2022-06-30	12:33:22	it	NULL
1542486467469082626	2022-06-30	12:33:26	en	NULL
1542486488893489153	2022-06-30	12:33:31	en	NULL
1542486497915506691	2022-06-30	12:33:33	es	NULL
1542486505624584192	2022-06-30	12:33:35	en	NULL
1542486506333429761	2022-06-30	12:33:35	qht	NULL
1542486515481288705	2022-06-30	12:33:37	pt	NULL
1542486528298991616	2022-06-30	12:33:41	tr	NULL
1542486531738312705	2022-06-30	12:33:41	en	NULL
1542486531788652544	2022-06-30	12:33:41	en	NULL
1542486533986553857	2022-06-30	12:33:42	en	NULL
1542486545164148736	2022-06-30	12:33:45	mr	NULL
1542486548402188293	2022-06-30	12:33:45	en	NULL
1542486552437084160	2022-06-30	12:33:46	en	NULL
1542486552558936066	2022-06-30	12:33:46	en	NULL
1542486555650129921	2022-06-30	12:33:47	en	NULL
1542486556996296706	2022-06-30	12:33:47	en	NULL
1542486569369497600	2022-06-30	12:33:50	en	NULL
1542486579712872448	2022-06-30	12:33:53	en	NULL
1542486581432373248	2022-06-30	12:33:53	es	NULL
1542486586599870468	2022-06-30	12:33:54	en	NULL
1542486608980504576	2022-06-30	12:34:00	en	NULL
1542486609194393601	2022-06-30	12:34:00	it	NULL
1542486609806893057	2022-06-30	12:34:00	es	NULL
1542486610507440128	2022-06-30	12:34:00	en	NULL
1542486614492028930	2022-06-30	12:34:01	en	NULL
1542486619382349824	2022-06-30	12:34:02	hi	NULL
1542486621353783296	2022-06-30	12:34:03	hi	NULL
1542486623803301889	2022-06-30	12:34:03	en	NULL
1542486641381720066	2022-06-30	12:34:07	en	NULL
1542486648553734144	2022-06-30	12:34:09	en	NULL
1542486653138358273	2022-06-30	12:34:10	en	NULL
1542486656652943360	2022-06-30	12:34:11	en	NULL
1542486658968436736	2022-06-30	12:34:12	es	NULL
1542486660205748225	2022-06-30	12:34:12	es	NULL
1542486664928542720	2022-06-30	12:34:13	it	NULL
1542486668267008000	2022-06-30	12:34:14	es	NULL
1542486669521104898	2022-06-30	12:34:14	es	NULL
1542486670578180097	2022-06-30	12:34:14	en	NULL
1542486670770982913	2022-06-30	12:34:14	es	NULL
1542486682582351874	2022-06-30	12:34:17	en	NULL
1542486689104510976	2022-06-30	12:34:19	es	NULL
1542486689968439297	2022-06-30	12:34:19	es	NULL
1542486697715191811	2022-06-30	12:34:21	en	NULL
1542486705093189632	2022-06-30	12:34:23	qst	NULL
1542486717642420224	2022-06-30	12:34:26	en	NULL
1542486719802609665	2022-06-30	12:34:26	sv	NULL
1542486724567126016	2022-06-30	12:34:27	en	NULL
1542486726727421957	2022-06-30	12:34:28	pt	NULL
1542486735443046400	2022-06-30	12:34:30	en	NULL
1542486742846132225	2022-06-30	12:34:32	fr	NULL
1542486749292658694	2022-06-30	12:34:33	es	NULL
1542486754506051584	2022-06-30	12:34:34	en	NULL
1542486770092109824	2022-06-30	12:34:38	en	NULL
1542486771182833665	2022-06-30	12:34:38	es	NULL
1542486775167328257	2022-06-30	12:34:39	fr	NULL
1542486775851094016	2022-06-30	12:34:40	und	NULL
1542486791567118336	2022-06-30	12:34:43	es	NULL
1542486798051442688	2022-06-30	12:34:45	und	NULL
1542486800551124992	2022-06-30	12:34:45	en	NULL
1542486802329731073	2022-06-30	12:34:46	nl	NULL
1542486805987180546	2022-06-30	12:34:47	fr	NULL
1542486807840964609	2022-06-30	12:34:47	fr	NULL
1542486808835067909	2022-06-30	12:34:47	en	NULL
1542486809376169985	2022-06-30	12:34:48	fr	NULL
1542486813243211777	2022-06-30	12:34:48	es	NULL
1542486814119923712	2022-06-30	12:34:49	en	NULL
1542486820411285505	2022-06-30	12:34:50	en	NULL
1542486821812174849	2022-06-30	12:34:50	en	NULL
1542486825511575552	2022-06-30	12:34:51	qst	NULL
1542486831618576385	2022-06-30	12:34:53	es	NULL
1542486858533306375	2022-06-30	12:34:59	en	NULL
1542486860714258432	2022-06-30	12:35:00	en	NULL
1542486860777197568	2022-06-30	12:35:00	en	NULL
1542486863935668224	2022-06-30	12:35:01	en	NULL
1542486867383357443	2022-06-30	12:35:01	de	NULL
1542486872840359937	2022-06-30	12:35:03	in	NULL
1542486873255337991	2022-06-30	12:35:03	fr	NULL
1542486876975558657	2022-06-30	12:35:04	nl	NULL
1542486895179059204	2022-06-30	12:35:08	en	NULL
1542486908609216513	2022-06-30	12:35:11	es	NULL
1542486912535085059	2022-06-30	12:35:12	fr	NULL
1542486915059830784	2022-06-30	12:35:13	es	NULL
1542486920558964739	2022-06-30	12:35:14	th	NULL
1542486924409147392	2022-06-30	12:35:15	en	NULL
1542486932873175041	2022-06-30	12:35:17	es	NULL
1542486939114377216	2022-06-30	12:35:18	es	NULL
1542486942897606657	2022-06-30	12:35:19	en	NULL
1542486943874924546	2022-06-30	12:35:20	es	NULL
1542486945376268289	2022-06-30	12:35:20	en	NULL
1542486946223882241	2022-06-30	12:35:20	ja	NULL
1542486954213785603	2022-06-30	12:35:22	en	NULL
1542486955564224512	2022-06-30	12:35:22	en	NULL
1542486961994301441	2022-06-30	12:35:24	fr	NULL
1542486970970132482	2022-06-30	12:35:26	en	NULL
1542486977269927936	2022-06-30	12:35:28	nl	NULL
1542486984974811137	2022-06-30	12:35:29	en	NULL
1542486989018202112	2022-06-30	12:35:30	qme	NULL
1542486990360395778	2022-06-30	12:35:31	zxx	NULL
1542486994537824256	2022-06-30	12:35:32	it	NULL
1542486995603185664	2022-06-30	12:35:32	en	NULL
1542486998166159360	2022-06-30	12:35:33	ja	NULL
1542487010094600193	2022-06-30	12:35:35	qme	NULL
1542487012070068228	2022-06-30	12:35:36	es	NULL
1542487013047287811	2022-06-30	12:35:36	en	NULL
1542487013449949184	2022-06-30	12:35:36	en	NULL
1542487021351993346	2022-06-30	12:35:38	de	NULL
1542487030000746497	2022-06-30	12:35:40	de	NULL
1542487035067473923	2022-06-30	12:35:41	en	NULL
1542487040780115971	2022-06-30	12:35:43	pt	NULL
1542487044177350656	2022-06-30	12:35:44	en	NULL
1542487047096745984	2022-06-30	12:35:44	es	NULL
1542487048849764352	2022-06-30	12:35:45	en	NULL
1542487066218577920	2022-06-30	12:35:49	es	NULL
1542487069980643328	2022-06-30	12:35:50	en	NULL
1542487074225459201	2022-06-30	12:35:51	qme	NULL
1542487090784509953	2022-06-30	12:35:55	en	NULL
1542487097084448771	2022-06-30	12:35:56	es	NULL
1542487098522972160	2022-06-30	12:35:56	es	NULL
1542487099848392705	2022-06-30	12:35:57	in	NULL
1542487104630018048	2022-06-30	12:35:58	pt	NULL
1542487114893463552	2022-06-30	12:36:00	qht	NULL
1542487115816222721	2022-06-30	12:36:01	en	NULL
1542487116214673409	2022-06-30	12:36:01	en	NULL
1542487123009363970	2022-06-30	12:36:02	fr	NULL
1542487130248810497	2022-06-30	12:36:04	es	NULL
1542487130445729797	2022-06-30	12:36:04	es	NULL
1542487134321475584	2022-06-30	12:36:05	en	NULL
1542487135625924608	2022-06-30	12:36:05	es	NULL
1542487137471299586	2022-06-30	12:36:06	es	NULL
1542487148489838599	2022-06-30	12:36:08	es	NULL
1542487154130989056	2022-06-30	12:36:10	th	TH
