tweet_id	date	time	lang	country_code
1513857072038916099	2022-04-12	12:30:26	en	NULL
1513857078519115776	2022-04-12	12:30:28	en	NULL
1513857079060189190	2022-04-12	12:30:28	en	NULL
1513857079500587012	2022-04-12	12:30:28	und	NULL
1513857080448458756	2022-04-12	12:30:28	en	NULL
1513857088799260681	2022-04-12	12:30:30	es	NULL
1513857090217033731	2022-04-12	12:30:31	tr	NULL
1513857093459189761	2022-04-12	12:30:31	en	NULL
1513857099733811204	2022-04-12	12:30:33	en	NULL
1513857099888877569	2022-04-12	12:30:33	en	NULL
1513857104687337472	2022-04-12	12:30:34	und	NULL
1513857107501662216	2022-04-12	12:30:35	el	NULL
1513857114652958728	2022-04-12	12:30:36	es	NULL
1513857115705659393	2022-04-12	12:30:37	en	NULL
1513857118109061123	2022-04-12	12:30:37	en	NULL
1513857118389952513	2022-04-12	12:30:37	tr	NULL
1513857123419103239	2022-04-12	12:30:38	es	NULL
1513857126174765061	2022-04-12	12:30:39	en	NULL
1513857130616475648	2022-04-12	12:30:40	en	NULL
1513857132701044736	2022-04-12	12:30:41	de	NULL
1513857134747959303	2022-04-12	12:30:41	en	NULL
1513857136736063489	2022-04-12	12:30:42	en	NULL
1513857138388525068	2022-04-12	12:30:42	es	NULL
1513857140896763906	2022-04-12	12:30:43	en	NULL
1513857141546917892	2022-04-12	12:30:43	tl	NULL
1513857141962158082	2022-04-12	12:30:43	es	NULL
1513857142566096896	2022-04-12	12:30:43	en	NULL
1513857142775816208	2022-04-12	12:30:43	de	NULL
1513857147456700422	2022-04-12	12:30:44	nl	NULL
1513857150128336897	2022-04-12	12:30:45	in	NULL
1513857150694666245	2022-04-12	12:30:45	und	NULL
1513857151198015500	2022-04-12	12:30:45	en	NULL
1513857151306973185	2022-04-12	12:30:45	tr	NULL
1513857162140962820	2022-04-12	12:30:48	en	NULL
1513857163919245314	2022-04-12	12:30:48	fr	NULL
1513857165869699072	2022-04-12	12:30:49	it	NULL
1513857167090147331	2022-04-12	12:30:49	es	NULL
1513857180683980805	2022-04-12	12:30:52	en	NULL
1513857192507674639	2022-04-12	12:30:55	de	NULL
1513857198807470096	2022-04-12	12:30:56	es	NULL
1513857198904033283	2022-04-12	12:30:56	it	NULL
1513857201575809028	2022-04-12	12:30:57	en	NULL
1513857201588293635	2022-04-12	12:30:57	in	NULL
1513857205459734533	2022-04-12	12:30:58	de	NULL
1513857208601227266	2022-04-12	12:30:59	und	NULL
1513857209817616385	2022-04-12	12:30:59	en	NULL
1513857215773478920	2022-04-12	12:31:01	en	NULL
1513857227211354118	2022-04-12	12:31:03	en	NULL
1513857227483930632	2022-04-12	12:31:03	tr	NULL
1513857229652381701	2022-04-12	12:31:04	en	NULL
1513857229677805571	2022-04-12	12:31:04	en	NULL
1513857231183572993	2022-04-12	12:31:04	en	NULL
1513857232617754624	2022-04-12	12:31:05	en	NULL
1513857233448222723	2022-04-12	12:31:05	en	NULL
1513857233477509123	2022-04-12	12:31:05	en	NULL
1513857239370862598	2022-04-12	12:31:06	tl	NULL
1513857239702032389	2022-04-12	12:31:06	en	NULL
1513857243145416706	2022-04-12	12:31:07	und	NULL
1513857247956254725	2022-04-12	12:31:08	en	NULL
1513857248182812672	2022-04-12	12:31:08	en	NULL
1513857252955938817	2022-04-12	12:31:09	en	NULL
1513857254788943875	2022-04-12	12:31:10	en	NULL
1513857255359275016	2022-04-12	12:31:10	en	NULL
1513857259427831821	2022-04-12	12:31:11	es	NULL
1513857261478633477	2022-04-12	12:31:11	en	NULL
1513857264175783938	2022-04-12	12:31:12	en	NULL
1513857264473587721	2022-04-12	12:31:12	en	NULL
1513857264893018114	2022-04-12	12:31:12	de	NULL
1513857265186623493	2022-04-12	12:31:12	en	NULL
1513857267464028162	2022-04-12	12:31:13	en	NULL
1513857268395261953	2022-04-12	12:31:13	en	NULL
1513857268730761221	2022-04-12	12:31:13	en	NULL
1513857269179445252	2022-04-12	12:31:13	en	NULL
1513857276729303052	2022-04-12	12:31:15	en	NULL
1513857277614252042	2022-04-12	12:31:15	en	NULL
1513857280990662658	2022-04-12	12:31:16	en	NULL
1513857281196281856	2022-04-12	12:31:16	en	US
1513857282878349331	2022-04-12	12:31:17	ja	NULL
1513857282928435201	2022-04-12	12:31:17	en	NULL
1513857282949488640	2022-04-12	12:31:17	fr	NULL
1513857286476906497	2022-04-12	12:31:17	und	NULL
1513857296358526986	2022-04-12	12:31:20	en	NULL
1513857296694132736	2022-04-12	12:31:20	ru	NULL
1513857304596295688	2022-04-12	12:31:22	en	NULL
1513857307104653318	2022-04-12	12:31:22	ja	NULL
1513857307163037699	2022-04-12	12:31:22	hi	NULL
1513857311311208449	2022-04-12	12:31:23	ja	NULL
1513857314557677570	2022-04-12	12:31:24	it	NULL
1513857315144876037	2022-04-12	12:31:24	es	NULL
1513857318471016449	2022-04-12	12:31:25	en	NULL
1513857319787933698	2022-04-12	12:31:25	und	NULL
1513857323453730819	2022-04-12	12:31:26	in	NULL
1513857327799029768	2022-04-12	12:31:27	ta	NULL
1513857331372728320	2022-04-12	12:31:28	en	NULL
1513857340461694982	2022-04-12	12:31:30	tr	NULL
1513857344312160260	2022-04-12	12:31:31	en	NULL
1513857346920984578	2022-04-12	12:31:32	tr	JO
1513857348619554819	2022-04-12	12:31:32	und	NULL
1513857350410588167	2022-04-12	12:31:33	en	NULL
1513857351442386949	2022-04-12	12:31:33	en	CA
1513857351543136260	2022-04-12	12:31:33	tr	NULL
1513857354923663361	2022-04-12	12:31:34	en	NULL
1513857357654097926	2022-04-12	12:31:34	en	NULL
1513857362322501634	2022-04-12	12:31:35	en	NULL
1513857368412545024	2022-04-12	12:31:37	en	NULL
1513857369943552004	2022-04-12	12:31:37	it	NULL
1513857372078448641	2022-04-12	12:31:38	nl	NULL
1513857372535640064	2022-04-12	12:31:38	de	NULL
1513857373995208706	2022-04-12	12:31:38	en	NULL
1513857374246694917	2022-04-12	12:31:38	tr	TR
1513857375693946883	2022-04-12	12:31:39	fr	NULL
1513857376037883915	2022-04-12	12:31:39	tr	NULL
1513857377975648260	2022-04-12	12:31:39	es	NULL
1513857381544955907	2022-04-12	12:31:40	en	NULL
1513857388419301377	2022-04-12	12:31:42	en	NULL
1513857388671033352	2022-04-12	12:31:42	en	NULL
1513857389644038144	2022-04-12	12:31:42	en	NULL
1513857397449707524	2022-04-12	12:31:44	it	NULL
1513857401367445512	2022-04-12	12:31:45	th	NULL
1513857406761156609	2022-04-12	12:31:46	en	NULL
1513857407654502411	2022-04-12	12:31:46	en	NULL
1513857408409481218	2022-04-12	12:31:46	es	NULL
1513857412276629517	2022-04-12	12:31:47	en	NULL
1513857413610446850	2022-04-12	12:31:48	en	NULL
1513857415363670017	2022-04-12	12:31:48	en	NULL
1513857416064024578	2022-04-12	12:31:48	tr	NULL
1513857426327580681	2022-04-12	12:31:51	en	NULL
1513857430534373379	2022-04-12	12:31:52	en	NULL
1513857434586075142	2022-04-12	12:31:53	es	NULL
1513857435257036804	2022-04-12	12:31:53	und	NULL
1513857436595200008	2022-04-12	12:31:53	en	NULL
1513857440697233409	2022-04-12	12:31:54	tr	TR
1513857442345594886	2022-04-12	12:31:55	fr	NULL
1513857445063503885	2022-04-12	12:31:55	en	NULL
1513857447907180550	2022-04-12	12:31:56	es	NULL
1513857454047649795	2022-04-12	12:31:57	en	NULL
1513857456832659465	2022-04-12	12:31:58	und	NULL
1513857466307686401	2022-04-12	12:32:00	it	NULL
1513857466504818692	2022-04-12	12:32:00	fr	NULL
1513857466722918411	2022-04-12	12:32:00	es	NULL
1513857467062620162	2022-04-12	12:32:00	es	NULL
1513857468194951172	2022-04-12	12:32:01	und	NULL
1513857468484534278	2022-04-12	12:32:01	fr	NULL
1513857468681666567	2022-04-12	12:32:01	en	NULL
1513857470212493319	2022-04-12	12:32:01	en	NULL
1513857472607539202	2022-04-12	12:32:02	en	NULL
1513857475824558091	2022-04-12	12:32:03	en	NULL
1513857476504002560	2022-04-12	12:32:03	und	NULL
1513857482694746112	2022-04-12	12:32:04	en	NULL
1513857491582566402	2022-04-12	12:32:06	und	NULL
1513857492752687108	2022-04-12	12:32:07	nl	NULL
1513857506220650504	2022-04-12	12:32:10	en	NULL
1513857514697560064	2022-04-12	12:32:12	en	NULL
1513857514785456134	2022-04-12	12:32:12	es	NULL
1513857521320345603	2022-04-12	12:32:13	en	NULL
1513857523157250051	2022-04-12	12:32:14	en	NULL
1513857527536300033	2022-04-12	12:32:15	th	NULL
1513857529956163586	2022-04-12	12:32:15	und	NULL
1513857530023219212	2022-04-12	12:32:15	en	NULL
1513857530551672834	2022-04-12	12:32:16	es	NULL
1513857533941010436	2022-04-12	12:32:16	en	NULL
1513857536021123077	2022-04-12	12:32:17	fr	NULL
1513857539036823556	2022-04-12	12:32:18	en	NULL
1513857544040730636	2022-04-12	12:32:19	es	NULL
1513857553976934409	2022-04-12	12:32:21	en	NULL
1513857563250642948	2022-04-12	12:32:23	en	NULL
1513857570510983172	2022-04-12	12:32:25	de	NULL
1513857570892439554	2022-04-12	12:32:25	en	NULL
1513857574097014786	2022-04-12	12:32:26	fr	NULL
1513857578018693126	2022-04-12	12:32:27	und	NULL
1513857579361107973	2022-04-12	12:32:27	en	NULL
1513857582938705921	2022-04-12	12:32:28	en	NULL
1513857591499235331	2022-04-12	12:32:30	en	NULL
1513857598298107906	2022-04-12	12:32:32	en	NULL
1513857610511958020	2022-04-12	12:32:35	fr	NULL
1513857611065667588	2022-04-12	12:32:35	es	NULL
1513857616946077702	2022-04-12	12:32:36	ar	NULL
1513857629264654340	2022-04-12	12:32:39	en	NULL
1513857630346756100	2022-04-12	12:32:39	en	NULL
1513857637330337800	2022-04-12	12:32:41	en	NULL
1513857642191540226	2022-04-12	12:32:42	es	NULL
1513857645173747712	2022-04-12	12:32:43	en	NULL
1513857645748584448	2022-04-12	12:32:43	ja	NULL
1513857648927641600	2022-04-12	12:32:44	en	NULL
1513857650529816583	2022-04-12	12:32:44	en	NULL
1513857651205185540	2022-04-12	12:32:44	pt	NULL
1513857664115224587	2022-04-12	12:32:47	en	NULL
1513857666128482305	2022-04-12	12:32:48	es	NULL
1513857669794308107	2022-04-12	12:32:49	tr	NULL
1513857669798449154	2022-04-12	12:32:49	ru	NULL
1513857671836966920	2022-04-12	12:32:49	en	NULL
1513857673015480320	2022-04-12	12:32:50	en	US
1513857682977038337	2022-04-12	12:32:52	es	NULL
1513857684373749774	2022-04-12	12:32:52	tr	NULL
1513857686353244160	2022-04-12	12:32:53	en	NULL
1513857692460277761	2022-04-12	12:32:54	en	NULL
1513857693492158464	2022-04-12	12:32:54	pt	NULL
1513857694008070148	2022-04-12	12:32:55	en	NULL
1513857694288936966	2022-04-12	12:32:55	en	NULL
1513857695266353162	2022-04-12	12:32:55	tr	NULL
1513857697397018628	2022-04-12	12:32:55	en	NULL
1513857698458132487	2022-04-12	12:32:56	en	NULL
1513857698562936833	2022-04-12	12:32:56	en	NULL
1513857699880050690	2022-04-12	12:32:56	es	NULL
1513857700777578497	2022-04-12	12:32:56	en	NULL
1513857705387053066	2022-04-12	12:32:57	en	NULL
1513857707941449730	2022-04-12	12:32:58	en	NULL
1513857712676909058	2022-04-12	12:32:59	es	NULL
1513857713893261317	2022-04-12	12:32:59	en	NULL
1513857714132340741	2022-04-12	12:32:59	en	NULL
1513857715633803275	2022-04-12	12:33:00	en	NULL
1513857716053151750	2022-04-12	12:33:00	es	NULL
1513857716053291008	2022-04-12	12:33:00	en	NULL
1513857724446035977	2022-04-12	12:33:02	es	NULL
1513857726396665861	2022-04-12	12:33:02	en	NULL
1513857727998660613	2022-04-12	12:33:03	en	NULL
1513857735569334272	2022-04-12	12:33:04	es	NULL
1513857736684888069	2022-04-12	12:33:05	it	NULL
1513857741001003010	2022-04-12	12:33:06	tr	NULL
1513857743177801734	2022-04-12	12:33:06	en	NULL
1513857754691162117	2022-04-12	12:33:09	en	NULL
1513857760634494985	2022-04-12	12:33:10	en	NULL
1513857761645416456	2022-04-12	12:33:11	en	NULL
1513857763197308930	2022-04-12	12:33:11	fr	NULL
1513857765327921157	2022-04-12	12:33:12	tr	NULL
1513857765500141571	2022-04-12	12:33:12	en	NULL
1513857768519831558	2022-04-12	12:33:12	und	NULL
1513857769018990599	2022-04-12	12:33:12	en	NULL
1513857770382053377	2022-04-12	12:33:13	tr	NULL
1513857775004270603	2022-04-12	12:33:14	el	NULL
1513857776833134593	2022-04-12	12:33:14	en	NULL
1513857780540657673	2022-04-12	12:33:15	en	NULL
1513857782252212228	2022-04-12	12:33:16	en	NULL
1513857783220903943	2022-04-12	12:33:16	en	NULL
1513857790267301895	2022-04-12	12:33:17	en	NULL
1513857798530023427	2022-04-12	12:33:19	tr	NULL
1513857799813488647	2022-04-12	12:33:20	en	NULL
1513857805433856002	2022-04-12	12:33:21	en	NULL
1513857812895469572	2022-04-12	12:33:23	en	NULL
1513857813222670341	2022-04-12	12:33:23	und	NULL
1513857816578170895	2022-04-12	12:33:24	tr	NULL
1513857822378889219	2022-04-12	12:33:25	ro	NULL
1513857822554923010	2022-04-12	12:33:25	und	NULL
1513857823284858892	2022-04-12	12:33:25	da	NULL
1513857827718287374	2022-04-12	12:33:26	en	NULL
1513857831144992770	2022-04-12	12:33:27	en	NULL
1513857836916350980	2022-04-12	12:33:29	es	NULL
1513857838833143813	2022-04-12	12:33:29	es	NULL
1513857839114207239	2022-04-12	12:33:29	en	NULL
1513857839588069379	2022-04-12	12:33:29	en	NULL
1513857840741761026	2022-04-12	12:33:30	en	NULL
1513857845149814786	2022-04-12	12:33:31	en	NULL
1513857846252912644	2022-04-12	12:33:31	en	NULL
1513857846370217988	2022-04-12	12:33:31	en	NULL
1513857848031252485	2022-04-12	12:33:31	en	NULL
1513857848945618949	2022-04-12	12:33:31	tl	NULL
1513857851327877121	2022-04-12	12:33:32	in	NULL
1513857855090135041	2022-04-12	12:33:33	es	NULL
1513857855912390661	2022-04-12	12:33:33	fr	NULL
1513857856549920779	2022-04-12	12:33:33	tr	NULL
1513857857023795200	2022-04-12	12:33:33	en	NULL
1513857858072465416	2022-04-12	12:33:34	en	NULL
1513857867929075713	2022-04-12	12:33:36	en	NULL
1513857868738568194	2022-04-12	12:33:36	it	NULL
1513857870118670339	2022-04-12	12:33:37	ja	NULL
1513857873058672640	2022-04-12	12:33:37	en	NULL
1513857876720164865	2022-04-12	12:33:38	en	NULL
1513857878150377475	2022-04-12	12:33:38	und	NULL
1513857879744421890	2022-04-12	12:33:39	en	NULL
1513857882202439680	2022-04-12	12:33:39	en	NULL
1513857896542785538	2022-04-12	12:33:43	en	NULL
1513857897863782403	2022-04-12	12:33:43	en	NULL
1513857900162306052	2022-04-12	12:33:44	en	NULL
1513857903232438278	2022-04-12	12:33:44	en	NULL
1513857905891622915	2022-04-12	12:33:45	und	NULL
1513857912573157378	2022-04-12	12:33:47	en	NULL
1513857913705713667	2022-04-12	12:33:47	es	NULL
1513857914926415874	2022-04-12	12:33:47	en	NULL
1513857916389974016	2022-04-12	12:33:48	en	NULL
1513857916876595205	2022-04-12	12:33:48	es	NULL
1513857922601984004	2022-04-12	12:33:49	en	NULL
1513857922937274374	2022-04-12	12:33:49	en	NULL
1513857923155378180	2022-04-12	12:33:49	en	NULL
1513857951882256384	2022-04-12	12:33:56	es	NULL
1513857953404706816	2022-04-12	12:33:56	en	NULL
1513857954121928707	2022-04-12	12:33:57	it	NULL
1513857962569355272	2022-04-12	12:33:59	tr	NULL
1513857965383692294	2022-04-12	12:33:59	en	NULL
1513857966402940931	2022-04-12	12:33:59	es	NULL
1513857972824272897	2022-04-12	12:34:01	en	NULL
1513857977043898379	2022-04-12	12:34:02	pt	NULL
1513857977136164868	2022-04-12	12:34:02	es	NULL
1513857977236684801	2022-04-12	12:34:02	ja	NULL
1513857978113282053	2022-04-12	12:34:02	en	NULL
1513857983024877577	2022-04-12	12:34:03	pt	NULL
1513857987814776835	2022-04-12	12:34:05	und	NULL
1513857988435615748	2022-04-12	12:34:05	und	NULL
1513857991015026690	2022-04-12	12:34:05	en	NULL
1513857996857626625	2022-04-12	12:34:07	hi	NULL
1513857999122710531	2022-04-12	12:34:07	en	NULL
1513857999890231303	2022-04-12	12:34:07	es	NULL
1513858000125112328	2022-04-12	12:34:08	en	NULL
1513858011219079172	2022-04-12	12:34:10	und	NULL
1513858013823705095	2022-04-12	12:34:11	und	NULL
1513858013962153985	2022-04-12	12:34:11	fr	NULL
1513858015887245317	2022-04-12	12:34:11	en	NULL
1513858016289992706	2022-04-12	12:34:11	en	NULL
1513858018030592005	2022-04-12	12:34:12	en	NULL
1513858027056685060	2022-04-12	12:34:14	es	NULL
1513858041015373828	2022-04-12	12:34:17	pl	NULL
1513858044735762440	2022-04-12	12:34:18	en	NULL
1513858046610575368	2022-04-12	12:34:19	en	NULL
1513858052302286856	2022-04-12	12:34:20	es	NULL
1513858059424059393	2022-04-12	12:34:22	en	NULL
1513858071533133827	2022-04-12	12:34:25	en	NULL
1513858073651204105	2022-04-12	12:34:25	en	NULL
1513858087631093763	2022-04-12	12:34:28	en	NULL
1513858089274986500	2022-04-12	12:34:29	en	NULL
1513858090692710404	2022-04-12	12:34:29	und	NULL
1513858090982125577	2022-04-12	12:34:29	en	NULL
1513858092051709954	2022-04-12	12:34:29	tr	NULL
1513858094425690114	2022-04-12	12:34:30	en	NULL
1513858094643785731	2022-04-12	12:34:30	und	NULL
1513858100759044098	2022-04-12	12:34:32	es	NULL
1513858114709250050	2022-04-12	12:34:35	en	NULL
1513858116491919360	2022-04-12	12:34:35	en	US
1513858122737229824	2022-04-12	12:34:37	ca	NULL
1513858126621155329	2022-04-12	12:34:38	en	NULL
1513858131436134400	2022-04-12	12:34:39	en	NULL
1513858133793333251	2022-04-12	12:34:39	en	NULL
1513858134951043074	2022-04-12	12:34:40	es	NULL
1513858136540647432	2022-04-12	12:34:40	fr	NULL
1513858136725151750	2022-04-12	12:34:40	en	NULL
1513858146581856256	2022-04-12	12:34:42	es	NULL
1513858146728660994	2022-04-12	12:34:42	en	NULL
1513858148746072070	2022-04-12	12:34:43	en	NULL
1513858150876819456	2022-04-12	12:34:43	en	NULL
1513858154001743880	2022-04-12	12:34:44	ja	NULL
1513858163396775936	2022-04-12	12:34:46	es	NULL
1513858165095510026	2022-04-12	12:34:47	it	NULL
1513858166685310977	2022-04-12	12:34:47	en	NULL
1513858175149420552	2022-04-12	12:34:49	ja	NULL
1513858184213143554	2022-04-12	12:34:51	en	NULL
1513858185135857666	2022-04-12	12:34:52	es	NULL
1513858187040108545	2022-04-12	12:34:52	en	NULL
1513858190013722625	2022-04-12	12:34:53	en	NULL
1513858192496893956	2022-04-12	12:34:53	en	NULL
1513858195210612741	2022-04-12	12:34:54	en	NULL
1513858195772817414	2022-04-12	12:34:54	en	NULL
1513858195936133123	2022-04-12	12:34:54	en	NULL
1513858197538365442	2022-04-12	12:34:55	tr	NULL
1513858198092062728	2022-04-12	12:34:55	es	NULL
1513858202089439233	2022-04-12	12:34:56	th	NULL
1513858205339820035	2022-04-12	12:34:56	tr	NULL
1513858206702858246	2022-04-12	12:34:57	en	NULL
1513858212193259522	2022-04-12	12:34:58	it	NULL
1513858212285812741	2022-04-12	12:34:58	th	NULL
1513858214315573250	2022-04-12	12:34:59	en	NULL
1513858215540408320	2022-04-12	12:34:59	ro	NULL
1513858218094743556	2022-04-12	12:34:59	en	NULL
1513858222628773891	2022-04-12	12:35:01	en	NULL
1513858223157170188	2022-04-12	12:35:01	es	NULL
1513858226227400712	2022-04-12	12:35:01	es	NULL
1513858226986565637	2022-04-12	12:35:02	en	NULL
1513858230044151820	2022-04-12	12:35:02	en	NULL
1513858230056804356	2022-04-12	12:35:02	de	NULL
1513858230673461252	2022-04-12	12:35:02	en	NULL
1513858231256621059	2022-04-12	12:35:03	ta	NULL
1513858232183316480	2022-04-12	12:35:03	en	NULL
1513858233403940866	2022-04-12	12:35:03	en	NULL
1513858235316551688	2022-04-12	12:35:04	en	NULL
1513858240056107014	2022-04-12	12:35:05	es	NULL
1513858245462753286	2022-04-12	12:35:06	in	NULL
1513858247635128321	2022-04-12	12:35:07	en	NULL
1513858254132101130	2022-04-12	12:35:08	en	NULL
1513858264408154117	2022-04-12	12:35:11	und	NULL
1513858265884540933	2022-04-12	12:35:11	tr	NULL
1513858266211786754	2022-04-12	12:35:11	en	NULL
1513858269546430464	2022-04-12	12:35:12	en	NULL
1513858271731400705	2022-04-12	12:35:12	es	NULL
1513858278945607684	2022-04-12	12:35:14	en	NULL
1513858280548081666	2022-04-12	12:35:14	en	NULL
1513858281957203973	2022-04-12	12:35:15	en	NULL
1513858285622935554	2022-04-12	12:35:16	en	NULL
1513858294061928450	2022-04-12	12:35:18	es	NULL
1513858294116495363	2022-04-12	12:35:18	de	NULL
1513858294951030784	2022-04-12	12:35:18	en	NULL
1513858298839277570	2022-04-12	12:35:19	en	NULL
1513858300688883720	2022-04-12	12:35:19	es	NULL
1513858314786033672	2022-04-12	12:35:23	en	NULL
1513858320234270723	2022-04-12	12:35:24	es	NULL
1513858320754528267	2022-04-12	12:35:24	en	NULL
1513858357567893504	2022-04-12	12:35:33	en	NULL
1513858358691786755	2022-04-12	12:35:33	en	NULL
1513858358880595968	2022-04-12	12:35:33	en	NULL
1513858359845343240	2022-04-12	12:35:33	es	NULL
1513858362231992320	2022-04-12	12:35:34	en	NULL
1513858362907058179	2022-04-12	12:35:34	en	NULL
1513858367315394564	2022-04-12	12:35:35	fr	NULL
1513858367504138244	2022-04-12	12:35:35	en	NULL
1513858374080684036	2022-04-12	12:35:37	und	NULL
1513858374340943879	2022-04-12	12:35:37	en	NULL
1513858377633480707	2022-04-12	12:35:38	fr	NULL
1513858385317408773	2022-04-12	12:35:39	en	NULL
1513858395429818371	2022-04-12	12:35:42	en	NULL
1513858404367880196	2022-04-12	12:35:44	it	NULL
1513858404514770953	2022-04-12	12:35:44	en	NULL
1513858405894692869	2022-04-12	12:35:44	en	NULL
1513858415260758020	2022-04-12	12:35:46	und	NULL
1513858419970748416	2022-04-12	12:35:48	es	NULL
1513858421732356096	2022-04-12	12:35:48	en	NULL
1513858423565295617	2022-04-12	12:35:48	en	NULL
1513858426161487876	2022-04-12	12:35:49	en	NULL
1513858426790625280	2022-04-12	12:35:49	en	NULL
1513858429168885763	2022-04-12	12:35:50	und	NULL
1513858439260229633	2022-04-12	12:35:52	en	NULL
1513858440656998402	2022-04-12	12:35:53	en	NULL
1513858444096204802	2022-04-12	12:35:53	en	NULL
1513858444360667144	2022-04-12	12:35:53	nl	NULL
1513858452271116288	2022-04-12	12:35:55	es	NULL
1513858460802183170	2022-04-12	12:35:57	und	NULL
1513858467219521543	2022-04-12	12:35:59	en	NULL
1513858467366326272	2022-04-12	12:35:59	en	NULL
1513858469752942595	2022-04-12	12:35:59	tl	NULL
1513858470130368516	2022-04-12	12:36:00	en	NULL
1513858470730248195	2022-04-12	12:36:00	es	NULL
1513858470784733189	2022-04-12	12:36:00	es	NULL
1513858472387002373	2022-04-12	12:36:00	en	NULL
1513858484118294529	2022-04-12	12:36:03	hi	NULL
1513858486186262537	2022-04-12	12:36:03	en	NULL
1513858486899200003	2022-04-12	12:36:04	es	NULL
1513858490518818819	2022-04-12	12:36:04	es	NULL
1513858492532146186	2022-04-12	12:36:05	ru	NULL
1513858492746006528	2022-04-12	12:36:05	en	NULL
1513858498983047174	2022-04-12	12:36:06	vi	NULL
1513858507912658947	2022-04-12	12:36:09	en	NULL
1513858508957093893	2022-04-12	12:36:09	en	NULL
1513858512354484231	2022-04-12	12:36:10	nl	NULL
1513858512975241217	2022-04-12	12:36:10	en	NULL
1513858513008738306	2022-04-12	12:36:10	en	NULL
1513858513902051335	2022-04-12	12:36:10	tr	NULL
1513858514460221442	2022-04-12	12:36:10	en	NULL
1513858517593387010	2022-04-12	12:36:11	en	NULL
1513858520466157572	2022-04-12	12:36:12	en	NULL
1513858521447768069	2022-04-12	12:36:12	en	NULL
1513858522164994048	2022-04-12	12:36:12	en	NULL
1513858526216876037	2022-04-12	12:36:13	en	NULL
1513858527932166145	2022-04-12	12:36:13	es	NULL
1513858528716496899	2022-04-12	12:36:14	en	NULL
1513858528758304770	2022-04-12	12:36:14	th	NULL
1513858530633293827	2022-04-12	12:36:14	es	NULL
1513858531753172999	2022-04-12	12:36:14	it	NULL
1513858532072116226	2022-04-12	12:36:14	en	NULL
1513858532365545476	2022-04-12	12:36:14	es	NULL
1513858534861119495	2022-04-12	12:36:15	fr	NULL
1513858535150563331	2022-04-12	12:36:15	en	NULL
1513858535779708928	2022-04-12	12:36:15	lv	NULL
1513858539135156227	2022-04-12	12:36:16	en	NULL
1513858546512846857	2022-04-12	12:36:18	es	NULL
1513858547569856512	2022-04-12	12:36:18	en	NULL
1513858548672909329	2022-04-12	12:36:18	en	NULL
1513858550375669761	2022-04-12	12:36:19	en	NULL
1513858552313651202	2022-04-12	12:36:19	en	NULL
1513858556486893577	2022-04-12	12:36:20	en	NULL
1513858557174767616	2022-04-12	12:36:20	en	NULL
1513858562505822212	2022-04-12	12:36:22	und	NULL
1513858564854632454	2022-04-12	12:36:22	es	NULL
1513858566431543297	2022-04-12	12:36:23	es	NULL
1513858569040728064	2022-04-12	12:36:23	th	NULL
1513858569141207046	2022-04-12	12:36:23	en	NULL
1513858572152627201	2022-04-12	12:36:24	en	NULL
1513858574224658443	2022-04-12	12:36:24	es	NULL
1513858580767813633	2022-04-12	12:36:26	und	IT
1513858582756073473	2022-04-12	12:36:26	en	NULL
1513858585465344007	2022-04-12	12:36:27	pt	NULL
1513858589181587493	2022-04-12	12:36:28	es	NULL
1513858592201396231	2022-04-12	12:36:29	es	NULL
1513858599755333634	2022-04-12	12:36:30	en	NULL
1513858609087610887	2022-04-12	12:36:33	en	NULL
1513858609758703620	2022-04-12	12:36:33	en	NULL
1513858615404163076	2022-04-12	12:36:34	in	NULL
1513858615509200904	2022-04-12	12:36:34	it	NULL
1513858616876486660	2022-04-12	12:36:35	en	NULL
1513858617794961416	2022-04-12	12:36:35	en	NULL
1513858620919894020	2022-04-12	12:36:36	tr	NULL
1513858621343424512	2022-04-12	12:36:36	en	NULL
1513858621687349248	2022-04-12	12:36:36	en	NULL
1513858622966714369	2022-04-12	12:36:36	pt	NULL
1513858625596538885	2022-04-12	12:36:37	ca	NULL
1513858626422665217	2022-04-12	12:36:37	in	NULL
1513858628800942087	2022-04-12	12:36:37	ru	NULL
1513858630004654096	2022-04-12	12:36:38	en	NULL
1513858631707549703	2022-04-12	12:36:38	de	NULL
1513858632894410757	2022-04-12	12:36:38	ja	NULL
1513858634199015430	2022-04-12	12:36:39	en	NULL
1513858634555576336	2022-04-12	12:36:39	es	NULL
1513858637701210116	2022-04-12	12:36:40	en	NULL
1513858639060037637	2022-04-12	12:36:40	in	NULL
1513858641224679426	2022-04-12	12:36:40	en	NULL
1513858644009492487	2022-04-12	12:36:41	es	NULL
1513858644248600576	2022-04-12	12:36:41	en	NULL
1513858653547372545	2022-04-12	12:36:43	en	NULL
1513858654629359616	2022-04-12	12:36:44	in	NULL
1513858654688141314	2022-04-12	12:36:44	en	NULL
1513858664175611907	2022-04-12	12:36:46	en	NULL
1513858666373566464	2022-04-12	12:36:46	und	NULL
1513858671008178181	2022-04-12	12:36:47	en	NULL
1513858671692107776	2022-04-12	12:36:48	zh	NULL
1513858672941666304	2022-04-12	12:36:48	in	NULL
1513858678608302092	2022-04-12	12:36:49	und	NULL
1513858679438823432	2022-04-12	12:36:49	en	NULL
1513858686384545798	2022-04-12	12:36:51	in	NULL
1513858686699159560	2022-04-12	12:36:51	und	NULL
1513858692332101642	2022-04-12	12:36:53	tr	NULL
1513858693300834311	2022-04-12	12:36:53	fr	NULL
